"1,Shaquille O'Neal,16.9,16.9,1993-94,21,ORL,81,81,3224,953,1591,953,1589,0,2,471,850,384,688,1072,195,76,231,222,281,2377,.599,.600,.000,.554,.605,.599,C,onealsh01"
"2,Tracy McGrady,16.1,16.1,2002-03,23,ORL,75,74,2954,829,1813,656,1365,173,448,576,726,121,367,488,411,124,59,195,156,2407,.457,.481,.386,.793,.564,.505,F-G,mcgratr01"
"3,Anfernee Hardaway,14.4,14.4,1995-96,24,ORL,82,82,3015,623,1215,534,932,89,283,445,580,129,225,354,582,166,41,229,160,1780,.513,.573,.314,.767,.605,.549,G-F,hardaan01"
"4,Dwight Howard,14.4,14.4,2010-11,25,ORL,78,78,2935,619,1044,619,1037,0,7,546,916,309,789,1098,107,107,186,279,258,1784,.593,.597,.000,.596,.616,.593,C,howardw01"
"5,Shaquille O'Neal,14.0,14.0,1994-95,22,ORL,79,79,2923,930,1594,930,1589,0,5,455,854,328,573,901,214,73,192,204,258,2315,.583,.585,.000,.533,.588,.583,C,onealsh01"
"6,Dwight Howard,13.8,13.8,2008-09,23,ORL,79,79,2821,560,979,560,977,0,2,504,849,336,757,1093,112,77,231,240,270,1624,.572,.573,.000,.594,.600,.572,C,howardw01"
"7,Dwight Howard,13.2,13.2,2009-10,24,ORL,82,82,2843,510,834,510,827,0,7,483,816,284,798,1082,144,75,228,274,287,1503,.612,.617,.000,.592,.630,.612,C,howardw01"
"8,Dwight Howard,12.9,12.9,2007-08,22,ORL,82,82,3088,583,974,583,970,0,4,529,897,279,882,1161,110,74,176,263,274,1695,.599,.601,.000,.590,.619,.599,C,howardw01"
"9,Tracy McGrady,12.2,12.2,2000-01,21,ORL,77,77,3087,788,1724,729,1558,59,166,430,587,192,388,580,352,116,118,198,160,2065,.457,.468,.355,.733,.521,.474,F-G,mcgratr01"
"10,Tracy McGrady,11.5,11.5,2001-02,22,ORL,76,76,2912,715,1586,612,1303,103,283,415,555,150,447,597,400,119,73,189,139,1948,.451,.470,.364,.748,.532,.483,F-G,mcgratr01"
"11,Anfernee Hardaway,10.7,10.7,1994-95,23,ORL,77,77,2901,585,1142,498,893,87,249,356,463,139,197,336,551,130,26,258,158,1613,.512,.558,.349,.769,.599,.550,G-F,hardaan01"
"12,Shaquille O'Neal,10.4,10.4,1992-93,20,ORL,81,81,3071,733,1304,733,1302,0,2,427,721,342,780,1122,152,60,286,307,321,1893,.562,.563,.000,.592,.584,.562,C,onealsh01"
"13,Nikola Vučević,10.1,10.1,2018-19,28,ORL,80,80,2510,701,1354,617,1123,84,231,179,227,224,736,960,307,81,89,159,157,1665,.518,.549,.364,.789,.573,.549,C,vucevni01"
"14,Rashard Lewis,9.8,9.8,2007-08,28,ORL,81,81,3076,516,1135,290,582,226,553,218,260,97,340,437,196,99,38,140,214,1476,.455,.498,.409,.838,.591,.554,F,lewisra02"
"15,Dwight Howard,9.7,9.7,2006-07,21,ORL,82,82,3023,526,873,525,871,1,2,390,666,283,725,1008,158,70,156,317,245,1443,.603,.603,.500,.586,.619,.603,C,howardw01"
"16,Rashard Lewis,9.5,9.5,2008-09,29,ORL,79,79,2859,478,1089,258,535,220,554,225,269,92,361,453,205,81,51,158,194,1401,.439,.482,.397,.836,.580,.540,F,lewisra02"
"17,Horace Grant,9.5,9.5,1994-95,29,ORL,74,74,2693,401,707,401,699,0,8,146,211,223,492,715,173,76,88,85,203,948,.567,.574,.000,.692,.593,.567,F-C,grantho01"
"18,Hedo Türkoğlu,9.0,9.0,2007-08,28,ORL,82,82,3026,556,1219,390,804,166,415,324,391,83,388,471,409,74,25,246,244,1602,.456,.485,.400,.829,.576,.524,F,turkohe01"
"19,Ryan Anderson,8.9,8.9,2011-12,23,ORL,61,61,1964,332,757,166,335,166,422,150,171,224,247,471,54,50,26,57,146,980,.439,.496,.393,.877,.589,.548,F,anderry01"
"20,Dennis Scott,8.8,8.8,1995-96,27,ORL,82,82,3041,491,1117,224,489,267,628,182,222,63,246,309,243,90,29,122,169,1431,.440,.458,.425,.820,.589,.559,F,scottde01"
"21,Darrell Armstrong,8.7,8.7,2000-01,32,ORL,75,75,2767,413,1002,270,599,143,403,220,249,94,249,343,524,135,13,200,155,1189,.412,.451,.355,.884,.535,.484,G,armstda01"
"22,Dwight Howard,8.6,8.6,2005-06,20,ORL,82,81,3021,468,881,468,879,0,2,356,598,288,734,1022,125,65,115,217,277,1292,.531,.532,.000,.595,.565,.531,C,howardw01"
"23,Tracy McGrady,8.4,8.4,2003-04,24,ORL,67,67,2675,653,1566,479,1053,174,513,398,500,95,307,402,370,93,42,179,129,1878,.417,.455,.339,.796,.526,.473,F-G,mcgratr01"
"24,Nick Anderson,8.3,8.3,1994-95,27,ORL,76,76,2588,439,923,260,492,179,431,143,203,85,250,335,314,125,22,141,124,1200,.476,.528,.415,.704,.593,.573,F-G,anderni01"
"25,Anfernee Hardaway,8.1,8.1,1996-97,25,ORL,59,59,2221,421,941,336,674,85,267,283,345,82,181,263,332,93,35,145,123,1210,.447,.499,.318,.820,.554,.493,G-F,hardaan01"
"26,Darrell Armstrong,8.0,8.0,1999-00,31,ORL,82,82,2590,484,1119,347,716,137,403,225,247,65,205,270,501,169,9,248,137,1330,.433,.485,.340,.911,.542,.494,G,armstda01"
"27,Horace Grant,8.0,8.0,1995-96,30,ORL,63,62,2286,347,677,346,671,1,6,152,207,178,402,580,170,62,74,64,144,847,.513,.516,.167,.734,.551,.513,F-C,grantho01"
"28,Scott Skiles,8.0,8.0,1992-93,28,ORL,78,78,3086,416,891,336,656,80,235,289,324,52,238,290,735,86,2,267,244,1201,.467,.512,.340,.892,.581,.512,G,skilesc01"
"29,Bo Outlaw,7.9,7.9,2000-01,29,ORL,80,69,2534,226,368,225,366,1,2,129,225,211,408,619,225,105,137,141,241,582,.614,.615,.500,.573,.623,.615,F,outlabo01"
"30,Dwight Howard,7.7,7.7,2011-12,26,ORL,54,54,2070,416,726,416,719,0,7,281,572,200,585,785,104,81,116,175,159,1113,.573,.579,.000,.491,.569,.573,C,howardw01"
"31,Horace Grant,7.7,7.7,1996-97,31,ORL,67,67,2496,358,695,357,689,1,6,128,179,206,394,600,163,101,65,99,157,845,.515,.518,.167,.715,.546,.516,F-C,grantho01"
"32,Nick Anderson,7.7,7.7,1992-93,25,ORL,79,76,2920,594,1324,506,1075,88,249,298,402,122,355,477,265,128,56,164,200,1574,.449,.471,.353,.741,.524,.482,F-G,anderni01"
"33,Bo Outlaw,7.6,7.6,1997-98,26,ORL,82,76,2953,301,543,300,539,1,4,180,313,255,382,637,216,107,181,175,260,783,.554,.557,.250,.575,.575,.555,F,outlabo01"
"34,Darrell Armstrong,7.6,7.6,2001-02,33,ORL,82,79,2730,347,828,208,430,139,398,182,205,83,236,319,453,157,10,175,166,1015,.419,.484,.349,.888,.553,.503,G,armstda01"
"35,Hedo Türkoğlu,7.6,7.6,2005-06,26,ORL,78,59,2615,398,877,284,594,114,283,255,296,70,263,333,216,70,21,130,234,1165,.454,.478,.403,.861,.578,.519,F,turkohe01"
"36,Nick Anderson,7.6,7.6,1993-94,26,ORL,81,81,2811,504,1054,403,740,101,314,168,250,113,363,476,294,134,33,165,148,1277,.478,.545,.322,.672,.549,.526,F-G,anderni01"
"37,Nick Anderson,7.4,7.4,1995-96,28,ORL,77,77,2717,400,904,232,474,168,430,166,240,92,323,415,279,121,46,141,135,1134,.442,.489,.391,.692,.562,.535,F-G,anderni01"
"38,Vince Carter,7.4,7.4,2009-10,33,ORL,75,74,2310,434,1015,315,691,119,324,257,306,33,260,293,236,53,18,106,189,1244,.428,.456,.367,.840,.541,.486,G-F,cartevi01"
"39,Hedo Türkoğlu,7.3,7.3,2008-09,29,ORL,77,77,2815,423,1025,289,649,134,376,314,389,45,365,410,375,64,19,204,218,1294,.413,.445,.356,.807,.541,.478,F,turkohe01"
"40,Dwight Howard,7.3,7.3,2004-05,19,ORL,82,82,2670,352,677,352,675,0,2,277,413,287,536,823,75,77,136,165,232,981,.520,.521,.000,.671,.571,.520,C,howardw01"
"41,Horace Grant,7.1,7.1,1997-98,32,ORL,76,76,2803,393,857,393,850,0,7,135,199,228,390,618,172,81,79,88,180,921,.459,.462,.000,.678,.488,.459,F-C,grantho01"
"42,Anfernee Hardaway,7.1,7.1,1993-94,22,ORL,82,82,3015,509,1092,459,905,50,187,245,330,192,247,439,544,190,51,292,205,1313,.466,.507,.267,.742,.531,.489,G-F,hardaan01"
"43,Nikola Vučević,7.0,7.0,2014-15,24,ORL,74,74,2529,631,1206,629,1200,2,6,164,218,238,572,810,147,54,54,148,220,1428,.523,.524,.333,.752,.548,.524,C,vucevni01"
"44,Scott Skiles,7.0,7.0,1990-91,26,ORL,79,66,2714,462,1039,369,811,93,228,340,377,57,213,270,660,89,4,252,192,1357,.445,.455,.408,.902,.563,.489,G,skilesc01"
"45,Shaquille O'Neal,6.9,6.9,1995-96,23,ORL,54,52,1946,592,1033,591,1031,1,2,249,511,182,414,596,155,34,115,155,193,1434,.573,.573,.500,.487,.570,.574,C,onealsh01"
"46,D.J. Augustin,6.9,6.9,2018-19,31,ORL,81,81,2269,318,677,187,366,131,311,181,209,41,162,203,426,52,4,128,115,948,.470,.511,.421,.866,.616,.566,G,augusdj01"
"47,Rony Seikaly,6.8,6.8,1996-97,31,ORL,74,68,2615,460,907,460,904,0,3,357,500,274,427,701,92,49,107,218,275,1277,.507,.509,.000,.714,.567,.507,C,seikaro01"
"48,Bo Outlaw,6.8,6.8,1999-00,28,ORL,82,55,2326,204,339,204,336,0,3,82,162,202,323,525,245,113,148,133,203,490,.602,.607,.000,.506,.597,.602,F,outlabo01"
"49,Grant Hill,6.6,6.6,2004-05,32,ORL,67,67,2338,517,1015,514,1002,3,13,280,341,77,241,318,220,97,28,161,144,1317,.509,.513,.231,.821,.565,.511,F-G,hillgr01"
"50,Jameer Nelson,6.6,6.6,2010-11,28,ORL,76,76,2319,374,838,255,541,119,297,130,162,37,189,226,456,75,3,194,209,997,.446,.471,.401,.802,.548,.517,G,nelsoja01"
"51,J.J. Redick,6.5,6.5,2009-10,25,ORL,82,9,1808,243,553,132,279,111,274,191,222,17,138,155,158,28,4,63,118,788,.439,.473,.405,.860,.606,.540,G,redicjj01"
"52,Rashard Lewis,6.5,6.5,2009-10,30,ORL,72,72,2369,350,805,182,382,168,423,145,180,62,256,318,107,78,28,108,180,1013,.435,.476,.397,.806,.573,.539,F,lewisra02"
"53,Darrell Armstrong,6.4,6.4,1998-99,30,ORL,50,15,1502,230,522,161,333,69,189,161,178,53,127,180,335,108,4,158,90,690,.441,.483,.365,.904,.575,.507,G,armstda01"
"54,Ryan Anderson,6.4,6.4,2010-11,22,ORL,64,14,1424,226,525,92,184,134,341,95,117,129,226,355,52,30,38,49,137,681,.430,.500,.393,.812,.591,.558,F,anderry01"
"55,Nikola Vučević,6.4,6.4,2019-20,29,ORL,62,62,1998,493,1033,395,744,98,289,131,167,140,533,673,222,54,47,88,135,1215,.477,.531,.339,.784,.549,.525,C,vucevni01"
"56,Brandon Bass,6.3,6.3,2010-11,25,ORL,76,51,1980,332,645,332,643,0,2,190,233,134,290,424,57,27,52,97,159,854,.515,.516,.000,.815,.571,.515,F,bassbr01"
"57,Steve Francis,6.2,6.2,2004-05,27,ORL,78,78,2978,563,1330,525,1203,38,127,499,606,126,324,450,547,112,28,317,273,1663,.423,.436,.299,.823,.521,.438,G,francst01"
"58,Jameer Nelson,6.0,6.0,2008-09,26,ORL,42,42,1309,267,531,185,350,82,181,86,97,20,125,145,226,51,3,83,123,702,.503,.529,.453,.887,.612,.580,G,nelsoja01"
"59,Matt Barnes,5.9,5.9,2009-10,29,ORL,81,58,2097,271,557,205,350,66,207,108,146,106,339,445,134,59,30,112,185,716,.487,.586,.319,.740,.576,.546,F,barnema02"
"60,Evan Fournier,5.7,5.7,2015-16,23,ORL,79,71,2566,429,929,273,539,156,390,199,238,33,192,225,213,96,2,133,214,1213,.462,.506,.400,.836,.587,.546,G-F,fournev01"
"61,Nikola Vučević,5.7,5.7,2012-13,22,ORL,77,77,2559,461,889,461,886,0,3,86,126,273,644,917,143,61,79,141,218,1008,.519,.520,.000,.683,.534,.519,C,vucevni01"
"62,Ben Wallace,5.6,5.6,1999-00,25,ORL,81,81,1959,168,334,168,334,0,0,54,114,211,454,665,67,72,130,67,162,390,.503,.503,,.474,.508,.503,F-C,wallabe01"
"63,Hedo Türkoğlu,5.6,5.6,2010-11,31,ORL,56,56,1910,237,529,151,316,86,213,80,120,25,231,256,285,54,20,101,170,640,.448,.478,.404,.667,.550,.529,F,turkohe01"
"64,Horace Grant,5.6,5.6,2001-02,36,ORL,76,76,2210,264,515,264,515,0,0,80,111,159,322,481,104,57,49,51,118,608,.513,.513,,.721,.539,.513,F-C,grantho01"
"65,Jameer Nelson,5.6,5.6,2007-08,25,ORL,69,62,1961,283,603,219,449,64,154,125,151,28,215,243,383,63,4,141,167,755,.469,.488,.416,.828,.564,.522,G,nelsoja01"
"66,Aaron Gordon,5.4,5.4,2015-16,20,ORL,78,37,1863,274,579,232,437,42,142,129,193,154,353,507,128,59,55,66,153,719,.473,.531,.296,.668,.541,.509,F,gordoaa01"
"67,Nick Anderson,5.3,5.3,1997-98,30,ORL,58,44,1701,343,754,266,540,77,214,127,199,98,199,297,119,72,23,85,98,890,.455,.493,.360,.638,.529,.506,F-G,anderni01"
"68,Arron Afflalo,5.3,5.3,2013-14,28,ORL,73,73,2552,464,1011,336,711,128,300,274,336,32,230,262,248,35,3,146,136,1330,.459,.473,.427,.815,.574,.522,G-F,afflaar01"
"69,Mike Miller,5.3,5.3,2000-01,20,ORL,82,62,2390,368,845,220,481,148,364,91,128,66,261,327,140,51,19,97,200,975,.436,.457,.407,.711,.541,.523,F-G,millemi01"
"70,J.J. Redick,5.2,5.2,2011-12,27,ORL,65,22,1765,248,584,136,316,112,268,143,157,18,132,150,164,27,6,68,92,751,.425,.430,.418,.911,.575,.521,G,redicjj01"
"71,Nikola Vučević,5.2,5.2,2015-16,25,ORL,65,60,2037,533,1046,531,1037,2,9,113,150,174,402,576,179,53,70,123,173,1181,.510,.512,.222,.753,.531,.511,C,vucevni01"
"72,Grant Hill,5.1,5.1,2006-07,34,ORL,65,64,2009,342,660,340,648,2,12,248,324,53,184,237,138,61,25,144,146,934,.518,.525,.167,.765,.582,.520,F-G,hillgr01"
"73,Pat Garrity,5.1,5.1,2001-02,25,ORL,80,43,2406,327,767,158,371,169,396,61,73,77,261,338,99,61,28,68,230,884,.426,.426,.427,.836,.553,.537,F,garripa01"
"74,Aaron Gordon,5.1,5.1,2018-19,23,ORL,78,78,2633,470,1046,349,699,121,347,185,253,129,445,574,289,57,56,162,172,1246,.449,.499,.349,.731,.538,.507,F,gordoaa01"
"75,Donald Royal,5.1,5.1,1992-93,26,ORL,77,0,1636,194,391,194,388,0,3,318,390,116,179,295,80,36,25,113,179,706,.496,.500,.000,.815,.627,.496,F,royaldo01"
"76,Jameer Nelson,5.0,5.0,2009-10,27,ORL,65,64,1860,317,706,231,480,86,226,98,116,26,168,194,353,48,2,139,147,818,.449,.481,.381,.845,.540,.510,G,nelsoja01"
"77,Wendell Carter Jr.,5.0,5.0,2021-22,22,ORL,62,61,1852,359,684,289,470,70,214,143,207,139,509,648,171,36,43,117,169,931,.525,.615,.327,.691,.601,.576,C,cartewe01"
"78,Jason Richardson,5.0,5.0,2010-11,30,ORL,55,55,1919,289,667,162,336,127,331,61,87,34,186,220,111,66,10,65,116,766,.433,.482,.384,.701,.543,.528,G,richaja01"
"79,Dennis Scott,5.0,5.0,1993-94,25,ORL,82,37,2283,384,949,229,561,155,388,123,159,54,164,218,216,81,32,93,161,1046,.405,.408,.399,.774,.513,.486,F,scottde01"
"80,Anfernee Hardaway,5.0,5.0,1998-99,27,ORL,50,50,1944,301,717,261,577,40,140,149,211,74,210,284,266,111,23,150,111,791,.420,.452,.286,.706,.488,.448,G-F,hardaan01"
"81,Hedo Türkoğlu,4.9,4.9,2006-07,27,ORL,73,73,2268,345,823,236,542,109,281,171,219,57,236,293,233,70,16,143,221,970,.419,.435,.388,.781,.528,.485,F,turkohe01"
"82,Jameer Nelson,4.9,4.9,2005-06,23,ORL,62,33,1784,347,719,277,554,70,165,141,181,39,141,180,302,70,9,148,174,905,.483,.500,.424,.779,.567,.531,G,nelsoja01"
"83,Victor Oladipo,4.9,4.9,2015-16,23,ORL,72,52,2379,425,970,327,688,98,282,205,247,48,297,345,282,116,54,153,174,1153,.438,.475,.348,.830,.534,.489,G,oladivi01"
"84,Pat Garrity,4.9,4.9,2002-03,26,ORL,81,53,2584,312,744,151,337,161,407,83,100,72,234,306,121,62,20,77,255,868,.419,.448,.396,.830,.551,.528,F,garripa01"
"85,Darrell Armstrong,4.9,4.9,2002-03,34,ORL,82,23,2350,263,643,185,411,78,232,165,188,91,204,295,323,135,13,160,167,769,.409,.450,.336,.878,.530,.470,G,armstda01"
"86,Keith Bogans,4.9,4.9,2007-08,27,ORL,82,35,2198,241,588,93,179,148,409,81,110,42,224,266,104,59,10,53,164,711,.410,.520,.362,.736,.559,.536,G-F,boganke01"
"87,Tobias Harris,4.8,4.8,2014-15,22,ORL,68,63,2369,442,949,355,710,87,239,193,245,73,357,430,124,69,36,115,134,1164,.466,.500,.364,.788,.551,.512,F,harrito02"
"88,Terry Catledge,4.6,4.6,1991-92,28,ORL,78,67,2430,457,922,457,918,0,4,240,346,257,292,549,109,58,16,138,196,1154,.496,.498,.000,.694,.537,.496,F,catlete01"
"89,Dennis Scott,4.6,4.6,1994-95,26,ORL,62,10,1499,283,645,133,293,150,352,86,114,25,121,146,131,45,14,57,119,802,.439,.454,.426,.754,.577,.555,F,scottde01"
"90,Evan Fournier,4.6,4.6,2019-20,27,ORL,66,66,2076,434,929,261,495,173,434,180,220,18,153,171,209,71,15,125,161,1221,.467,.527,.399,.818,.595,.560,G-F,fournev01"
"91,Maurice Evans,4.6,4.6,2007-08,29,ORL,68,47,1624,253,517,173,315,80,202,47,68,88,121,209,69,41,9,40,132,633,.489,.549,.396,.691,.579,.567,G,evansma01"
"92,Jason Williams,4.5,4.5,2009-10,34,ORL,82,18,1703,189,426,105,205,84,221,31,41,7,119,126,298,53,3,87,65,493,.444,.512,.380,.756,.555,.542,G,willija02"
"93,Mo Bamba,4.5,4.5,2021-22,23,ORL,71,69,1824,296,617,189,336,107,281,57,73,148,424,572,85,38,118,77,182,756,.480,.563,.381,.781,.582,.566,C,bambamo01"
"94,J.J. Redick,4.5,4.5,2010-11,26,ORL,59,5,1513,197,447,110,228,87,219,112,128,6,107,113,102,29,3,53,80,593,.441,.482,.397,.875,.589,.538,G,redicjj01"
"95,Mike Miller,4.5,4.5,2001-02,21,ORL,63,53,2123,351,802,235,499,116,303,138,181,49,224,273,198,47,23,108,145,956,.438,.471,.383,.762,.542,.510,F-G,millemi01"
"96,Derek Strong,4.4,4.4,1997-98,29,ORL,58,8,1638,259,617,259,613,0,4,218,279,152,275,427,51,31,24,74,122,736,.420,.423,.000,.781,.497,.420,F,stronde01"
"97,Elfrid Payton,4.4,4.4,2016-17,22,ORL,82,58,2412,430,912,390,766,40,146,146,211,89,298,387,529,88,40,178,177,1046,.471,.509,.274,.692,.520,.493,G,paytoel01"
"98,Nikola Vučević,4.4,4.4,2013-14,23,ORL,57,57,1812,353,696,353,696,0,0,105,137,185,441,626,104,60,47,112,169,811,.507,.507,,.766,.536,.507,C,vucevni01"
"99,Courtney Lee,4.4,4.4,2008-09,23,ORL,77,42,1939,243,540,161,337,82,203,78,94,18,160,178,91,76,14,69,157,646,.450,.478,.404,.830,.556,.526,G,leeco01"
"100,Scott Skiles,4.4,4.4,1993-94,29,ORL,82,46,2303,276,644,208,479,68,165,195,222,42,147,189,503,47,2,193,171,815,.429,.434,.412,.878,.549,.481,G,skilesc01"
"101,Kelvin Cato,4.3,4.3,2004-05,30,ORL,62,50,1525,160,297,160,297,0,0,112,143,102,314,416,40,55,82,64,170,432,.539,.539,,.783,.600,.539,C,catoke01"
"102,Terrence Ross,4.3,4.3,2018-19,27,ORL,81,0,2150,440,1027,223,461,217,566,126,144,27,253,280,135,72,29,90,119,1223,.428,.484,.383,.875,.561,.534,F-G,rosste01"
"103,Nick Anderson,4.2,4.2,1996-97,29,ORL,63,61,2163,288,725,145,320,143,405,38,94,66,238,304,182,120,32,86,160,757,.397,.453,.353,.404,.494,.496,F-G,anderni01"
"104,Tobias Harris,4.1,4.1,2013-14,21,ORL,61,36,1850,332,716,300,590,32,126,197,244,88,336,424,82,41,24,78,143,893,.464,.508,.254,.807,.542,.486,F,harrito02"
"105,Derek Strong,4.1,4.1,1996-97,28,ORL,82,21,2004,262,586,262,573,0,13,175,218,174,345,519,73,47,20,102,196,699,.447,.457,.000,.803,.513,.447,F,stronde01"
"106,Horace Grant,4.1,4.1,1998-99,33,ORL,50,50,1660,198,456,198,454,0,2,47,70,117,234,351,90,46,60,44,99,443,.434,.436,.000,.671,.455,.434,F-C,grantho01"
"107,D.J. Augustin,4.1,4.1,2017-18,30,ORL,75,36,1760,244,540,130,268,114,272,164,189,30,130,160,287,54,0,123,94,766,.452,.485,.419,.868,.615,.557,G,augusdj01"
"108,Franz Wagner,4.0,4.0,2021-22,20,ORL,79,79,2429,456,975,360,704,96,271,189,219,84,272,356,231,68,34,119,164,1197,.468,.511,.354,.863,.559,.517,G-F,wagnefr01"
"109,Jonathan Isaac,4.0,4.0,2018-19,21,ORL,75,64,1996,262,611,176,345,86,266,110,135,99,312,411,80,59,98,75,143,720,.429,.510,.323,.815,.537,.499,F,isaacjo01"
"110,Jameer Nelson,4.0,4.0,2006-07,24,ORL,77,77,2331,376,875,311,681,65,194,183,221,50,186,236,330,73,5,184,225,1000,.430,.457,.335,.828,.514,.467,G,nelsoja01"
"111,Nikola Vučević,4.0,4.0,2016-17,26,ORL,75,55,2163,483,1031,460,956,23,75,107,160,176,603,779,208,76,74,117,180,1096,.468,.481,.307,.669,.498,.480,C,vucevni01"
"112,Nikola Vučević,3.9,3.9,2020-21,30,ORL,44,44,1500,436,908,319,620,117,288,91,110,87,430,517,167,42,28,83,79,1080,.480,.515,.406,.827,.565,.545,C,vucevni01"
"113,Nick Anderson,3.9,3.9,1998-99,31,ORL,47,39,1581,253,640,157,363,96,277,99,162,51,226,277,91,64,15,83,72,701,.395,.433,.347,.611,.493,.470,F-G,anderni01"
"114,Serge Ibaka,3.8,3.8,2016-17,27,ORL,56,56,1710,343,703,260,489,83,214,77,91,100,282,382,60,34,91,66,139,846,.488,.532,.388,.846,.569,.547,F-C,ibakase01"
"115,Tony Battie,3.8,3.8,2005-06,29,ORL,82,82,2215,280,552,280,546,0,6,89,134,145,312,457,49,46,69,88,250,649,.507,.513,.000,.664,.531,.507,C-F,battito01"
"116,Donald Royal,3.8,3.8,1993-94,27,ORL,74,0,1357,174,347,174,345,0,2,199,269,94,154,248,61,50,16,76,121,547,.501,.504,.000,.740,.588,.501,F,royaldo01"
"117,Dennis Scott,3.8,3.8,1996-97,28,ORL,66,62,2166,298,749,151,376,147,373,80,101,40,163,203,139,74,19,81,138,823,.398,.402,.394,.792,.519,.496,F,scottde01"
"118,Keyon Dooling,3.7,3.7,2007-08,27,ORL,72,1,1334,198,423,176,358,22,65,163,193,7,94,101,133,36,5,61,131,581,.468,.492,.338,.845,.572,.494,G,doolike01"
"119,Jerry Reynolds,3.7,3.7,1990-91,28,ORL,80,9,1843,344,793,334,759,10,34,336,419,88,211,299,203,95,56,172,123,1034,.434,.440,.294,.802,.529,.440,G-F,reynoje01"
"120,Aaron Gordon,3.7,3.7,2016-17,21,ORL,80,72,2298,393,865,316,598,77,267,156,217,116,289,405,150,65,40,89,172,1019,.454,.528,.288,.719,.530,.499,F,gordoaa01"
"121,Aaron Gordon,3.7,3.7,2019-20,24,ORL,62,62,2017,335,767,262,530,73,237,151,224,107,368,475,228,51,39,100,125,894,.437,.494,.308,.674,.516,.484,F,gordoaa01"
"122,Mickaël Piétrus,3.6,3.6,2009-10,27,ORL,75,24,1687,233,539,117,233,116,306,69,109,39,176,215,49,53,31,69,138,651,.432,.502,.379,.633,.555,.540,G-F,pietrmi01"
"123,Donald Royal,3.6,3.6,1994-95,28,ORL,70,68,1841,206,434,206,430,0,4,223,299,83,196,279,198,45,16,125,156,635,.475,.479,.000,.746,.561,.475,F,royaldo01"
"124,Nick Anderson,3.6,3.6,1991-92,24,ORL,60,59,2203,482,1042,452,957,30,85,202,303,98,286,384,163,97,33,126,132,1196,.463,.472,.353,.667,.509,.477,F-G,anderni01"
"125,Nikola Vučević,3.6,3.6,2017-18,27,ORL,57,57,1683,399,840,335,636,64,204,77,94,101,422,523,191,56,62,109,144,939,.475,.527,.314,.819,.533,.513,C,vucevni01"
"126,Juwan Howard,3.6,3.6,2003-04,30,ORL,81,77,2877,529,1169,529,1168,0,1,318,393,171,399,570,158,54,22,178,284,1376,.453,.453,.000,.809,.513,.453,F,howarju01"
"127,Otis Smith,3.5,3.5,1990-91,27,ORL,75,39,1885,407,902,398,856,9,46,221,301,176,213,389,169,85,35,140,190,1044,.451,.465,.196,.734,.505,.456,G-F,smithot01"
"128,Jameer Nelson,3.5,3.5,2011-12,29,ORL,57,57,1706,259,606,172,375,87,231,71,88,29,152,181,325,38,5,135,130,676,.427,.459,.377,.807,.524,.499,G,nelsoja01"
"129,Victor Oladipo,3.5,3.5,2014-15,22,ORL,72,71,2573,473,1086,389,838,84,248,262,320,51,251,302,295,120,19,204,187,1292,.436,.464,.339,.819,.527,.474,G,oladivi01"
"130,Marcin Gortat,3.4,3.4,2009-10,25,ORL,81,0,1088,121,227,121,224,0,3,51,75,104,237,341,17,17,70,46,138,293,.533,.540,.000,.680,.563,.533,C-F,gortama01"
"131,Trevor Ariza,3.4,3.4,2006-07,21,ORL,57,7,1278,200,371,200,364,0,7,106,171,98,151,249,65,59,19,84,134,506,.539,.549,.000,.620,.567,.539,F,arizatr01"
"132,Hedo Türkoğlu,3.4,3.4,2004-05,25,ORL,67,11,1757,328,782,235,537,93,245,188,225,62,171,233,153,41,18,119,140,937,.419,.438,.380,.836,.532,.479,F,turkohe01"
"133,Marcin Gortat,3.3,3.3,2008-09,24,ORL,63,3,794,106,187,105,186,1,1,26,45,96,190,286,14,18,53,25,111,239,.567,.565,1.000,.578,.578,.570,C-F,gortama01"
"134,Evan Fournier,3.3,3.3,2017-18,25,ORL,57,57,1837,368,802,241,467,127,335,150,173,23,157,180,165,47,16,95,138,1013,.459,.516,.379,.867,.577,.538,G-F,fournev01"
"135,Otis Smith,3.3,3.3,1989-90,26,ORL,65,35,1644,348,708,338,668,10,40,169,222,117,183,300,147,76,57,102,174,875,.492,.506,.250,.761,.543,.499,G-F,smithot01"
"136,Tobias Harris,3.3,3.3,2015-16,23,ORL,49,49,1610,251,541,204,390,47,151,120,153,71,271,342,99,47,28,78,91,669,.464,.523,.311,.784,.550,.507,F,harrito02"
"137,Michael Ansley,3.3,3.3,1989-90,22,ORL,72,5,1221,231,465,231,465,0,0,164,227,187,175,362,40,24,17,50,152,626,.497,.497,,.722,.554,.497,F,anslemi01"
"138,Darko Miličić,3.3,3.3,2006-07,21,ORL,80,16,1913,249,548,249,547,0,1,141,230,145,292,437,90,44,140,124,219,639,.454,.455,.000,.613,.492,.454,F-C,milicda01"
"139,Evan Fournier,3.2,3.2,2018-19,26,ORL,81,81,2553,468,1069,315,619,153,450,137,170,38,220,258,295,71,12,154,225,1226,.438,.509,.340,.806,.536,.509,G-F,fournev01"
"140,Scott Skiles,3.2,3.2,1991-92,27,ORL,75,63,2377,359,868,268,618,91,250,248,277,36,166,202,544,74,5,233,188,1057,.414,.434,.364,.895,.534,.466,G,skilesc01"
