"775,Donny Marshall,-0.1,-0.1,2002-03,30,NJN,3,0,6,0,3,0,2,0,1,0,0,0,3,3,0,0,0,1,0,0,.000,.000,.000,,.000,.000,F,marshdo02"
"776,Markieff Morris,-0.1,-0.1,2022-23,33,BRK,7,0,57,5,16,0,4,5,12,0,0,1,11,12,4,2,1,6,8,15,.313,.000,.417,,.469,.469,F,morrima02"
"777,Steve Goodrich,-0.1,-0.1,2001-02,25,NJN,9,0,50,2,10,2,10,0,0,1,2,1,4,5,5,1,2,3,10,5,.200,.200,,.500,.230,.200,F,goodrst01"
"778,Joe Smith,-0.1,-0.1,2010-11,35,NJN,4,3,25,1,4,1,4,0,0,0,0,1,2,3,1,0,0,2,3,2,.250,.250,,,.250,.250,F,smithjo02"
"779,Langston Galloway,-0.1,-0.1,2021-22,30,BRK,4,0,58,5,13,3,5,2,8,0,0,1,7,8,5,0,0,5,5,12,.385,.600,.250,,.462,.462,G,gallola01"
"780,Johnny Moore,-0.1,-0.1,1987-88,29,NJN,1,0,10,0,1,0,1,0,0,0,0,1,1,2,1,0,0,3,0,0,.000,.000,,,.000,.000,G,moorejo01"
"781,Brian Scalabrine,-0.1,-0.1,2001-02,23,NJN,28,0,290,23,67,20,57,3,10,11,15,12,39,51,21,9,2,24,39,60,.343,.351,.300,.733,.408,.366,F,scalabr01"
"782,Yinka Dare,-0.1,-0.1,1996-97,24,NJN,41,2,313,19,54,19,54,0,0,19,37,35,47,82,3,4,28,21,51,57,.352,.352,,.514,.406,.352,C,dareyi01"
"783,Dave Jamerson,-0.1,-0.1,1993-94,26,NJN,4,0,10,0,5,0,5,0,0,1,2,0,3,3,1,0,0,1,0,1,.000,.000,,.500,.085,.000,G-F,jamerda01"
"784,Marcus Williams,-0.1,-0.1,2006-07,21,NJN,79,2,1315,208,526,162,363,46,163,72,85,29,134,163,260,29,2,142,96,534,.395,.446,.282,.847,.474,.439,G,willima03"
"785,James Webb III,-0.1,-0.1,2017-18,24,BRK,10,0,120,6,24,2,5,4,19,0,0,8,16,24,4,1,0,4,10,16,.250,.400,.211,,.333,.333,F,webbja01"
"786,Maurice Ager,-0.1,-0.1,2007-08,23,NJN,14,0,88,16,38,13,27,3,11,1,6,3,6,9,4,0,0,3,6,36,.421,.481,.273,.167,.443,.461,G,agerma01"
"787,Rory Sparrow,-0.1,-0.1,1980-81,22,NJN,15,,212,22,63,22,63,0,0,12,16,7,11,18,32,13,3,18,15,56,.349,.349,,.750,.400,.349,G,sparrro01"
"788,Jaren Jackson,-0.1,-0.1,1989-90,22,NJN,28,0,160,25,69,25,66,0,3,17,21,16,8,24,13,13,1,18,16,67,.362,.379,.000,.810,.428,.362,G-F,jacksja01"
"789,Tate George,-0.1,-0.1,1992-93,24,NJN,48,1,380,51,135,51,130,0,5,20,24,9,18,27,59,10,3,31,25,122,.378,.392,.000,.833,.419,.378,G,georgta01"
"790,Ralph Simpson,-0.1,-0.1,1979-80,30,NJN,8,,81,18,47,18,45,0,2,5,10,6,5,11,14,9,0,12,3,41,.383,.400,.000,.500,.399,.383,G-F,simpsra01"
"791,Noah Vonleh,-0.1,-0.1,2020-21,25,BRK,4,0,11,0,3,0,1,0,2,0,0,0,1,1,1,0,0,2,2,0,.000,.000,.000,,.000,.000,F,vonleno01"
"792,Nenad Krstić,-0.1,-0.1,2007-08,24,NJN,45,38,812,123,300,123,298,0,2,52,69,35,165,200,27,9,17,41,111,298,.410,.413,.000,.754,.451,.410,C,krstine01"
"793,Justin Anderson,-0.1,-0.1,2019-20,26,BRK,10,1,107,10,38,4,9,6,29,2,4,1,20,21,8,0,6,4,13,28,.263,.444,.207,.500,.352,.342,G,anderju01"
"794,Damone Brown,-0.1,-0.1,2003-04,24,NJN,3,0,17,1,10,1,10,0,0,1,2,3,2,5,0,2,0,1,2,3,.100,.100,,.500,.138,.100,F,brownda02"
"795,Džanan Musa,-0.1,-0.1,2018-19,19,BRK,9,0,39,9,22,8,12,1,10,0,2,1,4,5,2,2,0,4,1,19,.409,.667,.100,.000,.415,.432,G-F,musadz01"
"796,Anthony Mason,-0.1,-0.1,1989-90,23,NJN,21,0,108,14,40,14,40,0,0,9,15,11,23,34,7,2,2,11,20,37,.350,.350,,.600,.397,.350,F,masonan01"
"797,Otis Birdsong,-0.1,-0.1,1987-88,32,NJN,67,59,1882,337,736,328,711,9,25,47,92,73,94,167,222,54,11,129,143,730,.458,.461,.360,.511,.470,.464,G,birdsot01"
"798,Rod Higgins,-0.1,-0.1,1985-86,26,NJN,2,0,29,3,16,3,14,0,2,0,0,3,5,8,1,1,4,2,6,6,.188,.214,.000,,.188,.188,F,higgiro01"
"799,Adrian Caldwell,-0.1,-0.1,1996-97,30,NJN,18,0,204,10,35,10,33,0,2,9,17,20,36,56,5,8,1,12,27,29,.286,.303,.000,.529,.341,.286,F-C,caldwad01"
"800,Isaiah Whitehead,-0.1,-0.1,2017-18,22,BRK,16,0,180,40,86,33,68,7,18,13,19,4,22,26,20,8,2,24,23,100,.465,.485,.389,.684,.530,.506,G,whiteis01"
"801,Troy Murphy,-0.1,-0.1,2010-11,30,NJN,18,4,288,26,76,22,53,4,23,9,17,11,64,75,17,7,2,13,28,65,.342,.415,.174,.529,.389,.368,F-C,murphtr01"
"802,Adrian Branch,-0.1,-0.1,1987-88,24,NJN,20,3,308,56,134,55,129,1,5,20,23,20,28,48,16,16,11,29,41,133,.418,.426,.200,.870,.461,.422,F-G,brancad01"
"803,Milton Doyle,-0.1,-0.1,2017-18,24,BRK,10,0,125,13,47,9,24,4,23,4,8,3,15,18,10,6,2,2,13,34,.277,.375,.174,.500,.337,.319,G,doylemi01"
"804,Kevin Williams,-0.1,-0.1,1988-89,27,NJN,41,0,433,67,168,66,162,1,6,40,51,19,31,50,36,25,8,42,74,175,.399,.407,.167,.784,.459,.402,G,willike01"
"805,Kevin Ollie,-0.1,-0.1,2000-01,28,NJN,19,0,161,5,27,5,27,0,0,12,19,3,20,23,25,5,0,9,14,22,.185,.185,,.632,.311,.185,G,ollieke01"
"806,Rick Carlisle,-0.2,-0.2,1989-90,30,NJN,5,0,21,1,7,1,4,0,3,0,0,0,0,0,5,1,1,4,7,2,.143,.250,.000,,.143,.143,G,carliri01"
"807,Don MacLean,-0.2,-0.2,1997-98,28,NJN,9,0,42,1,10,0,8,1,2,0,0,3,2,5,0,0,0,2,7,3,.100,.000,.500,,.150,.150,F,macledo01"
"808,Damion James,-0.2,-0.2,2011-12,24,NJN,7,7,170,13,35,13,34,0,1,8,12,7,26,33,3,7,7,12,17,34,.371,.382,.000,.667,.422,.371,G-F,jamesda01"
"809,Tornike Shengelia,-0.2,-0.2,2013-14,22,BRK,17,0,137,11,24,11,18,0,6,3,8,4,10,14,12,2,1,11,16,25,.458,.611,.000,.375,.454,.458,F,shengto01"
"810,Pace Mannion,-0.2,-0.2,1986-87,26,NJN,23,3,284,31,94,28,85,3,9,18,31,10,29,39,45,18,4,23,32,83,.330,.329,.333,.581,.386,.346,G,mannipa01"
"811,Yogi Ferrell,-0.2,-0.2,2016-17,23,BRK,10,0,151,18,49,10,22,8,27,10,16,4,8,12,17,2,2,14,11,54,.367,.455,.296,.625,.482,.449,G,ferreyo01"
"812,Mile Ilić,-0.2,-0.2,2006-07,22,NJN,5,0,6,0,3,0,3,0,0,0,0,0,1,1,0,0,0,3,1,0,.000,.000,,,.000,.000,C,ilicmi01"
"813,Sean Williams,-0.2,-0.2,2009-10,23,NJN,20,0,227,21,49,21,48,0,1,10,19,21,25,46,1,8,19,20,41,52,.429,.438,.000,.526,.453,.429,C-F,willise01"
"814,William Cunningham,-0.2,-0.2,1998-99,24,NJN,15,6,161,3,18,3,18,0,0,0,2,13,15,28,1,1,11,5,30,6,.167,.167,,.000,.159,.167,C,cunniwi01"
"815,Sleepy Floyd,-0.2,-0.2,1994-95,34,NJN,48,1,831,71,212,46,124,25,88,30,43,8,46,54,126,13,6,51,73,197,.335,.371,.284,.698,.427,.394,G,floydsl01"
"816,Jamie Waller,-0.2,-0.2,1987-88,23,NJN,9,0,91,16,40,16,38,0,2,10,18,9,4,13,3,4,1,11,13,42,.400,.421,.000,.556,.438,.400,G,walleja01"
"817,Dave Wohl,-0.2,-0.2,1977-78,28,NJN,10,,118,12,34,12,34,,,11,12,1,3,4,13,3,0,16,24,35,.353,.353,,.917,.446,.353,G,wohlda01"
"818,Jamel Thomas,-0.2,-0.2,2000-01,27,NJN,5,0,56,6,19,5,16,1,3,0,0,4,5,9,0,3,0,6,6,13,.316,.313,.333,,.342,.342,F,thomaja01"
"819,Kevin Edwards,-0.2,-0.2,1996-97,31,NJN,32,0,477,69,183,54,140,15,43,37,43,9,34,43,57,17,4,49,34,190,.377,.386,.349,.860,.470,.418,G,edwarke01"
"820,Brandon Armstrong,-0.2,-0.2,2001-02,21,NJN,35,0,196,27,85,22,68,5,17,5,10,10,6,16,8,7,1,8,26,64,.318,.324,.294,.500,.358,.347,G,armstbr01"
"821,Rumeal Robinson,-0.2,-0.2,1993-94,27,NJN,17,0,301,42,119,35,104,7,15,10,20,4,20,24,45,15,3,25,33,101,.353,.337,.467,.500,.395,.382,G,robinru01"
"822,Maurice Ager,-0.3,-0.3,2008-09,24,NJN,20,0,97,15,43,15,37,0,6,4,8,3,7,10,3,1,2,4,17,34,.349,.405,.000,.500,.365,.349,G,agerma01"
"823,Dallas Comegys,-0.3,-0.3,1987-88,23,NJN,75,17,1122,156,363,156,362,0,1,106,150,54,164,218,65,36,70,116,175,418,.430,.431,.000,.707,.487,.430,F,comegda01"
"824,Brandon Armstrong,-0.3,-0.3,2003-04,23,NJN,56,0,434,65,175,46,123,19,52,2,4,12,31,43,14,12,2,24,49,151,.371,.374,.365,.500,.427,.426,G,armstbr01"
"825,DeShawn Stevenson,-0.3,-0.3,2011-12,30,NJN,51,30,960,49,172,8,27,41,145,9,16,7,94,101,41,19,4,19,59,148,.285,.296,.283,.563,.413,.404,G,stevede01"
"826,Terrence Williams,-0.3,-0.3,2009-10,22,NJN,78,9,1764,261,651,230,551,31,100,103,144,46,302,348,223,43,10,124,126,656,.401,.417,.310,.715,.459,.425,F,willite01"
"827,Stephen Graham,-0.3,-0.3,2010-11,28,NJN,59,28,959,81,200,76,179,5,21,31,38,17,106,123,40,14,1,38,106,198,.405,.425,.238,.816,.457,.418,G,grahast01"
"828,Mookie Blaylock,-0.3,-0.3,1989-90,22,NJN,50,17,1267,212,571,194,491,18,80,63,81,42,98,140,210,82,14,111,110,505,.371,.395,.225,.778,.416,.387,G,blaylmo01"
"829,Rony Seikaly,-0.3,-0.3,1998-99,33,NJN,9,0,88,4,20,4,20,0,0,7,18,5,16,21,2,4,6,10,15,15,.200,.200,,.389,.269,.200,C,seikaro01"
"830,Dennis Hopson,-0.3,-0.3,1987-88,22,NJN,61,19,1365,222,549,210,504,12,45,131,177,63,80,143,118,57,25,119,145,587,.404,.417,.267,.740,.468,.415,G-F,hopsode01"
"831,Elliot Perry,-0.3,-0.3,1998-99,29,NJN,30,0,243,30,86,21,63,9,23,9,12,6,20,26,35,16,0,32,22,78,.349,.333,.391,.750,.427,.401,G,perryel01"
"832,Tyshawn Taylor,-0.4,-0.4,2012-13,22,BRK,38,0,221,32,87,26,74,6,13,15,27,2,16,18,21,13,0,25,25,85,.368,.351,.462,.556,.430,.402,G,tayloty01"
"833,Kendall Gill,-0.4,-0.4,2000-01,32,NJN,31,26,892,107,323,103,309,4,14,65,90,32,99,131,87,47,7,48,64,283,.331,.333,.286,.722,.390,.337,G,gillke01"
"834,Ralph Simpson,-0.4,-0.4,1978-79,29,NJN,32,,527,87,237,87,237,,,48,71,19,42,61,68,12,4,53,30,222,.367,.367,,.676,.414,.367,G-F,simpsra01"
"835,Darius Morris,-0.4,-0.4,2014-15,24,BRK,38,0,299,36,106,29,73,7,33,4,9,7,20,27,48,9,0,21,20,83,.340,.397,.212,.444,.377,.373,G,morrida01"
"836,Mel Davis,-0.4,-0.4,1976-77,26,NYN,34,,752,127,354,127,354,,,42,60,68,125,193,47,22,4,,85,296,.359,.359,,.700,.389,.359,F,davisme01"
"837,Shawne Williams,-0.4,-0.4,2011-12,25,NJN,25,6,514,42,147,21,60,21,87,8,11,20,48,68,16,10,11,13,44,113,.286,.350,.241,.727,.372,.357,F,willish03"
"838,Terrence Williams,-0.4,-0.4,2010-11,23,NJN,10,0,206,29,73,25,61,4,12,5,10,3,33,36,31,5,0,25,21,67,.397,.410,.333,.500,.433,.425,F,willite01"
"839,Sean Kilpatrick,-0.4,-0.4,2017-18,28,BRK,16,0,183,25,87,14,44,11,43,18,19,1,34,35,15,2,1,16,8,79,.287,.318,.256,.947,.414,.351,G,kilpase01"
"840,Antoine Wright,-0.5,-0.5,2005-06,21,NJN,39,0,370,29,81,28,66,1,15,11,22,8,22,30,12,4,3,21,42,70,.358,.424,.067,.500,.386,.364,G-F,wrighan01"
"841,Yinka Dare,-0.5,-0.5,1995-96,23,NJN,58,23,626,63,144,63,144,0,0,38,62,56,125,181,0,8,40,72,117,164,.438,.438,,.613,.479,.438,C,dareyi01"
"842,Bird Averitt,-0.5,-0.5,1977-78,25,NJN,21,,409,69,188,69,188,,,36,45,7,26,33,68,17,1,55,37,174,.367,.367,,.800,.419,.367,G,averibi01"
"843,Jamaal Magloire,-0.5,-0.5,2007-08,29,NJN,24,2,259,15,49,15,49,0,0,14,31,18,63,81,7,0,10,23,42,44,.306,.306,,.452,.351,.306,C,magloja01"
"844,Chris Gatling,-0.5,-0.5,1998-99,31,NJN,18,2,281,36,97,36,96,0,1,12,24,21,44,65,12,8,4,29,40,84,.371,.375,.000,.500,.390,.371,F-C,gatlich01"
"845,Tyshawn Taylor,-0.6,-0.6,2013-14,23,BRK,23,3,270,31,91,28,79,3,12,24,30,3,12,15,36,12,1,31,29,89,.341,.354,.250,.800,.427,.357,G,tayloty01"
"846,Theo Pinson,-0.6,-0.6,2019-20,24,BRK,33,0,365,45,155,30,75,15,80,15,16,10,44,54,56,17,4,33,35,120,.290,.400,.188,.938,.370,.339,G,pinsoth01"
"847,Isaiah Whitehead,-0.8,-0.8,2016-17,21,BRK,73,26,1643,204,508,160,359,44,149,91,113,32,152,184,192,42,36,142,175,543,.402,.446,.295,.805,.487,.445,G,whiteis01"
"848,Rafer Alston,-0.8,-0.8,2009-10,33,NJN,27,13,766,95,277,67,190,28,87,44,54,9,66,75,104,27,5,61,50,262,.343,.353,.322,.815,.436,.394,G,alstora01"
