"141,Ray Allen,4.1,4.1,2013-14,38,MIA,73,9,1936,240,543,124,234,116,309,105,116,23,182,205,143,54,8,84,115,701,.442,.530,.375,.905,.590,.549,G,allenra02"
"142,Eric Murdock,4.1,4.1,1997-98,29,MIA,82,1,1395,177,419,149,328,28,91,125,156,39,117,156,219,103,13,104,173,507,.422,.454,.308,.801,.520,.456,G,murdoer01"
"143,Isaac Austin,4.0,4.0,1996-97,27,MIA,82,17,1881,321,639,321,636,0,3,150,226,136,342,478,101,45,43,161,244,792,.502,.505,.000,.664,.536,.502,C,austiis01"
"144,Caleb Martin,4.0,4.0,2021-22,26,MIA,60,12,1372,208,410,144,255,64,155,71,93,70,160,230,64,58,30,52,104,551,.507,.565,.413,.763,.611,.585,F,martica02"
"145,Clarence Weatherspoon,4.0,4.0,1998-99,28,MIA,49,3,1040,141,264,141,264,0,0,115,143,72,171,243,34,28,17,61,107,397,.534,.534,,.804,.607,.534,F,weathcl01"
"146,Duncan Robinson,3.9,3.9,2021-22,27,MIA,79,68,2043,290,726,58,102,232,624,51,61,24,179,203,129,42,14,60,201,863,.399,.569,.372,.836,.573,.559,G-F,robindu01"
"147,Kurt Thomas,3.8,3.8,1995-96,23,MIA,74,42,1655,274,547,274,545,0,2,118,178,122,317,439,46,47,36,98,271,666,.501,.503,.000,.663,.533,.501,F,thomaku01"
"148,Tyler Herro,3.8,3.8,2021-22,22,MIA,66,10,2151,501,1122,326,683,175,439,190,219,32,297,329,263,44,8,174,95,1367,.447,.477,.399,.868,.561,.525,G,herroty01"
"149,Duncan Robinson,3.7,3.7,2020-21,26,MIA,72,72,2262,315,717,65,104,250,613,62,75,7,243,250,127,43,20,81,181,942,.439,.625,.408,.827,.628,.614,G-F,robindu01"
"150,Carlos Arroyo,3.7,3.7,2009-10,30,MIA,72,35,1585,178,375,171,350,7,25,76,90,26,104,130,225,36,6,54,102,439,.475,.489,.280,.844,.529,.484,G,arroyca01"
"151,Kelly Olynyk,3.7,3.7,2019-20,28,MIA,67,9,1300,184,398,89,164,95,234,86,100,44,261,305,116,45,23,71,173,549,.462,.543,.406,.860,.621,.582,C-F,olynyke01"
"152,Antoine Walker,3.6,3.6,2005-06,29,MIA,82,19,2199,391,898,254,515,137,383,81,129,103,318,421,166,47,30,150,187,1000,.435,.493,.358,.628,.524,.512,F,walkean02"
"153,Max Strus,3.6,3.6,2021-22,25,MIA,68,16,1587,249,564,68,122,181,442,42,53,24,178,202,92,28,16,57,116,721,.441,.557,.410,.792,.614,.602,G,strusma01"
"154,Willie Reed,3.6,3.6,2016-17,26,MIA,71,5,1031,162,285,161,281,1,4,49,88,129,203,332,26,18,47,31,137,374,.568,.573,.250,.557,.578,.570,F-C,reedwi02"
"155,John Salley,3.6,3.6,1994-95,30,MIA,75,50,1955,197,395,197,395,0,0,153,207,110,226,336,123,47,85,97,279,547,.499,.499,,.739,.563,.499,F-C,sallejo01"
"156,Chris Bosh,3.6,3.6,2014-15,30,MIA,44,44,1556,343,745,280,577,63,168,179,232,46,264,310,95,41,25,95,69,928,.460,.485,.375,.772,.548,.503,F-C,boshch01"
"157,Billy Thompson,3.6,3.6,1989-90,26,MIA,79,45,2142,375,727,373,723,2,4,115,185,238,313,551,166,54,89,156,237,867,.516,.516,.500,.622,.536,.517,F,thompbi01"
"158,Kevin Willis,3.6,3.6,1994-95,32,MIA,65,61,2301,457,974,454,960,3,14,195,282,217,479,696,83,59,33,155,208,1112,.469,.473,.214,.691,.506,.471,F-C,willike02"
"159,Chris Andersen,3.6,3.6,2014-15,36,MIA,60,20,1132,120,207,116,194,4,13,76,114,76,223,299,43,26,61,40,88,320,.580,.598,.308,.667,.622,.589,C-F,anderch01"
"160,Shawn Marion,3.6,3.6,2008-09,30,MIA,42,41,1516,215,446,207,406,8,40,67,85,107,258,365,77,57,45,56,92,505,.482,.510,.200,.788,.522,.491,F,mariosh01"
"161,Goran Dragić,3.5,3.5,2019-20,33,MIA,59,3,1663,319,724,195,386,124,338,191,246,29,158,187,301,40,10,144,124,953,.441,.505,.367,.776,.573,.526,G,dragigo01"
"162,Dwyane Wade,3.5,3.5,2014-15,33,MIA,62,62,1971,509,1084,480,982,29,102,284,370,58,161,219,299,73,21,209,105,1331,.470,.489,.284,.768,.534,.483,G,wadedw01"
"163,Alonzo Mourning,3.5,3.5,2006-07,36,MIA,77,43,1572,238,425,238,425,0,0,185,308,126,224,350,18,13,178,129,219,661,.560,.560,,.601,.590,.560,C,mournal01"
"164,Dan Majerle,3.5,3.5,1996-97,31,MIA,36,26,1264,141,347,73,146,68,201,40,59,45,117,162,116,54,14,50,75,390,.406,.500,.338,.678,.523,.504,G-F,majerda01"
"165,Udonis Haslem,3.5,3.5,2011-12,31,MIA,64,10,1589,151,357,151,357,0,0,83,102,117,353,470,42,35,24,60,142,385,.423,.423,,.814,.479,.423,F-C,hasleud01"
"166,Steve Smith,3.5,3.5,1992-93,23,MIA,48,43,1610,279,619,226,487,53,132,155,197,56,141,197,267,50,16,129,148,766,.451,.464,.402,.787,.543,.494,G,smithst01"
"167,Khalid Reeves,3.5,3.5,1994-95,22,MIA,67,17,1462,206,465,139,294,67,171,140,196,52,134,186,288,77,10,132,139,619,.443,.473,.392,.714,.561,.515,G,reevekh01"
"168,Dewayne Dedmon,3.5,3.5,2021-22,32,MIA,67,15,1065,164,290,145,243,19,47,75,100,105,281,386,47,24,42,70,174,422,.566,.597,.404,.750,.632,.598,C,dedmode01"
"169,Dan Majerle,3.5,3.5,1998-99,33,MIA,48,48,1624,118,298,50,95,68,203,33,46,21,187,208,150,38,7,55,100,337,.396,.526,.335,.717,.529,.510,G-F,majerda01"
"170,Joel Anthony,3.4,3.4,2011-12,29,MIA,64,51,1349,85,152,85,152,0,0,49,71,100,150,250,9,36,84,45,126,219,.559,.559,,.690,.598,.559,C,anthojo01"
"171,Kevin Gamble,3.4,3.4,1994-95,29,MIA,77,0,1223,220,450,181,352,39,98,87,111,29,93,122,119,52,10,49,130,566,.489,.514,.398,.784,.567,.532,F-G,gamblke01"
"172,Michael Beasley,3.4,3.4,2008-09,20,MIA,81,19,2009,452,957,419,876,33,81,186,241,110,329,439,83,41,37,121,184,1123,.472,.478,.407,.772,.528,.490,F,beaslmi01"
"173,Tim Hardaway,3.4,3.4,1995-96,29,MIA,28,28,1047,164,386,111,239,53,147,101,123,13,85,98,280,58,6,110,70,482,.425,.464,.361,.821,.548,.494,G,hardati01"
"174,Dwyane Wade,3.3,3.3,2007-08,26,MIA,51,49,1954,439,937,417,860,22,77,354,467,45,169,214,354,87,37,224,137,1254,.469,.485,.286,.758,.549,.480,G,wadedw01"
"175,Wayne Ellington,3.3,3.3,2016-17,29,MIA,62,13,1500,231,555,82,161,149,394,37,43,18,114,132,70,35,4,30,70,648,.416,.509,.378,.860,.565,.550,G,ellinwa01"
"176,Joel Anthony,3.3,3.3,2010-11,28,MIA,75,11,1463,53,99,53,99,0,0,47,73,104,162,266,24,10,93,36,194,153,.535,.535,,.644,.583,.535,C,anthojo01"
"177,Shane Battier,3.3,3.3,2011-12,33,MIA,65,10,1499,113,292,51,109,62,183,23,37,56,100,156,82,64,33,37,105,311,.387,.468,.339,.622,.504,.493,F,battish01"
"178,Isaac Austin,3.2,3.2,1997-98,28,MIA,52,25,1371,252,532,252,529,0,3,155,228,119,211,330,87,43,34,117,162,659,.474,.476,.000,.680,.521,.474,C,austiis01"
"179,Brian Shaw,3.2,3.2,1993-94,27,MIA,77,52,2037,278,667,205,451,73,216,64,89,104,246,350,385,71,21,173,195,693,.417,.455,.338,.719,.491,.472,G,shawbr01"
"180,A.C. Green,3.2,3.2,2000-01,37,MIA,82,1,1411,144,324,144,318,0,6,79,111,107,206,313,39,30,8,45,119,367,.444,.453,.000,.712,.492,.444,F-C,greenac01"
"181,Billy Owens,3.2,3.2,1994-95,25,MIA,70,60,2296,403,820,401,798,2,22,194,313,203,299,502,246,80,30,204,205,1002,.491,.503,.091,.620,.523,.493,F-G,owensbi01"
"182,Jamal Mashburn,3.2,3.2,1996-97,24,MIA,32,30,1189,146,367,98,221,48,146,88,117,41,138,179,111,43,7,57,117,428,.398,.443,.329,.752,.511,.463,F,mashbja01"
"183,Bimbo Coles,3.2,3.2,1993-94,25,MIA,76,4,1726,233,519,213,420,20,99,102,131,50,109,159,263,75,12,107,132,588,.449,.507,.202,.779,.510,.468,G,colesbi01"
"184,Udonis Haslem,3.2,3.2,2012-13,32,MIA,75,59,1414,129,251,129,251,0,0,32,45,97,307,404,38,30,15,45,173,290,.514,.514,,.711,.535,.514,F-C,hasleud01"
"185,Rony Seikaly,3.2,3.2,1989-90,24,MIA,74,72,2409,486,968,486,967,0,1,256,431,253,513,766,78,78,124,236,258,1228,.502,.503,.000,.594,.530,.502,C,seikaro01"
"186,Joel Anthony,3.1,3.1,2009-10,27,MIA,80,16,1322,76,159,76,159,0,0,66,92,123,126,249,12,20,109,45,158,218,.478,.478,,.717,.546,.478,C,anthojo01"
"187,Rony Seikaly,3.0,3.0,1990-91,25,MIA,64,59,2171,395,822,393,816,2,6,258,417,207,502,709,95,51,86,205,213,1050,.481,.482,.333,.619,.522,.482,C,seikaro01"
"188,Bimbo Coles,3.0,3.0,1991-92,23,MIA,81,28,1976,295,649,285,597,10,52,216,262,69,120,189,366,73,13,167,151,816,.455,.477,.192,.824,.534,.462,G,colesbi01"
"189,Voshon Lenard,3.0,3.0,1999-00,26,MIA,53,13,1434,228,560,139,332,89,228,84,106,37,116,153,136,41,15,80,127,629,.407,.419,.390,.792,.518,.487,G,lenarvo01"
"190,Eddie Jones,3.0,3.0,2006-07,35,MIA,35,27,1033,121,271,65,123,56,148,34,41,17,112,129,76,46,8,24,70,332,.446,.528,.378,.829,.574,.550,G-F,jonesed02"
"191,Vladimir Stepania,2.9,2.9,2002-03,26,MIA,79,6,1594,185,427,185,427,0,0,71,134,211,343,554,24,45,40,69,169,441,.433,.433,,.530,.454,.433,C,stepavl01"
"192,Mario Chalmers,2.9,2.9,2010-11,24,MIA,70,28,1579,155,388,72,157,83,231,54,62,12,134,146,177,76,7,91,158,447,.399,.459,.359,.871,.538,.506,G,chalmma01"
"193,Rodney McGruder,2.9,2.9,2016-17,25,MIA,78,65,1966,190,460,117,240,73,220,44,71,94,162,256,124,46,18,56,140,497,.413,.488,.332,.620,.506,.492,G,mcgruro01"
"194,Zydrunas Ilgauskas,2.9,2.9,2010-11,35,MIA,72,51,1145,162,319,162,318,0,1,36,46,108,179,287,26,23,58,52,185,360,.508,.509,.000,.783,.531,.508,C,ilgauzy01"
"195,Derrick Jones Jr.,2.9,2.9,2018-19,21,MIA,60,14,1153,160,324,132,233,28,91,74,122,96,144,240,37,46,42,43,123,422,.494,.567,.308,.607,.559,.537,F,jonesde02"
"196,Kendrick Nunn,2.9,2.9,2020-21,25,MIA,56,44,1650,319,658,197,338,122,320,56,60,21,158,179,148,52,14,80,108,816,.485,.583,.381,.933,.596,.578,G,nunnke01"
"197,Billy Thompson,2.8,2.8,1988-89,25,MIA,79,58,2273,349,716,349,712,0,4,156,224,241,331,572,176,56,105,189,260,854,.487,.490,.000,.696,.524,.487,F,thompbi01"
"198,Shaquille O'Neal,2.8,2.8,2006-07,34,MIA,40,39,1135,283,479,283,479,0,0,124,294,97,200,297,79,8,55,95,139,690,.591,.591,,.422,.567,.591,C,onealsh01"
"199,Jim Jackson,2.8,2.8,2001-02,31,MIA,55,19,1825,238,538,200,457,38,81,75,87,54,236,290,140,42,14,106,145,589,.442,.438,.469,.862,.511,.478,G,jacksji01"
"200,Mario Chalmers,2.8,2.8,2014-15,28,MIA,80,37,2368,267,663,194,415,73,248,206,266,24,182,206,307,122,10,173,251,813,.403,.467,.294,.774,.521,.458,G,chalmma01"
"201,Mark Strickland,2.8,2.8,1997-98,27,MIA,51,8,847,145,269,145,268,0,1,59,82,80,133,213,26,18,34,47,87,349,.539,.541,.000,.720,.572,.539,F,stricma01"
"202,Bimbo Coles,2.8,2.8,1994-95,26,MIA,68,65,2207,261,607,245,531,16,76,141,174,46,145,191,416,99,13,156,185,679,.430,.461,.211,.810,.497,.443,G,colesbi01"
"203,Goran Dragić,2.8,2.8,2014-15,28,MIA,26,26,905,162,323,138,250,24,73,84,104,30,59,89,139,28,6,59,75,432,.502,.552,.329,.808,.586,.539,G,dragigo01"
"204,Justise Winslow,2.8,2.8,2018-19,22,MIA,66,52,1959,324,749,228,493,96,256,86,137,63,292,355,282,72,19,142,177,830,.433,.462,.375,.628,.513,.497,F,winslju01"
"205,Matt Geiger,2.7,2.7,1994-95,25,MIA,74,43,1712,260,485,256,475,4,10,93,143,146,267,413,55,41,51,113,245,617,.536,.539,.400,.650,.563,.540,C,geigema01"
"206,Billy Owens,2.7,2.7,1995-96,26,MIA,40,40,1388,239,473,239,467,0,6,112,177,94,192,286,134,30,22,113,132,590,.505,.512,.000,.633,.536,.505,F-G,owensbi01"
"207,Grant Long,2.7,2.7,1989-90,23,MIA,81,31,1856,257,532,257,529,0,3,172,241,156,246,402,96,91,38,139,300,686,.483,.486,.000,.714,.538,.483,F,longgr01"
"208,Mario Chalmers,2.7,2.7,2009-10,23,MIA,73,22,1807,182,454,107,218,75,236,82,110,25,110,135,246,91,12,123,175,521,.401,.491,.318,.745,.519,.483,G,chalmma01"
"209,Chris Andersen,2.7,2.7,2012-13,34,MIA,42,0,624,71,123,69,120,2,3,63,93,57,115,172,17,16,44,24,89,207,.577,.575,.667,.677,.631,.585,C-F,anderch01"
"210,Christian Laettner,2.7,2.7,2004-05,35,MIA,49,0,739,107,184,106,177,1,7,45,59,36,95,131,41,32,15,29,78,260,.582,.599,.143,.763,.619,.584,F-C,laettch01"
"211,Harold Miner,2.7,2.7,1993-94,22,MIA,63,31,1358,254,532,250,526,4,6,149,180,75,81,156,95,31,13,95,132,661,.477,.475,.667,.828,.541,.481,G,minerha01"
"212,Dan Majerle,2.6,2.6,2000-01,35,MIA,53,19,1306,87,259,30,78,57,181,36,44,20,146,166,88,53,15,35,98,267,.336,.385,.315,.818,.480,.446,G-F,majerda01"
"213,Justise Winslow,2.6,2.6,2017-18,21,MIA,68,25,1680,207,488,158,359,49,129,66,104,64,306,370,148,54,33,77,140,529,.424,.440,.380,.635,.496,.474,F,winslju01"
"214,Chris Gatling,2.6,2.6,1995-96,28,MIA,24,0,565,155,259,155,259,0,0,55,75,51,124,175,17,17,11,35,82,365,.598,.598,,.733,.625,.598,F-C,gatlich01"
"215,Chris Quinn,2.6,2.6,2007-08,24,MIA,60,25,1340,158,373,94,214,64,159,85,98,11,107,118,178,46,4,55,90,465,.424,.439,.403,.867,.559,.509,G,quinnch01"
"216,Mike Miller,2.6,2.6,2012-13,32,MIA,59,17,900,100,231,27,56,73,175,8,11,18,139,157,99,21,4,35,63,281,.433,.482,.417,.727,.596,.591,F-G,millemi01"
"217,Kevin Edwards,2.5,2.5,1992-93,27,MIA,40,30,1134,216,462,211,445,5,17,119,141,48,73,121,120,68,12,75,69,556,.468,.474,.294,.844,.530,.473,G,edwarke01"
"218,Gabe Vincent,2.5,2.5,2021-22,25,MIA,68,27,1589,214,513,95,190,119,323,44,54,22,104,126,210,62,12,98,158,591,.417,.500,.368,.815,.551,.533,G,vincega01"
"219,Justise Winslow,2.5,2.5,2015-16,19,MIA,78,8,2232,195,462,163,346,32,116,80,117,81,322,403,117,68,26,95,184,502,.422,.471,.276,.684,.489,.457,F,winslju01"
"220,John Salley,2.5,2.5,1992-93,28,MIA,51,34,1422,154,307,154,307,0,0,115,144,113,200,313,83,32,70,101,192,423,.502,.502,,.799,.571,.502,F-C,sallejo01"
"221,Josh Richardson,2.5,2.5,2015-16,22,MIA,52,2,1107,123,272,70,157,53,115,42,63,21,86,107,73,36,25,35,107,341,.452,.446,.461,.667,.569,.550,G,richajo01"
"222,Udonis Haslem,2.5,2.5,2007-08,27,MIA,49,48,1805,237,507,237,507,0,0,115,142,107,336,443,68,39,18,67,145,589,.467,.467,,.810,.517,.467,F-C,hasleud01"
"223,Kevin Edwards,2.4,2.4,1991-92,26,MIA,81,1,1840,325,716,318,684,7,32,162,191,56,155,211,170,99,20,120,138,819,.454,.465,.219,.848,.512,.459,G,edwarke01"
"224,John Crotty,2.4,2.4,1996-97,27,MIA,48,0,659,79,154,59,105,20,49,54,64,15,32,47,102,18,0,42,79,232,.513,.562,.408,.844,.637,.578,G,crottjo01"
"225,Dwyane Wade,2.4,2.4,2018-19,37,MIA,72,2,1885,416,960,330,699,86,261,165,233,69,216,285,301,59,38,166,118,1083,.433,.472,.330,.708,.510,.478,G,wadedw01"
"226,Shane Battier,2.4,2.4,2013-14,35,MIA,73,56,1468,105,275,32,65,73,210,15,23,34,104,138,63,50,39,21,124,298,.382,.492,.348,.652,.523,.515,F,battish01"
"227,Amar'e Stoudemire,2.4,2.4,2015-16,33,MIA,52,36,762,125,221,125,221,0,0,50,67,65,157,222,27,18,41,47,92,300,.566,.566,,.746,.599,.566,F-C,stoudam01"
"228,Mark Strickland,2.2,2.2,1999-00,29,MIA,58,5,663,122,224,122,224,0,0,40,56,44,96,140,22,15,18,24,68,284,.545,.545,,.714,.571,.545,F,stricma01"
"229,LaPhonso Ellis,2.2,2.2,2001-02,31,MIA,66,14,1684,189,452,151,328,38,124,53,84,107,180,287,56,30,37,73,196,469,.418,.460,.306,.631,.480,.460,F,ellisla01"
"230,Dorell Wright,2.2,2.2,2007-08,22,MIA,44,34,1104,143,293,139,282,4,11,57,69,48,172,220,60,29,41,29,79,347,.488,.493,.364,.826,.537,.495,F-G,wrighdo01"
"231,Josh Richardson,2.2,2.2,2016-17,23,MIA,53,34,1614,202,513,127,286,75,227,60,77,35,133,168,140,60,39,65,132,539,.394,.444,.330,.779,.493,.467,G,richajo01"
"232,Eddie House,2.2,2.2,2010-11,32,MIA,56,1,978,128,321,60,146,68,175,38,40,9,83,92,62,32,3,29,68,362,.399,.411,.389,.950,.535,.505,G,houseed01"
"233,Walt Williams,2.2,2.2,1995-96,25,MIA,28,28,788,124,268,68,145,56,123,33,60,37,75,112,65,32,16,48,87,337,.463,.469,.455,.550,.572,.567,F-G,williwa02"
"234,Shandon Anderson,2.2,2.2,2004-05,31,MIA,65,5,1151,98,215,93,187,5,28,54,66,40,150,190,70,40,14,49,136,255,.456,.497,.179,.818,.522,.467,F-G,andersh01"
"235,Daequan Cook,2.2,2.2,2008-09,21,MIA,75,4,1833,242,645,89,250,153,395,49,56,19,170,189,71,39,10,42,125,686,.375,.356,.387,.875,.512,.494,G,cookda02"
"236,Kevin Willis,2.1,2.1,1995-96,33,MIA,47,42,1357,195,412,195,407,0,5,89,125,134,286,420,34,19,25,99,158,479,.473,.479,.000,.712,.513,.473,F-C,willike02"
"237,Omer Yurtseven,2.1,2.1,2021-22,23,MIA,56,12,706,130,247,129,236,1,11,38,61,85,209,294,49,17,20,41,84,299,.526,.547,.091,.623,.546,.528,C,yurtsom01"
"238,Caron Butler,2.1,2.1,2003-04,23,MIA,68,56,2030,240,631,230,589,10,42,133,176,92,234,326,126,75,13,91,162,623,.380,.390,.238,.756,.440,.388,F,butleca01"
"239,Willie Burton,2.1,2.1,1990-91,22,MIA,76,26,1928,341,773,337,743,4,30,229,293,111,151,262,107,72,24,144,275,915,.441,.454,.133,.782,.507,.444,F-G,burtowi01"
"240,Chris Quinn,2.1,2.1,2008-09,25,MIA,66,0,962,118,289,62,152,56,137,47,58,8,67,75,132,24,2,33,79,339,.408,.408,.409,.810,.539,.505,G,quinnch01"
"241,Jason Williams,2.1,2.1,2007-08,32,MIA,67,53,1886,211,550,114,275,97,275,69,80,12,118,130,307,83,5,91,93,588,.384,.415,.353,.863,.502,.472,G,willija02"
"242,Meyers Leonard,2.1,2.1,2019-20,27,MIA,51,49,1034,119,234,66,106,53,128,18,28,30,230,260,55,14,15,39,107,309,.509,.623,.414,.643,.627,.622,C-F,leoname01"
"243,Willie Burton,2.0,2.0,1991-92,23,MIA,68,50,1585,280,622,274,607,6,15,196,245,76,168,244,123,46,37,119,186,762,.450,.451,.400,.800,.522,.455,F-G,burtowi01"
"244,Tyler Johnson,2.0,2.0,2015-16,23,MIA,36,5,863,118,243,91,172,27,71,51,64,28,81,109,79,24,14,47,66,314,.486,.529,.380,.797,.579,.541,G,johnsty01"
"245,Kendrick Nunn,2.0,2.0,2019-20,24,MIA,67,67,1962,401,914,264,523,137,391,85,100,21,159,180,220,56,15,114,152,1024,.439,.505,.350,.850,.534,.514,G,nunnke01"
"246,Harold Miner,2.0,2.0,1992-93,21,MIA,73,0,1383,292,615,289,606,3,9,163,214,74,73,147,73,34,8,92,130,750,.475,.477,.333,.762,.529,.477,G,minerha01"
"247,Terry Davis,2.0,2.0,1990-91,23,MIA,55,17,996,115,236,114,234,1,2,69,124,107,159,266,39,18,28,36,129,300,.487,.487,.500,.556,.516,.489,F-C,daviste01"
"248,Tellis Frank,2.0,2.0,1989-90,24,MIA,77,39,1762,278,607,278,607,0,0,179,234,151,234,385,85,51,27,134,282,735,.458,.458,,.765,.518,.458,F-C,frankte01"
"249,Sasha Danilović,2.0,2.0,1996-97,26,MIA,43,33,1351,175,396,112,220,63,176,73,94,21,81,102,77,39,8,94,123,486,.442,.509,.358,.777,.556,.521,G,danilsa01"
"250,Shawne Williams,2.0,2.0,2014-15,28,MIA,44,22,924,102,240,42,88,60,152,28,33,27,112,139,36,21,17,23,116,292,.425,.477,.395,.848,.574,.550,F,willish03"
"251,Joe Johnson,2.0,2.0,2015-16,34,MIA,24,24,769,130,251,95,167,35,84,26,34,15,53,68,86,21,2,43,46,321,.518,.569,.417,.765,.603,.588,G-F,johnsjo02"
"252,Jae Crowder,1.9,1.9,2019-20,29,MIA,20,8,553,79,164,22,36,57,128,22,30,12,95,107,36,25,10,15,58,237,.482,.611,.445,.733,.669,.655,F,crowdja01"
"253,Dorell Wright,1.9,1.9,2006-07,21,MIA,66,19,1292,162,364,157,330,5,34,64,86,40,232,272,95,41,46,65,112,393,.445,.476,.147,.744,.489,.452,F-G,wrighdo01"
"254,James Ennis III,1.9,1.9,2014-15,24,MIA,62,3,1051,101,247,70,152,31,95,79,94,51,125,176,48,25,17,39,89,312,.409,.461,.326,.840,.541,.472,F,ennisja01"
"255,Rodney McGruder,1.9,1.9,2018-19,27,MIA,66,45,1550,186,461,107,236,79,225,52,72,60,178,238,112,36,12,64,115,503,.403,.453,.351,.722,.510,.489,G,mcgruro01"
"256,John Shasky,1.9,1.9,1988-89,24,MIA,65,4,944,121,248,121,246,0,2,115,167,96,136,232,22,14,13,46,94,357,.488,.492,.000,.689,.555,.488,C,shaskjo01"
"257,Keith Askins,1.9,1.9,1994-95,27,MIA,50,5,854,81,207,60,129,21,78,46,57,86,112,198,39,35,17,25,109,229,.391,.465,.269,.807,.493,.442,G-F,askinke01"
"258,Kelly Olynyk,1.9,1.9,2020-21,29,MIA,43,38,1157,162,376,85,133,77,243,31,40,44,217,261,91,40,26,55,123,432,.431,.639,.317,.775,.549,.533,C-F,olynyke01"
"259,Michael Doleac,1.9,1.9,2004-05,27,MIA,80,8,1175,148,331,148,329,0,2,25,41,74,185,259,47,23,22,36,160,321,.447,.450,.000,.610,.460,.447,C,doleami01"
"260,Ricky Davis,1.9,1.9,2007-08,28,MIA,82,47,2963,420,971,285,638,135,333,155,197,55,298,353,276,87,14,191,187,1130,.433,.447,.405,.787,.534,.502,G,davisri01"
"261,Erick Dampier,1.9,1.9,2010-11,35,MIA,51,22,815,52,89,52,88,0,1,24,44,53,124,177,22,14,47,32,82,128,.584,.591,.000,.545,.591,.584,C,dampier01"
"262,Jamal Mashburn,1.8,1.8,1998-99,26,MIA,24,23,855,134,297,121,267,13,30,75,104,24,122,146,75,20,3,60,58,356,.451,.453,.433,.721,.519,.473,F,mashbja01"
"263,Travis Best,1.8,1.8,2002-03,30,MIA,72,52,1807,231,583,195,474,36,109,105,123,26,121,147,255,44,7,106,174,603,.396,.411,.330,.854,.473,.427,G,besttr01"
"264,Mike James,1.8,1.8,2002-03,27,MIA,78,8,1722,218,585,151,357,67,228,104,142,26,123,149,246,64,5,108,176,607,.373,.423,.294,.732,.469,.430,G,jamesmi01"
"265,Luke Babbitt,1.8,1.8,2016-17,27,MIA,68,55,1065,113,281,26,71,87,210,11,15,12,129,141,36,20,11,25,118,324,.402,.366,.414,.733,.563,.557,F,babbilu01"
"266,Brian Shaw,1.8,1.8,1992-93,26,MIA,68,45,1603,197,501,154,371,43,130,61,78,70,187,257,235,48,19,96,163,498,.393,.415,.331,.782,.465,.436,G,shawbr01"
"267,Mike Miller,1.8,1.8,2011-12,31,MIA,39,2,752,91,209,38,92,53,117,2,5,22,106,128,42,14,6,30,58,237,.435,.413,.453,.400,.561,.562,F-G,millemi01"
"268,Tyler Johnson,1.8,1.8,2018-19,26,MIA,44,10,1123,171,401,99,197,72,204,61,88,19,102,121,112,40,21,63,72,475,.426,.503,.353,.693,.540,.516,G,johnsty01"
"269,Jimmy Butler,1.8,1.8,2022-23,33,MIA,10,10,360,70,148,61,123,9,25,74,84,20,45,65,59,20,2,17,14,223,.473,.496,.360,.881,.603,.503,F-G,butleji01"
"270,Andre Iguodala,1.7,1.7,2020-21,37,MIA,63,5,1339,95,248,35,66,60,182,25,38,38,183,221,142,57,35,67,90,275,.383,.530,.330,.658,.519,.504,G-F,iguodan01"
"271,Joel Anthony,1.7,1.7,2008-09,26,MIA,65,28,1048,57,118,57,118,0,0,30,46,89,108,197,27,20,93,41,139,144,.483,.483,,.652,.521,.483,C,anthojo01"
"272,Vladimir Stepania,1.7,1.7,2001-02,25,MIA,67,4,884,117,249,116,247,1,2,50,104,100,170,270,16,24,44,52,103,285,.470,.470,.500,.481,.483,.472,C,stepavl01"
"273,Rasual Butler,1.7,1.7,2004-05,25,MIA,65,15,1203,163,409,106,256,57,153,37,48,15,136,151,62,18,29,37,104,420,.399,.414,.373,.771,.488,.468,F-G,butlera01"
"274,Gerald Green,1.7,1.7,2015-16,30,MIA,69,14,1557,230,587,146,327,84,260,72,92,25,138,163,56,38,19,46,123,616,.392,.446,.323,.783,.491,.463,G-F,greenge01"
"275,Kevin Gamble,1.7,1.7,1995-96,30,MIA,44,13,1033,117,297,79,206,38,91,33,38,14,72,86,82,31,5,32,119,305,.394,.383,.418,.868,.486,.458,F-G,gamblke01"
"276,Anthony Carter,1.7,1.7,2000-01,25,MIA,72,6,1630,195,480,189,440,6,40,65,103,46,134,180,268,73,10,119,154,461,.406,.430,.150,.631,.439,.413,G,cartean01"
"277,Rashard Lewis,1.7,1.7,2013-14,34,MIA,60,6,971,98,236,52,102,46,134,26,33,24,86,110,57,53,8,35,90,268,.415,.510,.343,.788,.535,.513,F,lewisra02"
"278,Tyler Herro,1.7,1.7,2020-21,21,MIA,54,15,1635,307,699,200,402,107,297,94,117,25,243,268,184,35,17,101,71,815,.439,.498,.360,.803,.543,.516,G,herroty01"
"279,James Jones,1.7,1.7,2011-12,31,MIA,51,10,666,57,150,11,36,46,114,25,30,6,43,49,19,17,9,10,45,185,.380,.306,.404,.833,.567,.533,F-G,jonesja02"
"280,Billy Thompson,1.7,1.7,1990-91,27,MIA,73,46,1481,205,411,205,407,0,4,89,124,120,192,312,111,32,48,117,161,499,.499,.504,.000,.718,.536,.499,F,thompbi01"
"281,Dion Waiters,1.6,1.6,2016-17,25,MIA,46,43,1384,281,663,196,448,85,215,82,127,18,135,153,200,42,20,103,95,729,.424,.438,.395,.646,.507,.488,G,waitedi01"
"282,Willie Burton,1.6,1.6,1993-94,25,MIA,53,1,697,124,283,121,268,3,15,120,158,50,86,136,39,18,20,54,96,371,.438,.451,.200,.759,.526,.443,F-G,burtowi01"
