"1029,Renaldo Balkman,0.0,0.0,2010-11,26,NYK,3,0,18,1,4,0,2,1,2,0,0,1,2,3,0,1,0,1,4,3,.250,.000,.500,,.375,.375,F,balkmre01"
"1030,John Rudometkin,0.0,0.0,1964-65,24,NYK,1,,22,3,8,3,8,,,0,0,,,7,0,,,,5,6,.375,.375,,,.375,.375,F,rudomjo01"
"1031,Jerry Harkness,0.0,0.0,1963-64,23,NYK,5,,59,13,30,13,30,,,3,8,,,6,6,,,,4,29,.433,.433,,.375,.433,.433,G,harknje01"
"1032,Mike Farmer,0.0,0.0,1960-61,24,NYK,2,,6,0,1,0,1,,,0,0,,,2,0,,,,2,0,.000,.000,,,.000,.000,F,farmemi01"
"1033,Danuel House Jr.,0.0,0.0,2021-22,28,NYK,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G,houseda01"
"1034,Jawann Oldham,0.0,0.0,1986-87,29,NYK,44,9,776,71,174,71,173,0,1,31,57,51,128,179,19,22,71,48,95,173,.408,.410,.000,.544,.434,.408,C,oldhaja01"
"1035,Ron Shavlik,0.0,0.0,1957-58,24,NYK,1,,2,0,1,0,1,,,0,0,,,1,0,,,,0,0,.000,.000,,,.000,.000,F,shavlro01"
"1036,Butch Beard,0.0,0.0,1978-79,31,NYK,7,,85,11,26,11,26,,,0,0,1,9,10,19,7,0,10,13,22,.423,.423,,,.423,.423,G,beardbu01"
"1037,Greg Jackson,0.0,0.0,1974-75,22,NYK,5,,27,4,10,4,10,,,0,0,2,0,2,3,0,0,,5,8,.400,.400,,,.400,.400,G,jacksgr01"
"1038,Cezary Trybański,0.0,0.0,2003-04,24,NYK,3,0,5,0,2,0,2,0,0,1,2,0,0,0,0,1,0,0,2,1,.000,.000,,.500,.174,.000,C,trybace01"
"1039,Matt Barnes,0.0,0.0,2005-06,25,NYK,6,5,93,11,30,10,26,1,4,3,4,7,17,24,6,4,0,6,8,26,.367,.385,.250,.750,.409,.383,F,barnema02"
"1040,Billy Garrett,0.0,0.0,2018-19,24,NYK,4,0,63,11,27,11,19,0,8,4,4,0,3,3,7,1,1,2,3,26,.407,.579,.000,1.000,.452,.407,G,garrebi01"
"1041,Dennis Scott,0.0,0.0,1998-99,30,NYK,15,0,206,17,56,9,27,8,29,1,4,3,17,20,8,3,1,5,17,43,.304,.333,.276,.250,.372,.375,F,scottde01"
"1042,Walter McCarty,0.0,0.0,1996-97,22,NYK,35,0,192,26,68,22,54,4,14,8,14,8,15,23,13,7,9,17,38,64,.382,.407,.286,.571,.431,.412,F,mccarwa01"
"1043,Bo Kimble,0.0,0.0,1992-93,26,NYK,9,0,55,14,33,12,25,2,8,3,8,3,8,11,5,1,0,6,10,33,.424,.480,.250,.375,.452,.455,G,kimblbo01"
"1044,Monty Williams,0.0,0.0,1995-96,24,NYK,14,0,62,7,22,7,22,0,0,5,8,9,8,17,4,2,0,5,9,19,.318,.318,,.625,.372,.318,F,willimo01"
"1045,Marcus Landry,0.0,0.0,2009-10,24,NYK,17,0,108,16,41,7,15,9,26,3,5,5,14,19,0,1,2,6,14,44,.390,.467,.346,.600,.509,.500,F,landrma01"
"1046,Gene Conley,0.0,0.0,1963-64,33,NYK,46,,551,74,189,74,189,,,44,65,,,156,21,,,,124,192,.392,.392,,.677,.441,.392,C-F,conlege01"
"1047,Jerome James,0.0,0.0,2008-09,33,NYK,2,0,10,3,8,3,8,0,0,0,0,1,2,3,0,1,1,1,2,6,.375,.375,,,.375,.375,C,jamesje01"
"1048,Ben Davis,0.0,0.0,1997-98,25,NYK,7,0,13,2,10,2,10,0,0,0,0,6,0,6,0,1,0,0,3,4,.200,.200,,,.200,.200,F,davisbe01"
"1049,Nate Bowman,0.0,0.0,1967-68,24,NYK,42,,272,52,134,52,134,,,10,15,,,113,20,,,,69,114,.388,.388,,.667,.405,.388,C,bowmana01"
"1050,Gary Bergen,0.0,0.0,1956-57,24,NYK,6,,40,3,11,3,11,,,2,2,,,8,1,,,,4,8,.273,.273,,1.000,.337,.273,C,bergega01"
"1051,Brad Wright,0.0,0.0,1986-87,24,NYK,14,0,138,20,46,20,45,0,1,12,28,25,28,53,1,3,6,13,20,52,.435,.444,.000,.429,.446,.435,F,wrighbr01"
"1052,Matt Mooney,0.0,0.0,2021-22,24,NYK,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,.000,,.000,,.000,.000,G,moonema01"
"1053,Feron Hunt,0.0,0.0,2021-22,22,NYK,2,0,8,0,2,0,2,0,0,0,0,1,0,1,1,1,0,1,1,0,.000,.000,,,.000,.000,F,huntfe01"
"1054,Chuck Grigsby,0.0,0.0,1954-55,26,NYK,7,,45,7,19,7,19,,,2,8,,,11,7,,,,9,16,.368,.368,,.250,.355,.368,G,grigsch01"
"1055,Jerry Bird,0.0,0.0,1958-59,23,NYK,11,,45,12,32,12,32,,,1,1,,,12,4,,,,7,25,.375,.375,,1.000,.385,.375,F,birdje01"
"1056,Shannon Brown,0.0,0.0,2013-14,28,NYK,19,0,148,16,38,16,38,0,0,8,12,6,9,15,4,12,0,10,12,40,.421,.421,,.667,.462,.421,G,brownsh01"
"1057,Whitey Bell,0.0,0.0,1960-61,28,NYK,5,,45,7,18,7,18,,,1,3,,,7,1,,,,7,15,.389,.389,,.333,.388,.389,G,bellwh01"
"1058,Rick Brunson,0.0,0.0,2000-01,28,NYK,15,0,66,8,19,8,16,0,3,4,6,3,9,12,7,1,0,8,5,20,.421,.500,.000,.667,.462,.421,G,brunsri01"
"1059,Mindaugas Kuzminskas,0.0,0.0,2017-18,28,NYK,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,,,.000,.000,F,kuzmimi01"
"1060,Ticky Burden,0.0,0.0,1976-77,23,NYK,61,,608,148,352,148,352,,,51,85,26,40,66,62,47,1,,88,347,.420,.420,,.600,.446,.420,G,burdeti01"
"1061,Dan Gadzuric,0.0,0.0,2011-12,33,NYK,2,0,13,0,2,0,2,0,0,0,2,1,4,5,0,1,1,1,4,0,.000,.000,,.000,.000,.000,C,gadzuda01"
"1062,Miles McBride,0.0,0.0,2022-23,22,NYK,4,0,10,0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,1,0,.000,,.000,.000,.000,.000,G,mcbrimi01"
"1063,Dave Stallworth,0.0,0.0,1974-75,33,NYK,7,,57,5,18,5,18,,,0,0,6,14,20,2,3,3,,10,10,.278,.278,,,.278,.278,F-C,stallda01"
"1064,Larry Fogle,0.0,0.0,1975-76,22,NYK,2,,14,1,5,1,5,,,0,0,1,2,3,0,1,0,,4,2,.200,.200,,,.200,.200,G,foglela01"
"1065,Bert Cook,0.0,0.0,1954-55,25,NYK,37,,424,42,133,42,133,,,34,50,,,72,33,,,,39,118,.316,.316,,.680,.381,.316,G-F,cookbe01"
"1066,Stuart Gray,-0.1,-0.1,1989-90,26,NYK,19,0,94,4,17,4,14,0,3,7,8,2,12,14,2,3,2,5,26,15,.235,.286,.000,.875,.365,.235,C-F,grayst01"
"1067,Mirsad Türkcan,-0.1,-0.1,1999-00,23,NYK,7,0,25,2,10,2,8,0,2,0,0,2,8,10,1,2,0,1,4,4,.200,.250,.000,,.200,.200,F,turkcmi01"
"1068,Sam Stith,-0.1,-0.1,1961-62,24,NYK,32,,440,59,162,59,162,,,23,38,,,51,60,,,,55,141,.364,.364,,.605,.394,.364,G,stithsa01"
"1069,Don Anielak,-0.1,-0.1,1954-55,24,NYK,1,,10,0,4,0,4,,,3,4,,,2,0,,,,0,3,.000,.000,,.750,.260,.000,F,anieldo01"
"1070,Leo Gottlieb,-0.1,-0.1,1947-48,27,NYK,27,,,59,228,59,228,,,13,21,,,,12,,,,36,131,.259,.259,,.619,.276,.259,G,gottlle01"
"1071,Mike Riordan,-0.1,-0.1,1971-72,26,NYK,4,,33,4,11,4,11,,,0,1,,,1,2,,,,2,8,.364,.364,,.000,.350,.364,G-F,riordmi01"
"1072,Dick Murphy,-0.1,-0.1,1946-47,25,NYK,24,,,14,58,14,58,,,4,5,,,,5,,,,9,32,.241,.241,,.800,.266,.241,G,murphdi01"
"1073,DeWayne Scales,-0.1,-0.1,1981-82,23,NYK,3,0,24,1,5,1,5,0,0,1,2,2,3,5,0,1,1,2,3,3,.200,.200,,.500,.255,.200,F,scalede01"
"1074,Greg Kite,-0.1,-0.1,1994-95,33,NYK,2,0,16,0,3,0,3,0,0,0,0,2,2,4,0,0,0,1,2,0,.000,.000,,,.000,.000,C,kitegr01"
"1075,Lou Amundson,-0.1,-0.1,2015-16,33,NYK,29,0,204,19,53,19,53,0,0,14,27,23,26,49,12,6,7,15,44,52,.358,.358,,.519,.401,.358,F-C,amundlo01"
"1076,Truck Robinson,-0.1,-0.1,1984-85,33,NYK,2,1,35,2,5,2,5,0,0,0,2,6,3,9,3,2,3,5,3,4,.400,.400,,.000,.340,.400,F-C,robintr01"
"1077,Brian Quinnett,-0.1,-0.1,1989-90,23,NYK,31,0,193,19,58,19,56,0,2,2,3,9,19,28,11,3,4,4,27,40,.328,.339,.000,.667,.337,.328,F,quinnbr01"
"1078,Mario Hezonja,-0.1,-0.1,2018-19,23,NYK,58,24,1206,191,464,149,312,42,152,87,114,28,211,239,88,57,8,88,110,511,.412,.478,.276,.763,.497,.457,F-G,hezonma01"
"1079,Larry Demic,-0.1,-0.1,1979-80,22,NYK,82,,1872,230,528,230,528,0,0,110,183,195,288,483,64,56,30,168,306,570,.436,.436,,.601,.468,.436,F-C,demicla01"
"1080,Sly Williams,-0.1,-0.1,1979-80,22,NYK,57,,556,104,267,104,263,0,4,58,90,65,56,121,36,19,8,49,73,266,.390,.395,.000,.644,.434,.390,F-G,willisl01"
"1081,Brendan McCann,-0.1,-0.1,1958-59,23,NYK,1,,7,0,3,0,3,,,0,0,,,1,1,,,,1,0,.000,.000,,,.000,.000,G,mccanbr01"
"1082,Lavor Postell,-0.1,-0.1,2002-03,24,NYK,12,0,98,14,38,12,31,2,7,13,15,1,3,4,3,2,0,7,9,43,.368,.387,.286,.867,.482,.395,G,postela01"
"1083,Felton Spencer,-0.1,-0.1,2001-02,34,NYK,32,8,248,6,26,6,26,0,0,17,33,16,34,50,3,7,8,12,73,29,.231,.231,,.515,.358,.231,C,spencfe01"
"1084,DeMarco Johnson,-0.1,-0.1,1999-00,24,NYK,5,0,37,3,9,3,9,0,0,0,0,3,4,7,0,1,0,3,5,6,.333,.333,,,.333,.333,F,johnsde02"
"1085,Gene Conley,-0.1,-0.1,1962-63,32,NYK,70,,1544,254,651,254,651,,,122,186,,,469,70,,,,263,630,.390,.390,,.656,.430,.390,C-F,conlege01"
"1086,Shandon Anderson,-0.1,-0.1,2004-05,31,NYK,1,0,20,0,2,0,1,0,1,0,0,1,0,1,0,0,0,1,2,0,.000,.000,.000,,.000,.000,F-G,andersh01"
"1087,Billy Donovan,-0.1,-0.1,1987-88,22,NYK,44,0,364,44,109,44,102,0,7,17,21,5,20,25,87,16,1,42,33,105,.404,.431,.000,.810,.444,.404,G,donovbi01"
"1088,Lavor Postell,-0.1,-0.1,2001-02,23,NYK,23,0,179,28,84,22,58,6,26,31,41,2,14,16,5,6,0,11,7,93,.333,.379,.231,.756,.456,.369,G,postela01"
"1089,Patrick Eddie,-0.1,-0.1,1991-92,24,NYK,4,0,13,2,9,2,9,0,0,0,0,0,1,1,0,0,0,0,3,4,.222,.222,,,.222,.222,C,eddiepa01"
"1090,Carlton McKinney,-0.1,-0.1,1991-92,27,NYK,2,0,9,2,9,2,9,0,0,0,0,0,1,1,0,0,0,0,1,4,.222,.222,,,.222,.222,G,mckinca01"
"1091,Cheikh Samb,-0.1,-0.1,2008-09,24,NYK,2,0,8,0,3,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,.000,.000,,.000,.000,.000,C,sambch01"
"1092,Randolph Morris,-0.1,-0.1,2006-07,21,NYK,5,0,44,1,6,1,6,0,0,2,6,1,8,9,1,2,1,2,4,4,.167,.167,,.333,.231,.167,C,morrira01"
"1093,Mike Farmer,-0.1,-0.1,1959-60,23,NYK,67,,1536,212,568,212,568,,,70,83,,,385,57,,,,130,494,.373,.373,,.843,.409,.373,F,farmemi01"
"1094,Barry Kramer,-0.1,-0.1,1964-65,22,NYK,19,,231,27,86,27,86,,,30,40,,,41,15,,,,31,84,.314,.314,,.750,.405,.314,F-G,krameba01"
"1095,Pete Brennan,-0.1,-0.1,1958-59,22,NYK,16,,136,13,43,13,43,,,14,25,,,31,6,,,,15,40,.302,.302,,.560,.370,.302,F,brennpe01"
"1096,Brendan McCann,-0.1,-0.1,1959-60,24,NYK,4,,29,1,10,1,10,,,3,3,,,4,10,,,,2,5,.100,.100,,1.000,.221,.100,G,mccanbr01"
"1097,Ernie Vandeweghe,-0.1,-0.1,1955-56,27,NYK,5,,77,10,31,10,31,,,2,2,,,13,12,,,,15,22,.323,.323,,1.000,.345,.323,F-G,vandeer01"
"1098,Freddie Crawford,-0.1,-0.1,1967-68,26,NYK,31,,426,65,177,65,177,,,37,59,,,83,46,,,,67,167,.367,.367,,.627,.411,.367,G-F,crawffr01"
"1099,Solomon Jones,-0.1,-0.1,2012-13,28,NYK,2,1,26,0,1,0,1,0,0,0,0,1,2,3,0,0,1,3,3,0,.000,.000,,,.000,.000,F,jonesso01"
"1100,Jack Foley,-0.1,-0.1,1962-63,23,NYK,6,,37,7,25,7,25,,,7,7,,,9,5,,,,5,21,.280,.280,,1.000,.374,.280,F,foleyja01"
"1101,Lavor Postell,-0.1,-0.1,2000-01,22,NYK,26,0,169,17,54,14,43,3,11,22,27,8,17,25,5,4,2,17,12,59,.315,.326,.273,.815,.448,.343,G,postela01"
"1102,Greg Butler,-0.1,-0.1,1988-89,22,NYK,33,0,140,20,48,20,45,0,3,16,20,9,19,28,2,1,2,17,28,56,.417,.444,.000,.800,.493,.417,C,butlegr01"
"1103,Bob Duffy,-0.1,-0.1,1963-64,23,NYK,4,,50,5,19,5,19,,,6,8,,,6,5,,,,0,16,.263,.263,,.750,.355,.263,G,duffybo02"
"1104,J.R. Smith,-0.1,-0.1,2014-15,29,NYK,24,6,619,101,251,69,161,32,90,27,39,4,54,58,81,18,4,45,44,261,.402,.429,.356,.692,.487,.466,G-F,smithjr01"
"1105,Rick Brunson,-0.1,-0.1,1999-00,27,NYK,37,0,289,29,70,27,57,2,13,11,18,3,24,27,49,9,1,31,35,71,.414,.474,.154,.611,.456,.429,G,brunsri01"
"1106,George Blaney,-0.1,-0.1,1961-62,22,NYK,36,,363,54,142,54,142,,,9,17,,,36,45,,,,34,117,.380,.380,,.529,.391,.380,G,blanege01"
"1107,Quentin Richardson,-0.1,-0.1,2012-13,32,NYK,1,0,29,1,11,0,7,1,4,2,2,5,5,10,1,0,0,2,1,5,.091,.000,.250,1.000,.210,.136,G-F,richaqu01"
"1108,Herm Hedderick,-0.1,-0.1,1954-55,25,NYK,5,,23,2,9,2,9,,,0,1,,,4,2,,,,3,4,.222,.222,,.000,.212,.222,G,heddehe01"
"1109,Eddie Lee Wilkins,-0.1,-0.1,1986-87,24,NYK,24,10,454,56,127,56,126,0,1,27,58,45,62,107,6,9,2,28,67,139,.441,.444,.000,.466,.456,.441,F-C,wilkied01"
"1110,Ignas Brazdeikis,-0.1,-0.1,2019-20,21,NYK,9,0,53,6,22,5,13,1,9,4,5,2,3,5,4,0,1,2,3,17,.273,.385,.111,.800,.351,.295,F,brazdig01"
"1111,Mardy Collins,-0.1,-0.1,2008-09,24,NYK,9,0,75,8,23,8,20,0,3,4,9,2,6,8,10,2,0,5,7,20,.348,.400,.000,.444,.371,.348,G,collima01"
"1112,Jared Harper,-0.1,-0.1,2020-21,23,NYK,8,0,16,0,4,0,3,0,1,3,4,0,2,2,1,0,0,3,1,3,.000,.000,.000,.750,.260,.000,G,harpeja01"
"1113,Bill Martin,-0.1,-0.1,1986-87,24,NYK,8,0,68,9,25,9,25,0,0,7,8,2,5,7,0,4,2,7,5,25,.360,.360,,.875,.438,.360,F,martibi01"
"1114,Frank Williams,-0.1,-0.1,2002-03,22,NYK,21,0,167,9,33,3,17,6,16,4,6,3,15,18,34,7,2,17,20,28,.273,.176,.375,.667,.393,.364,G,willifr02"
"1115,Bob Thornton,-0.1,-0.1,1987-88,25,NYK,7,0,85,6,19,6,19,0,0,5,8,5,8,13,4,2,0,8,23,17,.316,.316,,.625,.377,.316,F-C,thornbo01"
"1116,Larry Demic,-0.1,-0.1,1981-82,24,NYK,48,0,356,39,83,39,82,0,1,14,39,29,50,79,14,4,6,26,65,92,.470,.476,.000,.359,.459,.470,F-C,demicla01"
"1117,James Donaldson,-0.1,-0.1,1991-92,34,NYK,14,0,81,5,18,5,18,0,0,2,2,2,17,19,2,0,5,7,17,12,.278,.278,,1.000,.318,.278,C,donalja01"
"1118,Wesley Matthews,-0.1,-0.1,2018-19,32,NYK,2,1,54,4,19,2,9,2,10,4,5,1,2,3,5,1,1,2,2,14,.211,.222,.200,.800,.330,.263,G,matthwe02"
"1119,Travis Knight,-0.1,-0.1,2001-02,27,NYK,49,0,429,41,113,41,113,0,0,16,21,48,56,104,8,11,10,27,95,98,.363,.363,,.762,.401,.363,C,knightr01"
"1120,Frank Mangiapane,-0.1,-0.1,1946-47,21,NYK,6,,,2,13,2,13,,,1,3,,,,0,,,,6,5,.154,.154,,.333,.175,.154,G,mangifr01"
"1121,Ron Baker,-0.1,-0.1,2016-17,23,NYK,52,13,857,82,217,59,131,23,86,28,43,12,86,98,107,34,8,56,74,215,.378,.450,.267,.651,.456,.431,G,bakerro01"
"1122,Mike Riordan,-0.1,-0.1,1968-69,23,NYK,54,,397,49,144,49,144,,,28,42,,,57,46,,,,93,126,.340,.340,,.667,.388,.340,G-F,riordmi01"
"1123,Jack George,-0.1,-0.1,1960-61,32,NYK,16,,268,31,93,31,93,,,20,30,,,32,39,,,,37,82,.333,.333,,.667,.386,.333,G,georgja01"
"1124,David Wingate,-0.1,-0.1,1999-00,36,NYK,7,0,32,1,9,1,9,0,0,0,0,1,1,2,3,1,2,2,7,2,.111,.111,,,.111,.111,G-F,wingada01"
"1125,Greg Butler,-0.1,-0.1,1989-90,23,NYK,13,0,33,3,12,3,12,0,0,0,2,3,6,9,1,0,0,3,8,6,.250,.250,,.000,.233,.250,C,butlegr01"
"1126,Theo Pinson,-0.1,-0.1,2020-21,25,NYK,17,0,34,1,9,1,1,0,8,0,0,0,5,5,1,0,0,1,4,2,.111,1.000,.000,,.111,.111,G,pinsoth01"
"1127,Sonny Hertzberg,-0.1,-0.1,1947-48,25,NYK,4,,,1,14,1,14,,,3,4,,,,1,,,,3,5,.071,.071,,.750,.159,.071,G,hertzso01"
"1128,Anfernee Hardaway,-0.2,-0.2,2005-06,34,NYK,4,0,72,4,14,4,13,0,1,2,2,0,10,10,8,2,0,6,7,10,.286,.308,.000,1.000,.336,.286,G-F,hardaan01"
"1129,Neil Johnson,-0.2,-0.2,1966-67,23,NYK,51,,522,59,171,59,171,,,57,86,,,167,38,,,,102,175,.345,.345,,.663,.419,.345,F-C,johnsne02"
"1130,Wayne Molis,-0.2,-0.2,1966-67,23,NYK,13,,75,19,51,19,51,,,7,13,,,22,2,,,,9,45,.373,.373,,.538,.397,.373,F,moliswa01"
"1131,Mel Davis,-0.2,-0.2,1973-74,23,NYK,30,,167,33,95,33,95,,,12,16,17,37,54,8,3,4,,36,78,.347,.347,,.750,.382,.347,F,davisme01"
"1132,Andy Rautins,-0.2,-0.2,2010-11,24,NYK,5,0,24,3,7,2,3,1,4,1,2,0,1,1,3,1,0,7,0,8,.429,.667,.250,.500,.508,.500,G,rautian01"
"1133,Phil Jordon,-0.2,-0.2,1961-62,28,NYK,76,,2195,403,1028,403,1028,,,96,168,,,482,156,,,,258,902,.392,.392,,.571,.409,.392,C-F,jordoph01"
"1134,Dick Garrett,-0.2,-0.2,1973-74,27,NYK,25,,239,32,91,32,91,,,10,13,10,16,26,14,7,1,,41,74,.352,.352,,.769,.383,.352,G,garredi01"
"1135,Charlie Tyra,-0.2,-0.2,1960-61,25,NYK,59,,1404,199,549,199,549,,,120,173,,,394,82,,,,164,518,.362,.362,,.694,.414,.362,C-F,tyrach01"
"1136,Butch Carter,-0.2,-0.2,1985-86,27,NYK,5,0,31,2,8,2,7,0,1,1,1,2,1,3,3,1,0,6,6,5,.250,.286,.000,1.000,.296,.250,G,cartebu01"
"1137,Kevin Séraphin,-0.2,-0.2,2015-16,26,NYK,48,0,526,84,205,84,203,0,2,19,23,31,95,126,47,8,36,43,67,187,.410,.414,.000,.826,.435,.410,F,serapke01"
"1138,Freddie Crawford,-0.2,-0.2,1966-67,25,NYK,19,,192,44,116,44,116,,,24,38,,,48,12,,,,39,112,.379,.379,,.632,.422,.379,G-F,crawffr01"
"1139,Eddie Mast,-0.2,-0.2,1971-72,23,NYK,40,,270,39,112,39,112,,,25,41,,,73,10,,,,39,103,.348,.348,,.610,.396,.348,F-C,masted01"
"1140,Jerome James,-0.2,-0.2,2006-07,31,NYK,41,11,273,33,79,33,79,0,0,10,18,21,45,66,3,6,15,23,73,76,.418,.418,,.556,.437,.418,C,jamesje01"
"1141,Bill Smith,-0.2,-0.2,1961-62,22,NYK,9,,83,8,33,8,33,,,7,8,,,16,7,,,,6,23,.242,.242,,.875,.315,.242,G-F,smithbi01"
"1142,Gene Short,-0.2,-0.2,1975-76,22,NYK,27,,185,26,80,26,80,,,19,30,17,24,41,8,8,3,,31,71,.325,.325,,.633,.381,.325,F,shortge01"
"1143,Ken Mayfield,-0.2,-0.2,1975-76,27,NYK,13,,64,17,46,17,46,,,3,3,1,7,8,4,0,0,,18,37,.370,.370,,1.000,.391,.370,G,mayfike01"
"1144,Dennis Smith Jr.,-0.2,-0.2,2018-19,21,NYK,21,18,600,121,293,97,210,24,83,42,74,14,44,58,114,27,9,54,47,308,.413,.462,.289,.568,.473,.454,G,smithde03"
"1145,Rory Sparrow,-0.2,-0.2,1987-88,29,NYK,3,0,52,5,19,5,18,0,1,0,0,1,1,2,5,4,0,6,7,10,.263,.278,.000,,.263,.263,G,sparrro01"
"1146,Anthony Randolph,-0.2,-0.2,2010-11,21,NYK,17,0,127,14,45,13,41,1,4,6,12,11,29,40,7,4,8,10,15,35,.311,.317,.250,.500,.348,.322,F,randoan01"
"1147,Rick Brunson,-0.2,-0.2,1998-99,26,NYK,17,0,95,6,21,6,16,0,5,5,18,3,7,10,19,9,0,12,8,17,.286,.375,.000,.278,.294,.286,G,brunsri01"
"1148,Louis Orr,-0.2,-0.2,1987-88,29,NYK,29,0,180,16,50,16,49,0,1,8,16,13,21,34,9,6,0,14,27,40,.320,.327,.000,.500,.351,.320,F,orrlo01"
"1149,Ron Cavenall,-0.2,-0.2,1984-85,25,NYK,53,2,653,28,86,28,86,0,0,22,39,53,113,166,19,12,42,45,123,78,.326,.326,,.564,.378,.326,C,cavenro01"
"1150,Ramon Sessions,-0.2,-0.2,2017-18,31,NYK,13,3,167,17,53,15,42,2,11,12,15,1,17,18,27,7,1,15,14,48,.321,.357,.182,.800,.403,.340,G,sessira01"
"1151,Randolph Morris,-0.2,-0.2,2007-08,22,NYK,18,2,181,21,58,21,58,0,0,14,29,12,25,37,2,4,2,9,37,56,.362,.362,,.483,.396,.362,C,morrira01"
"1152,Donnie Butcher,-0.2,-0.2,1963-64,27,NYK,26,,418,37,115,37,115,,,42,66,,,67,66,,,,53,116,.322,.322,,.636,.403,.322,G,butchdo01"
"1153,Ray Felix,-0.2,-0.2,1959-60,29,NYK,16,,186,31,94,31,94,,,19,33,,,82,2,,,,44,81,.330,.330,,.576,.373,.330,C,felixra01"
"1154,Dick Barnett,-0.2,-0.2,1972-73,36,NYK,51,,514,88,226,88,226,,,16,30,,,41,50,,,,52,192,.389,.389,,.533,.401,.389,G-F,barnedi01"
"1155,Charlie Ward,-0.2,-0.2,1994-95,24,NYK,10,0,44,4,19,3,9,1,10,7,10,1,5,6,4,2,0,8,7,16,.211,.333,.100,.700,.342,.237,G,wardch01"
"1156,Cleanthony Early,-0.2,-0.2,2015-16,24,NYK,17,2,154,12,40,8,25,4,15,3,4,4,22,26,6,2,3,9,16,31,.300,.320,.267,.750,.371,.350,F,earlycl01"
"1157,Greg Fillmore,-0.3,-0.3,1971-72,24,NYK,10,,67,7,27,7,27,,,1,3,,,15,3,,,,17,15,.259,.259,,.333,.265,.259,C,fillmgr01"
"1158,Donnie Butcher,-0.3,-0.3,1961-62,25,NYK,47,,479,48,155,48,155,,,42,69,,,79,51,,,,63,138,.310,.310,,.609,.372,.310,G,butchdo01"
"1159,Bob Thornton,-0.3,-0.3,1986-87,24,NYK,33,4,282,29,67,29,66,0,1,13,20,18,38,56,8,4,3,24,48,71,.433,.439,.000,.650,.468,.433,F-C,thornbo01"
"1160,Howard Eisley,-0.3,-0.3,2001-02,29,NYK,39,0,609,59,175,45,117,14,58,39,49,9,40,49,100,24,3,53,55,171,.337,.385,.241,.796,.435,.377,G,eisleho01"
"1161,Travis Knight,-0.3,-0.3,2000-01,26,NYK,45,0,256,10,53,10,52,0,1,9,18,19,34,53,5,5,11,10,47,29,.189,.192,.000,.500,.238,.189,C,knightr01"
"1162,Tony White,-0.3,-0.3,1987-88,22,NYK,12,0,117,17,46,17,45,0,1,9,13,1,2,3,10,1,0,13,14,43,.370,.378,.000,.692,.416,.370,G,whiteto01"
"1163,Bruno Šundov,-0.3,-0.3,2004-05,24,NYK,21,0,73,11,37,10,34,1,3,2,2,6,7,13,2,2,2,6,16,25,.297,.294,.333,1.000,.330,.311,C,sundobr01"
"1164,Ron Shavlik,-0.3,-0.3,1956-57,23,NYK,7,,72,4,22,4,22,,,2,5,,,22,0,,,,12,10,.182,.182,,.400,.207,.182,F,shavlro01"
"1165,Ed Smith,-0.3,-0.3,1953-54,24,NYK,12,,127,14,49,14,49,,,7,13,,,32,10,,,,17,35,.286,.286,,.538,.320,.286,F,smithed01"
"1166,Travis Wear,-0.3,-0.3,2014-15,24,NYK,51,1,672,84,209,73,179,11,30,20,26,31,75,106,40,15,11,35,55,199,.402,.408,.367,.769,.451,.428,F,weartr01"
"1167,Jamison Brewer,-0.3,-0.3,2004-05,24,NYK,18,0,185,11,37,8,22,3,15,6,13,6,16,22,12,8,1,13,11,31,.297,.364,.200,.462,.363,.338,G,breweja01"
"1168,Moochie Norris,-0.3,-0.3,2004-05,31,NYK,32,0,321,32,93,32,81,0,12,18,22,9,33,42,34,17,2,25,42,82,.344,.395,.000,.818,.399,.344,G,norrimo01"
"1169,Dick Bunt,-0.3,-0.3,1952-53,22,NYK,14,,146,12,53,12,53,,,17,25,,,13,10,,,,18,41,.226,.226,,.680,.320,.226,G,buntdi01"
"1170,Vin Baker,-0.3,-0.3,2004-05,33,NYK,24,0,191,13,38,13,37,0,1,7,15,17,20,37,9,2,4,15,31,33,.342,.351,.000,.467,.370,.342,F,bakervi01"
"1171,Herb Scherer,-0.3,-0.3,1951-52,23,NYK,12,,167,19,65,19,65,,,9,14,,,26,6,,,,25,47,.292,.292,,.643,.330,.292,C,scherhe01"
"1172,Sherwin Raiken,-0.3,-0.3,1952-53,24,NYK,6,,63,3,21,3,21,,,3,8,,,8,6,,,,10,9,.143,.143,,.375,.184,.143,G,raikesh01"
"1173,Doug Christie,-0.3,-0.3,1994-95,24,NYK,12,0,79,5,22,4,15,1,7,4,5,3,10,13,8,2,1,13,18,15,.227,.267,.143,.800,.310,.250,G-F,chrisdo01"
"1174,Eddy Curry,-0.3,-0.3,2009-10,27,NYK,7,0,62,8,21,8,21,0,0,10,17,4,9,13,0,0,1,13,13,26,.381,.381,,.588,.456,.381,C,curryed01"
