"141,Michael Kidd-Gilchrist,3.3,3.3,2017-18,24,CHO,74,74,1850,282,560,282,558,0,2,117,171,84,218,302,71,51,32,53,143,681,.504,.505,.000,.684,.536,.504,F,kiddgmi01"
"142,Marco Belinelli,3.2,3.2,2016-17,30,CHO,74,0,1778,264,615,162,332,102,283,150,168,14,164,178,147,44,9,70,90,780,.429,.488,.360,.893,.566,.512,G-F,belinma01"
"143,Dell Curry,3.2,3.2,1991-92,27,CHH,77,0,2020,504,1038,430,855,74,183,127,152,57,202,259,177,93,20,134,156,1209,.486,.503,.404,.836,.547,.521,G,curryde01"
"144,Bismack Biyombo,3.2,3.2,2013-14,21,CHA,77,9,1072,88,144,88,144,0,0,46,89,105,261,366,8,7,86,40,124,222,.611,.611,,.517,.606,.611,C-F,biyombi01"
"145,Bobby Phills,3.2,3.2,1997-98,28,CHH,62,61,1887,246,552,202,438,44,114,106,140,59,157,216,187,81,18,108,181,642,.446,.461,.386,.757,.523,.486,G,phillbo01"
"146,Kenny Gattison,3.2,3.2,1992-93,28,CHH,75,5,1475,203,384,203,381,0,3,102,169,108,245,353,68,48,55,64,237,508,.529,.533,.000,.604,.554,.529,F-C,gattike01"
"147,Anthony Tolliver,3.2,3.2,2013-14,28,CHA,64,9,1298,129,307,27,60,102,247,33,41,33,135,168,42,19,15,23,82,393,.420,.450,.413,.805,.605,.586,F-C,tollian01"
"148,Michael Kidd-Gilchrist,3.1,3.1,2013-14,20,CHA,62,62,1502,167,353,166,344,1,9,113,184,109,215,324,52,43,39,60,145,448,.473,.483,.111,.614,.516,.475,F,kiddgmi01"
"149,Eddie Robinson,3.0,3.0,1999-00,23,CHH,67,8,1112,212,386,212,382,0,4,47,64,54,130,184,32,48,25,39,67,471,.549,.555,.000,.734,.569,.549,G-F,robined01"
"150,Rex Chapman,3.0,3.0,1990-91,23,CHH,70,68,2100,410,922,362,774,48,148,234,282,45,146,191,250,73,16,131,167,1102,.445,.468,.324,.830,.527,.471,G,chapmre01"
"151,Terry Rozier,3.0,3.0,2019-20,25,CHO,63,63,2164,398,941,226,518,172,423,166,190,50,226,276,259,61,10,141,126,1134,.423,.436,.407,.874,.553,.514,G,roziete01"
"152,Jumaine Jones,3.0,3.0,2005-06,26,CHA,76,42,2089,298,736,183,401,115,335,88,121,105,271,376,63,68,22,74,200,799,.405,.456,.343,.727,.506,.483,F,jonesju01"
"153,Kenny Gattison,3.0,3.0,1990-91,26,CHH,72,6,1552,243,457,243,455,0,2,164,248,136,243,379,44,48,67,102,211,650,.532,.534,.000,.661,.574,.532,F-C,gattike01"
"154,Bobby Phills,3.0,3.0,1998-99,29,CHH,43,43,1574,215,497,147,325,68,172,115,168,39,135,174,149,60,25,92,124,613,.433,.452,.395,.685,.537,.501,G,phillbo01"
"155,Matt Carroll,3.0,3.0,2007-08,27,CHA,80,18,2016,252,589,147,348,105,241,111,138,33,193,226,73,46,19,58,187,720,.428,.422,.436,.804,.554,.517,G,carroma01"
"156,Miles Bridges,2.9,2.9,2018-19,20,CHO,80,25,1696,237,511,172,311,65,200,58,77,67,256,323,95,55,49,50,111,597,.464,.553,.325,.753,.548,.527,G-F,bridgmi02"
"157,Tyson Chandler,2.9,2.9,2009-10,27,CHA,51,27,1163,109,190,109,190,0,0,115,157,114,206,320,16,17,55,91,138,333,.574,.574,,.732,.643,.574,C,chandty01"
"158,Ramon Sessions,2.9,2.9,2012-13,26,CHA,61,0,1652,276,676,243,569,33,107,291,347,27,142,169,230,48,7,104,91,876,.408,.427,.308,.839,.529,.433,G,sessira01"
"159,Jared Dudley,2.9,2.9,2007-08,22,CHA,73,14,1384,163,348,154,307,9,41,87,118,121,165,286,81,55,10,50,128,422,.468,.502,.220,.737,.528,.481,F-G,dudleja01"
"160,Derek Anderson,2.9,2.9,2006-07,32,CHA,50,32,1190,126,294,72,142,54,152,93,106,29,84,113,133,52,7,56,115,399,.429,.507,.355,.877,.586,.520,G,anderde01"
"161,Kendall Gill,2.9,2.9,1992-93,24,CHH,69,67,2430,463,1032,446,970,17,62,224,290,120,220,340,268,98,36,174,191,1167,.449,.460,.274,.772,.503,.457,G,gillke01"
"162,Gordon Hayward,2.8,2.8,2021-22,31,CHO,49,48,1564,283,617,197,397,86,220,126,149,38,186,224,177,47,22,81,85,778,.459,.496,.391,.846,.570,.528,F-G,haywago01"
"163,LaMelo Ball,2.8,2.8,2020-21,19,CHO,51,31,1469,293,672,201,411,92,261,125,165,63,239,302,313,81,18,145,136,803,.436,.489,.352,.758,.539,.504,G,ballla01"
"164,Nazr Mohammed,2.8,2.8,2007-08,30,CHA,61,29,1422,244,469,244,469,0,0,82,133,165,256,421,66,38,52,90,194,570,.520,.520,,.617,.540,.520,C,mohamna01"
"165,D.J. Augustin,2.8,2.8,2009-10,22,CHA,80,2,1472,168,435,98,257,70,178,102,131,11,86,97,193,45,5,74,127,508,.386,.381,.393,.779,.516,.467,G,augusdj01"
"166,Al Jefferson,2.8,2.8,2015-16,31,CHO,47,18,1096,245,505,245,505,0,0,72,111,57,244,301,70,30,41,34,117,562,.485,.485,,.649,.507,.485,C-F,jeffeal01"
"167,Raja Bell,2.8,2.8,2008-09,32,CHA,45,44,1603,223,507,153,330,70,177,71,81,33,146,179,113,37,6,68,109,587,.440,.464,.395,.877,.541,.509,G,bellra01"
"168,Jeremy Lamb,2.7,2.7,2016-17,24,CHO,62,5,1143,226,491,185,345,41,146,110,129,30,234,264,75,27,23,40,98,603,.460,.536,.281,.853,.550,.502,G-F,lambje01"
"169,Jeremy Lamb,2.7,2.7,2015-16,23,CHO,66,0,1227,230,510,174,329,56,181,64,88,44,208,252,77,42,30,50,105,580,.451,.529,.309,.727,.529,.506,G-F,lambje01"
"170,Dell Curry,2.7,2.7,1990-91,26,CHH,76,14,1515,337,715,305,629,32,86,96,114,47,152,199,166,75,25,80,125,802,.471,.485,.372,.842,.524,.494,G,curryde01"
"171,P.J. Washington,2.7,2.7,2020-21,22,CHO,64,61,1954,302,686,190,396,112,290,108,145,93,325,418,161,69,79,128,171,824,.440,.480,.386,.745,.549,.522,F,washipj01"
"172,Cody Zeller,2.6,2.6,2013-14,21,CHA,82,3,1416,172,404,172,403,0,1,146,200,118,235,353,92,40,41,87,170,490,.426,.427,.000,.730,.498,.426,C-F,zelleco01"
"173,David Wesley,2.6,2.6,2001-02,31,CHH,67,63,2487,364,910,279,654,85,256,138,188,44,99,143,236,74,15,119,147,951,.400,.427,.332,.734,.479,.447,G,wesleda01"
"174,Jamaal Magloire,2.6,2.6,2000-01,22,CHH,74,0,1095,122,271,122,269,0,2,95,145,103,192,295,27,18,78,61,139,339,.450,.454,.000,.655,.506,.450,C,magloja01"
"175,Willy Hernangómez,2.6,2.6,2018-19,24,CHO,58,3,812,153,295,138,256,15,39,100,144,117,194,311,60,16,20,58,98,421,.519,.539,.385,.694,.587,.544,C,hernawi01"
"176,Muggsy Bogues,2.6,2.6,1988-89,24,CHH,79,21,1755,178,418,177,405,1,13,66,88,53,112,165,620,111,7,124,141,423,.426,.437,.077,.750,.463,.427,G,boguemu01"
"177,Matt Carroll,2.6,2.6,2005-06,25,CHA,78,6,1275,192,476,120,291,72,185,138,168,34,123,157,35,47,11,48,120,594,.403,.412,.389,.821,.540,.479,G,carroma01"
"178,Raymond Felton,2.6,2.6,2005-06,21,CHA,80,54,2406,345,883,248,612,97,271,161,222,77,188,265,446,102,8,182,181,948,.391,.405,.358,.725,.483,.446,G,feltora01"
"179,Dave Hoppen,2.6,2.6,1988-89,24,CHH,77,36,1419,199,353,198,351,1,2,101,139,123,261,384,57,25,21,77,239,500,.564,.564,.500,.727,.604,.565,C-F,hoppeda01"
"180,Michael Kidd-Gilchrist,2.5,2.5,2018-19,25,CHO,64,3,1179,158,332,142,285,16,47,95,123,88,158,246,61,32,39,43,156,427,.476,.498,.340,.772,.553,.500,F,kiddgmi01"
"181,Gerald Wallace,2.4,2.4,2004-05,22,CHA,70,68,2147,286,637,269,575,17,62,191,289,118,268,386,137,117,91,159,182,780,.449,.468,.274,.661,.510,.462,F,wallage01"
"182,Walter Herrmann,2.4,2.4,2006-07,27,CHA,48,12,936,174,330,121,215,53,115,41,53,28,111,139,26,17,7,32,76,442,.527,.563,.461,.774,.625,.608,F,herrmwa01"
"183,Eddie Johnson,2.4,2.4,1993-94,34,CHH,73,27,1460,339,738,280,588,59,150,99,127,80,144,224,125,36,8,84,143,836,.459,.476,.393,.780,.527,.499,F-G,johnsed03"
"184,Bismack Biyombo,2.4,2.4,2019-20,27,CHO,53,29,1029,151,278,151,278,0,0,91,151,120,188,308,50,10,49,48,116,393,.543,.543,,.603,.570,.543,C-F,biyombi01"
"185,Chris Douglas-Roberts,2.4,2.4,2013-14,27,CHA,49,8,1016,111,252,60,120,51,132,66,82,16,103,119,51,29,16,36,61,339,.440,.500,.386,.805,.588,.542,G,douglch01"
"186,Gerald Henderson,2.4,2.4,2010-11,23,CHA,68,30,1661,259,570,252,534,7,36,128,163,49,158,207,101,50,32,64,118,653,.454,.472,.194,.785,.509,.461,G,hendege02"
"187,Johnny Newman,2.3,2.3,1991-92,28,CHH,55,55,1651,295,618,282,572,13,46,236,308,71,108,179,146,70,14,129,181,839,.477,.493,.283,.766,.557,.488,F-G,newmajo01"
"188,Hersey Hawkins,2.3,2.3,2000-01,34,CHH,59,0,681,56,137,39,91,17,46,54,63,17,63,80,72,33,9,19,45,183,.409,.429,.370,.857,.555,.471,G,hawkihe01"
"189,Stacey Augmon,2.3,2.3,2001-02,33,CHH,77,3,1319,140,328,140,325,0,3,77,101,59,166,225,103,56,12,54,115,357,.427,.431,.000,.762,.479,.427,F-G,augmost01"
"190,David Wingate,2.3,2.3,1992-93,29,CHH,72,55,1471,180,336,179,330,1,6,79,107,49,125,174,183,66,9,89,135,440,.536,.542,.167,.738,.574,.537,G-F,wingada01"
"191,Derrick Brown,2.3,2.3,2011-12,24,CHA,65,17,1443,212,409,206,385,6,24,94,141,95,141,236,67,48,12,55,96,524,.518,.535,.250,.667,.556,.526,F,brownde04"
"192,Frank Kaminsky,2.3,2.3,2016-17,23,CHO,75,16,1954,320,802,204,448,116,354,118,156,57,279,336,162,46,34,76,139,874,.399,.455,.328,.756,.502,.471,F-C,kaminfr01"
"193,Raymond Felton,2.3,2.3,2006-07,22,CHA,78,75,2832,393,1024,290,712,103,312,204,256,51,216,267,545,118,10,230,180,1093,.384,.407,.330,.797,.481,.434,G,feltora01"
"194,Bismack Biyombo,2.3,2.3,2020-21,28,CHO,66,36,1349,142,242,142,241,0,1,47,105,137,210,347,81,17,74,71,141,331,.587,.589,.000,.448,.574,.587,C-F,biyombi01"
"195,B.J. Armstrong,2.3,2.3,1997-98,30,CHH,62,0,772,99,194,90,160,9,34,37,43,12,57,69,144,25,0,35,68,244,.510,.563,.265,.860,.573,.534,G,armstbj01"
"196,Sean May,2.2,2.2,2006-07,22,CHA,35,8,838,164,328,162,325,2,3,86,112,73,160,233,66,19,24,56,100,416,.500,.498,.667,.768,.551,.503,F,mayse01"
"197,Montrezl Harrell,2.2,2.2,2021-22,28,CHO,25,0,524,111,172,111,170,0,2,63,91,53,69,122,49,11,12,22,49,285,.645,.653,.000,.692,.672,.645,F-C,harremo01"
"198,Mike Gminski,2.1,2.1,1990-91,31,CHH,50,50,1405,248,524,247,518,1,6,75,95,115,266,381,60,24,22,54,58,572,.473,.477,.167,.789,.505,.474,C,gminsmi01"
"199,Brad Miller,2.1,2.1,1998-99,22,CHH,38,0,469,78,138,77,136,1,2,81,102,35,82,117,22,9,18,32,65,238,.565,.566,.500,.794,.651,.569,C,millebr01"
"200,Michael Kidd-Gilchrist,2.1,2.1,2012-13,19,CHA,78,77,2025,281,613,279,604,2,9,140,187,131,324,455,117,54,70,101,164,704,.458,.462,.222,.749,.506,.460,F,kiddgmi01"
"201,J.R. Reid,2.1,2.1,1991-92,23,CHH,51,7,1257,213,435,213,432,0,3,134,190,96,221,317,81,49,23,84,159,560,.490,.493,.000,.705,.540,.490,F,reidjr01"
"202,Kelly Tripucka,2.1,2.1,1989-90,30,CHH,79,73,2404,442,1029,404,925,38,104,310,351,82,240,322,224,75,16,176,220,1232,.430,.437,.365,.883,.521,.448,F-G,tripuke01"
"203,Baron Davis,2.1,2.1,1999-00,20,CHH,82,0,1523,182,433,157,322,25,111,97,153,48,117,165,309,97,19,140,201,486,.420,.488,.225,.634,.486,.449,G,davisba01"
"204,Kelly Tripucka,2.0,2.0,1990-91,31,CHH,77,1,1289,187,412,172,367,15,45,152,167,46,130,176,159,33,13,92,130,541,.454,.469,.333,.910,.557,.472,F-G,tripuke01"
"205,Bismack Biyombo,2.0,2.0,2018-19,26,CHO,54,32,783,89,156,89,156,0,0,58,91,81,166,247,33,11,41,34,103,236,.571,.571,,.637,.602,.571,C-F,biyombi01"
"206,Kendall Gill,2.0,2.0,1995-96,27,CHH,36,36,1265,179,372,162,318,17,54,89,117,56,133,189,225,42,22,110,101,464,.481,.509,.315,.761,.548,.504,G,gillke01"
"207,Ramon Sessions,2.0,2.0,2013-14,27,CHA,55,7,1305,190,465,175,397,15,68,183,234,22,95,117,206,33,6,93,50,578,.409,.441,.221,.782,.509,.425,G,sessira01"
"208,Armen Gilliam,2.0,2.0,1990-91,26,CHH,25,25,949,195,380,195,380,0,0,104,128,86,148,234,27,34,21,64,65,494,.513,.513,,.813,.566,.513,F-C,gilliar01"
"209,Melvin Ely,2.0,2.0,2005-06,27,CHA,57,22,1348,216,425,216,423,0,2,128,192,94,183,277,76,29,44,100,160,560,.508,.511,.000,.667,.550,.508,C,elyme01"
"210,Derrick Coleman,2.0,2.0,1998-99,31,CHH,37,29,1178,168,406,161,373,7,33,143,190,76,252,328,78,24,42,90,96,486,.414,.432,.212,.753,.496,.422,F-C,colemde01"
"211,P.J. Washington,2.0,2.0,2019-20,21,CHO,58,57,1759,268,589,182,359,86,230,88,136,58,258,316,123,51,44,93,158,710,.455,.507,.374,.647,.547,.528,F,washipj01"
"212,Spencer Hawes,1.9,1.9,2015-16,27,CHO,57,6,1035,124,306,86,204,38,102,54,65,51,193,244,109,22,27,58,111,340,.405,.422,.373,.831,.508,.467,C-F,hawessp01"
"213,Stephen Jackson,1.9,1.9,2010-11,32,CHA,67,67,2405,435,1059,314,700,121,359,249,305,53,251,304,241,80,28,209,161,1240,.411,.449,.337,.816,.520,.468,F-G,jacksst02"
"214,Shaun Livingston,1.9,1.9,2010-11,25,CHA,73,0,1261,185,397,184,393,1,4,108,125,29,120,149,164,47,29,88,109,479,.466,.468,.250,.864,.530,.467,G,livinsh01"
"215,Cody Zeller,1.9,1.9,2017-18,25,CHO,33,0,627,85,156,83,153,2,3,61,85,67,110,177,31,14,21,33,81,233,.545,.542,.667,.718,.602,.551,C-F,zelleco01"
"216,Ricky Pierce,1.9,1.9,1996-97,37,CHH,27,17,650,119,237,89,181,30,56,56,63,19,49,68,49,14,4,30,48,324,.502,.492,.536,.889,.612,.565,G,piercri01"
"217,J.R. Reid,1.9,1.9,1998-99,30,CHH,16,16,556,88,169,88,169,0,0,67,84,21,92,113,25,22,10,28,63,243,.521,.521,,.798,.590,.521,F,reidjr01"
"218,Matt Geiger,1.9,1.9,1996-97,27,CHH,49,13,1044,171,350,165,330,6,20,89,127,100,158,258,38,20,27,67,153,437,.489,.500,.300,.701,.538,.497,C,geigema01"
"219,Dell Curry,1.8,1.8,1989-90,25,CHH,67,13,1860,461,990,409,843,52,147,96,104,31,137,168,159,98,26,100,148,1070,.466,.485,.354,.923,.517,.492,G,curryde01"
"220,Brevin Knight,1.8,1.8,2006-07,31,CHA,45,25,1273,152,363,151,345,1,18,103,128,14,101,115,296,67,3,95,113,408,.419,.438,.056,.805,.487,.420,G,knighbr01"
"221,Tyrus Thomas,1.8,1.8,2010-11,24,CHA,41,2,861,156,331,156,328,0,3,107,136,65,159,224,29,30,66,65,113,419,.471,.476,.000,.787,.536,.471,F,thomaty01"
"222,Roy Hibbert,1.8,1.8,2016-17,30,CHO,42,13,671,78,144,78,144,0,0,61,75,53,97,150,20,8,44,31,97,217,.542,.542,,.813,.613,.542,C,hibbero01"
"223,Kendall Gill,1.8,1.8,1990-91,22,CHH,82,36,1944,376,836,374,822,2,14,152,182,105,158,263,303,104,39,163,186,906,.450,.455,.143,.835,.494,.451,G,gillke01"
"224,Frank Kaminsky,1.8,1.8,2018-19,25,CHO,47,0,755,138,298,88,159,50,139,79,107,39,124,163,63,12,12,41,68,405,.463,.553,.360,.738,.587,.547,F-C,kaminfr01"
"225,Brian Roberts,1.8,1.8,2014-15,29,CHO,72,10,1330,176,452,114,259,62,193,66,74,13,96,109,162,33,6,57,75,480,.389,.440,.321,.892,.495,.458,G,roberbr01"
"226,J.R. Reid,1.8,1.8,1990-91,22,CHH,80,80,2467,360,773,360,771,0,2,182,259,154,348,502,89,87,47,153,286,902,.466,.467,.000,.703,.508,.466,F,reidjr01"
"227,Treveon Graham,1.8,1.8,2017-18,24,CHO,63,2,1050,96,221,56,124,40,97,41,59,42,79,121,59,33,2,27,109,273,.434,.452,.412,.695,.553,.525,G,grahatr01"
"228,J.R. Reid,1.8,1.8,1997-98,29,CHH,79,1,1109,146,318,143,310,3,8,89,122,72,138,210,51,35,19,65,172,384,.459,.461,.375,.730,.517,.464,F,reidjr01"
"229,Jalen McDaniels,1.7,1.7,2021-22,24,CHO,55,2,895,123,254,82,146,41,108,53,72,37,133,170,58,26,22,36,93,340,.484,.562,.380,.736,.595,.565,F,mcdanja01"
"230,Dell Curry,1.7,1.7,1997-98,33,CHH,52,1,971,194,434,133,289,61,145,41,52,26,75,101,69,31,4,54,85,490,.447,.460,.421,.788,.536,.517,G,curryde01"
"231,Steve Smith,1.7,1.7,2004-05,35,CHA,37,1,636,93,218,55,128,38,90,67,77,13,36,49,57,12,7,24,74,291,.427,.430,.422,.870,.578,.514,G,smithst01"
"232,Bryce Drew,1.7,1.7,2001-02,27,CHH,61,0,774,78,182,47,109,31,73,23,29,14,58,72,101,32,2,33,49,210,.429,.431,.425,.793,.539,.514,G,drewbr01"
"233,Jake Voskuhl,1.7,1.7,2006-07,29,CHA,73,9,1043,121,255,121,255,0,0,77,113,84,172,256,44,30,24,56,199,319,.475,.475,,.681,.523,.475,C,voskuja01"
"234,Robert Parish,1.7,1.7,1995-96,42,CHH,74,34,1086,120,241,120,241,0,0,50,71,89,214,303,29,21,54,50,80,290,.498,.498,,.704,.533,.498,C,parisro01"
"235,Bernard Robinson,1.7,1.7,2005-06,25,CHA,66,18,1303,157,365,155,344,2,21,106,134,62,157,219,77,81,10,74,141,422,.430,.451,.095,.791,.498,.433,G-F,robinbe01"
"236,Courtney Lee,1.6,1.6,2015-16,30,CHO,28,28,845,98,220,67,141,31,79,23,26,10,77,87,60,33,12,23,55,250,.445,.475,.392,.885,.540,.516,G,leeco01"
"237,Chucky Brown,1.6,1.6,1998-99,30,CHH,48,21,1192,176,373,161,333,15,40,40,59,36,138,174,57,16,19,38,106,407,.472,.483,.375,.678,.510,.492,F,brownch01"
"238,Miles Bridges,1.6,1.6,2019-20,21,CHO,65,64,1995,319,753,220,453,99,300,106,131,88,274,362,114,40,48,95,132,843,.424,.486,.330,.809,.520,.489,G-F,bridgmi02"
"239,Tony Delk,1.6,1.6,1996-97,23,CHH,61,1,867,119,256,67,144,52,112,42,51,31,68,99,99,36,6,68,71,332,.465,.465,.464,.824,.596,.566,G,delkto01"
"240,LeRon Ellis,1.6,1.6,1993-94,24,CHH,50,1,680,88,182,88,182,0,0,45,68,70,118,188,24,17,25,21,83,221,.484,.484,,.662,.521,.484,F-C,ellisle02"
"241,Stephen Graham,1.6,1.6,2009-10,27,CHA,70,8,804,119,240,103,190,16,50,42,65,24,111,135,23,20,10,36,94,296,.496,.542,.320,.646,.551,.529,G,grahast01"
"242,D.J. White,1.6,1.6,2010-11,24,CHA,24,0,466,81,154,81,152,0,2,41,54,31,75,106,15,6,12,7,46,203,.526,.533,.000,.759,.571,.526,F,whitedj01"
"243,Michael Adams,1.6,1.6,1994-95,32,CHH,29,0,443,67,148,38,67,29,81,25,30,6,23,29,95,23,1,26,41,188,.453,.567,.358,.833,.583,.551,G,adamsmi01"
"244,Earl Cureton,1.5,1.5,1988-89,31,CHH,82,41,2047,233,465,233,464,0,1,66,123,188,300,488,130,50,61,114,230,532,.501,.502,.000,.537,.512,.501,F-C,curetea01"
"245,Josh McRoberts,1.5,1.5,2012-13,25,CHA,26,19,802,96,190,89,161,7,29,43,55,52,136,188,71,22,15,38,66,242,.505,.553,.241,.782,.565,.524,F,mcrobjo01"
"246,Kenny Gattison,1.5,1.5,1989-90,25,CHH,63,2,941,148,269,147,268,1,1,75,110,75,122,197,39,35,31,67,150,372,.550,.549,1.000,.682,.586,.552,F-C,gattike01"
"247,Marvin Williams,1.5,1.5,2019-20,33,CHO,41,1,808,94,210,50,93,44,117,43,50,15,94,109,41,26,22,25,71,275,.448,.538,.376,.860,.593,.552,F,willima02"
"248,Bobby Phills,1.5,1.5,1999-00,30,CHH,28,9,825,152,335,122,244,30,91,47,65,17,54,71,79,41,8,48,72,381,.454,.500,.330,.723,.524,.499,G,phillbo01"
"249,Brian Rowsom,1.5,1.5,1988-89,23,CHH,34,0,517,80,162,79,161,1,1,65,81,56,81,137,24,10,12,18,69,226,.494,.491,1.000,.802,.572,.497,F,rowsobr01"
"250,Willy Hernangómez,1.5,1.5,2017-18,23,CHO,22,1,262,42,83,38,76,4,7,47,62,39,77,116,12,10,9,9,32,135,.506,.500,.571,.758,.612,.530,C,hernawi01"
"251,Robert Parish,1.4,1.4,1994-95,41,CHH,81,4,1352,159,372,159,372,0,0,71,101,93,257,350,44,27,36,66,132,389,.427,.427,,.703,.467,.427,C,parisro01"
"252,Nazr Mohammed,1.4,1.4,2010-11,33,CHA,51,30,851,159,317,159,316,0,1,52,88,94,158,252,17,14,46,51,121,370,.502,.503,.000,.591,.520,.502,C,mohamna01"
"253,Bismack Biyombo,1.4,1.4,2012-13,20,CHA,80,65,2186,156,346,156,346,0,0,74,142,194,388,582,35,28,143,82,195,386,.451,.451,,.521,.472,.451,C-F,biyombi01"
"254,Mo Williams,1.4,1.4,2014-15,32,CHO,27,14,831,161,413,101,235,60,178,83,93,9,67,76,163,16,6,70,59,465,.390,.430,.337,.892,.512,.462,G,willima01"
"255,Jason Maxiell,1.4,1.4,2014-15,31,CHO,61,0,878,81,192,81,192,0,0,41,71,86,117,203,19,18,44,29,96,203,.422,.422,,.577,.455,.422,F,maxieja01"
"256,Theo Ratliff,1.3,1.3,2009-10,36,CHA,28,26,624,54,116,54,116,0,0,36,46,44,73,117,16,9,43,25,60,144,.466,.466,,.783,.528,.466,C-F,ratlith01"
"257,Michael Holton,1.3,1.3,1988-89,27,CHH,67,60,1696,215,504,212,490,3,14,120,143,30,75,105,424,66,12,119,165,553,.427,.433,.214,.839,.488,.430,G,holtomi01"
"258,Jason Kapono,1.3,1.3,2004-05,23,CHA,81,14,1491,269,671,189,477,80,194,70,85,32,132,164,61,40,6,46,132,688,.401,.396,.412,.824,.486,.461,F,kaponja01"
"259,Derrick Brown,1.3,1.3,2009-10,22,CHA,57,0,535,68,147,66,140,2,7,48,72,31,47,78,19,21,10,19,53,186,.463,.471,.286,.667,.520,.469,F,brownde04"
"260,Jeff Taylor,1.2,1.2,2012-13,23,CHA,77,29,1507,172,399,119,245,53,154,75,103,51,99,150,63,47,15,48,136,472,.431,.486,.344,.728,.531,.497,F,tayloje03"
"261,Robert Traylor,1.2,1.2,2001-02,24,CHH,61,1,678,87,204,86,203,1,1,53,84,67,120,187,37,24,37,45,127,228,.426,.424,1.000,.631,.473,.429,F,traylro01"
"262,Tyrus Thomas,1.2,1.2,2009-10,23,CHA,25,0,542,95,215,95,213,0,2,62,85,39,113,152,23,23,37,40,65,252,.442,.446,.000,.729,.499,.442,F,thomaty01"
"263,Derrick Coleman,1.2,1.2,2000-01,33,CHH,34,3,683,97,255,77,204,20,51,63,92,46,138,184,39,10,21,42,53,277,.380,.377,.392,.685,.469,.420,F-C,colemde01"
"264,Jalen McDaniels,1.2,1.2,2020-21,23,CHO,47,18,904,133,284,98,179,35,105,45,64,45,124,169,53,28,19,45,95,346,.468,.547,.333,.703,.554,.530,F,mcdanja01"
"265,Dwayne Bacon,1.2,1.2,2018-19,23,CHO,43,13,759,122,257,84,170,38,87,34,46,8,81,89,47,12,5,18,72,316,.475,.494,.437,.739,.570,.549,G,bacondw01"
"266,Keith Bogans,1.2,1.2,2005-06,25,CHA,39,9,848,114,288,81,190,33,98,80,105,29,77,106,45,39,3,41,78,341,.396,.426,.337,.762,.510,.453,G-F,boganke01"
"267,Marty Conlon,1.1,1.1,1993-94,26,CHH,16,8,378,66,109,66,108,0,1,31,38,34,55,89,28,5,7,23,36,163,.606,.611,.000,.816,.648,.606,F-C,conloma01"
"268,J.R. Reid,1.1,1.1,1989-90,21,CHH,82,82,2757,358,814,358,809,0,5,192,289,199,492,691,101,92,54,172,292,908,.440,.443,.000,.664,.482,.440,F,reidjr01"
"269,Spencer Hawes,1.1,1.1,2016-17,28,CHO,35,1,626,104,218,88,163,16,55,30,34,32,114,146,62,13,26,40,61,254,.477,.540,.291,.882,.545,.514,C-F,hawessp01"
"270,Gary Neal,1.1,1.1,2013-14,29,CHA,22,1,507,85,194,57,125,28,69,49,51,2,38,40,37,11,0,25,39,247,.438,.456,.406,.961,.571,.510,G,nealga01"
"271,Malik Rose,1.1,1.1,1996-97,22,CHH,54,1,525,61,128,61,126,0,2,38,62,70,94,164,32,28,17,41,114,160,.477,.484,.000,.613,.515,.477,F-C,rosema01"
"272,Ricky Davis,1.1,1.1,1999-00,20,CHH,48,4,570,94,187,94,183,0,4,39,51,29,54,83,62,30,8,46,39,227,.503,.514,.000,.765,.542,.503,G,davisri01"
"273,Troy Daniels,1.1,1.1,2015-16,24,CHO,43,0,476,89,187,30,65,59,122,5,9,7,50,57,21,11,3,24,40,242,.476,.462,.484,.556,.634,.634,G,danietr01"
"274,Scott Burrell,1.1,1.1,1995-96,25,CHH,20,20,693,92,206,55,108,37,98,42,56,26,72,98,47,27,13,43,76,263,.447,.509,.378,.750,.570,.536,G-F,burresc01"
"275,Mason Plumlee,1.1,1.1,2022-23,32,CHO,13,13,341,44,73,44,73,0,0,30,53,39,79,118,54,6,7,23,44,118,.603,.603,,.566,.613,.603,C-F,plumlma01"
"276,Cody Martin,1.1,1.1,2020-21,25,CHO,52,10,849,83,188,67,130,16,58,25,43,52,109,161,86,37,12,40,52,207,.441,.515,.276,.581,.500,.484,G-F,martico01"
"277,Jason Richardson,1.1,1.1,2008-09,28,CHA,14,14,491,97,220,70,161,27,59,41,55,13,45,58,36,14,3,24,43,262,.441,.435,.458,.745,.536,.502,G,richaja01"
"278,Ryan Hollins,1.1,1.1,2007-08,23,CHA,60,1,532,46,94,46,94,0,0,55,82,53,54,107,14,10,30,25,96,147,.489,.489,,.671,.565,.489,C,holliry01"
"279,Nick Richards,1.1,1.1,2022-23,25,CHO,13,0,250,47,76,47,76,0,0,32,45,38,43,81,11,1,10,10,27,126,.618,.618,,.711,.658,.618,F-C,richani01"
"280,Johnny Newman,1.0,1.0,1993-94,30,CHH,18,18,429,91,174,87,158,4,16,48,59,21,37,58,29,18,5,28,44,234,.523,.551,.250,.814,.585,.534,F-G,newmajo01"
"281,Jake Voskuhl,1.0,1.0,2005-06,28,CHA,51,2,818,114,261,113,258,1,3,41,60,62,121,183,39,26,23,33,157,270,.437,.438,.333,.683,.470,.439,C,voskuja01"
"282,Tim Kempton,1.0,1.0,1988-89,25,CHH,79,0,1341,171,335,171,334,0,1,142,207,91,213,304,102,41,14,121,215,484,.510,.512,.000,.686,.568,.510,F-C,kemptti01"
