"504,Daniel Santiago,1.2,1.2,2003-04,27,MIL,54,28,708,78,163,78,163,0,0,61,90,35,97,132,24,19,21,32,98,217,.479,.479,,.678,.536,.479,C,santida01"
"505,Jevon Carter,1.2,1.2,2021-22,26,MIL,20,2,353,40,79,16,36,24,43,8,8,5,38,43,50,10,4,8,22,112,.506,.444,.558,1.000,.679,.658,G,carteje01"
"506,Randolph Keys,1.2,1.2,1995-96,29,MIL,69,1,816,87,208,65,137,22,71,36,43,41,84,125,65,32,14,33,139,232,.418,.474,.310,.837,.511,.471,F-G,keysra01"
"507,Giannis Antetokounmpo,1.2,1.2,2013-14,19,MIL,77,23,1897,173,418,132,300,41,118,138,202,78,261,339,150,60,61,122,173,525,.414,.440,.347,.683,.518,.463,F-G,antetgi01"
"508,Steve Henson,1.2,1.2,1990-91,22,MIL,68,0,690,79,189,61,135,18,54,38,42,14,37,51,131,32,0,43,83,214,.418,.452,.333,.905,.516,.466,G,hensost01"
"509,Alex English,1.2,1.2,1976-77,23,MIL,60,,648,132,277,132,277,,,46,60,68,100,168,25,17,18,,78,310,.477,.477,,.767,.511,.477,F,englial01"
"510,Jrue Holiday,1.2,1.2,2022-23,32,MIL,10,10,331,74,168,50,101,24,67,24,28,13,44,57,79,15,7,29,17,196,.440,.495,.358,.857,.543,.512,G,holidjr01"
"511,Michael Carter-Williams,1.2,1.2,2015-16,24,MIL,54,37,1649,251,555,236,500,15,55,106,162,48,228,276,281,80,41,153,162,623,.452,.472,.273,.654,.497,.466,G,cartemi01"
"512,Matthew Dellavedova,1.2,1.2,2016-17,26,MIL,76,54,1986,208,534,129,319,79,215,82,96,24,123,147,357,53,0,133,153,577,.390,.404,.367,.854,.501,.463,G,dellama01"
"513,Rickey Green,1.2,1.2,1988-89,34,MIL,30,0,501,72,132,70,126,2,6,17,19,7,39,46,105,22,2,33,19,163,.545,.556,.333,.895,.581,.553,G,greenri01"
"514,Dan Gadzuric,1.2,1.2,2002-03,24,MIL,49,30,760,70,145,70,144,0,1,29,56,66,131,197,9,22,52,27,125,169,.483,.486,.000,.518,.498,.483,C,gadzuda01"
"515,D.J. Augustin,1.2,1.2,2020-21,33,MIL,37,6,713,71,192,22,63,49,129,36,40,11,39,50,110,20,1,34,33,227,.370,.349,.380,.900,.542,.497,G,augusdj01"
"516,Wesley Matthews,1.2,1.2,2021-22,35,MIL,49,14,1002,87,220,34,63,53,157,22,28,30,62,92,36,23,8,18,87,249,.395,.540,.338,.786,.536,.516,G,matthwe02"
"517,Nate Wolters,1.2,1.2,2013-14,22,MIL,58,31,1309,170,389,152,327,18,62,59,90,33,116,149,187,35,15,57,67,417,.437,.465,.290,.656,.486,.460,G,woltena01"
"518,Ekpe Udoh,1.1,1.1,2011-12,24,MIL,23,5,463,45,110,45,108,0,2,40,50,42,65,107,26,15,37,18,59,130,.409,.417,.000,.800,.492,.409,C-F,udohek01"
"519,Sandro Mamukelashvili,1.1,1.1,2021-22,22,MIL,41,3,407,57,115,35,63,22,52,18,22,35,47,82,22,9,9,15,28,154,.496,.556,.423,.818,.618,.591,F,mamuksa01"
"520,Toni Kukoč,1.1,1.1,2005-06,37,MIL,65,0,1018,116,298,71,151,45,147,40,56,26,124,150,139,33,17,66,87,317,.389,.470,.306,.714,.491,.465,F,kukocto01"
"521,Sterling Brown,1.1,1.1,2019-20,24,MIL,52,1,767,95,256,51,120,44,136,32,40,31,152,183,51,29,7,42,54,266,.371,.425,.324,.800,.486,.457,G,brownst02"
"522,Gary Freeman,1.1,1.1,1970-71,22,MIL,41,,335,62,122,62,122,,,28,38,,,98,31,,,,63,152,.508,.508,,.737,.548,.508,F,freemga01"
"523,Thon Maker,1.1,1.1,2018-19,21,MIL,35,0,409,59,134,33,56,26,78,20,37,17,79,96,18,10,18,9,55,164,.440,.589,.333,.541,.546,.537,F-C,makerth01"
"524,Brian Skinner,1.1,1.1,2006-07,30,MIL,67,44,1523,124,253,124,253,0,0,46,79,106,279,385,58,18,64,75,195,294,.490,.490,,.582,.511,.490,F,skinnbr01"
"525,Brevin Knight,1.1,1.1,2003-04,28,MIL,21,1,420,46,105,45,102,1,3,30,38,3,45,48,98,29,0,25,56,123,.438,.441,.333,.789,.505,.443,G,knighbr01"
"526,Lloyd Walton,1.1,1.1,1976-77,23,MIL,53,,678,88,188,88,188,,,53,65,15,36,51,141,40,2,,52,229,.468,.468,,.815,.529,.468,G,waltoll01"
"527,Bobby Portis,1.1,1.1,2022-23,27,MIL,12,3,321,64,143,48,97,16,46,16,20,33,99,132,24,5,3,13,14,160,.448,.495,.348,.800,.527,.503,F,portibo01"
"528,Lester Conner,1.1,1.1,1990-91,31,MIL,39,2,519,38,96,38,93,0,3,39,52,10,45,55,107,48,1,31,37,115,.396,.409,.000,.750,.484,.396,G,connele01"
"529,Miroslav Raduljica,1.1,1.1,2013-14,26,MIL,48,2,465,68,126,68,126,0,0,45,55,54,54,108,23,7,13,28,84,181,.540,.540,,.818,.603,.540,C,radulmi01"
"530,Norm Van Lier,1.1,1.1,1978-79,31,MIL,38,,555,30,77,30,77,,,47,52,8,32,40,158,43,3,49,108,107,.390,.390,,.904,.536,.390,G,vanlino01"
"531,Lloyd Walton,1.1,1.1,1979-80,26,MIL,76,,1243,110,242,109,239,1,3,49,71,33,58,91,285,43,2,112,68,270,.455,.456,.333,.690,.494,.457,G,waltoll01"
"532,Wali Jones,1.1,1.1,1971-72,29,MIL,48,,1030,144,354,144,354,,,74,90,,,75,141,,,,112,362,.407,.407,,.822,.460,.407,G,joneswa02"
"533,Paul Mokeski,1.1,1.1,1986-87,30,MIL,62,3,626,52,129,52,128,0,1,46,64,45,93,138,22,18,13,22,126,150,.403,.406,.000,.719,.477,.403,C-F,mokespa01"
"534,Lloyd Walton,1.1,1.1,1977-78,24,MIL,76,,1264,154,344,154,344,,,54,83,26,50,76,253,77,13,107,94,362,.448,.448,,.651,.476,.448,G,waltoll01"
"535,Jon Barry,1.1,1.1,1994-95,25,MIL,52,0,602,57,134,41,86,16,48,61,80,15,34,49,85,30,4,41,54,191,.425,.477,.333,.763,.564,.485,G,barryjo01"
"536,Monta Ellis,1.1,1.1,2011-12,26,MIL,21,21,755,145,336,133,291,12,45,68,89,4,69,73,123,29,6,54,52,370,.432,.457,.267,.764,.493,.449,G,ellismo01"
"537,Beno Udrih,1.1,1.1,2012-13,30,MIL,39,0,719,113,238,100,189,13,49,24,33,17,61,78,138,16,2,53,39,263,.475,.529,.265,.727,.521,.502,G,udrihbe01"
"538,Robert Traylor,1.0,1.0,1999-00,22,MIL,44,16,447,58,122,58,118,0,4,41,68,50,65,115,20,25,25,27,79,157,.475,.492,.000,.603,.517,.475,F,traylro01"
"539,Ersan İlyasova,1.0,1.0,2006-07,19,MIL,66,14,973,139,363,85,215,54,148,70,89,58,131,189,49,27,17,51,147,402,.383,.395,.365,.787,.500,.457,F,ilyaser01"
"540,Charles Davis,1.0,1.0,1984-85,26,MIL,57,2,746,151,346,150,336,1,10,48,58,57,92,149,50,21,5,52,110,351,.436,.446,.100,.828,.472,.438,F,davisch02"
"541,Clyde Mayes,1.0,1.0,1975-76,22,MIL,65,,948,114,248,114,248,,,56,97,97,166,263,37,9,42,,154,284,.460,.460,,.577,.489,.460,F,mayescl01"
"542,Larry Sanders,1.0,1.0,2010-11,22,MIL,60,12,872,116,268,116,268,0,0,28,50,59,119,178,16,22,72,38,117,260,.433,.433,,.560,.448,.433,C-F,sandela01"
"543,Paul Mokeski,1.0,1.0,1988-89,32,MIL,74,0,690,59,164,52,138,7,26,40,51,63,124,187,36,29,21,35,153,165,.360,.377,.269,.784,.443,.381,C-F,mokespa01"
"544,Dick Cunningham,1.0,1.0,1972-73,26,MIL,72,,692,64,156,64,156,,,29,50,,,208,34,,,,94,157,.410,.410,,.580,.441,.410,C,cunnidi01"
"545,Jerry Reynolds,1.0,1.0,1985-86,23,MIL,55,8,508,72,162,71,160,1,2,58,104,37,43,80,86,43,19,52,57,203,.444,.444,.500,.558,.489,.448,G-F,reynoje01"
"546,Keith Bogans,1.0,1.0,2008-09,28,MIL,29,0,485,56,149,24,57,32,92,31,33,16,75,91,33,20,2,22,44,175,.376,.421,.348,.939,.535,.483,G-F,boganke01"
"547,Alton Lister,1.0,1.0,1994-95,36,MIL,60,32,776,66,134,66,133,0,1,35,70,67,169,236,12,16,57,38,146,167,.493,.496,.000,.500,.507,.493,C-F,listeal01"
"548,Tyrone Hill,1.0,1.0,1998-99,30,MIL,17,17,517,50,118,50,118,0,0,46,81,51,83,134,17,18,8,24,68,146,.424,.424,,.568,.475,.424,F,hillty01"
"549,Danny Manning,1.0,1.0,1999-00,33,MIL,72,0,1217,149,339,148,335,1,4,34,52,50,158,208,73,62,29,55,183,333,.440,.442,.250,.654,.460,.441,F-C,mannida01"
"550,Nikola Mirotić,1.0,1.0,2018-19,27,MIL,14,3,320,56,135,25,48,31,87,20,23,14,61,75,20,10,9,11,21,163,.415,.521,.356,.870,.562,.530,F,mirotni01"
"551,DeMarcus Cousins,1.0,1.0,2021-22,31,MIL,17,5,287,55,118,42,70,13,48,31,38,24,74,98,18,16,8,16,46,154,.466,.600,.271,.816,.572,.521,C-F,couside01"
"552,Larry Sanders,1.0,1.0,2011-12,23,MIL,52,0,643,84,184,84,182,0,2,18,38,62,98,160,33,32,76,43,133,186,.457,.462,.000,.474,.463,.457,C-F,sandela01"
"553,Dick Cunningham,1.0,1.0,1970-71,24,MIL,76,,675,81,195,81,195,,,39,59,,,257,43,,,,90,201,.415,.415,,.661,.455,.415,C,cunnidi01"
"554,Mike Dunleavy,1.0,1.0,1984-85,30,MIL,19,19,433,64,135,48,88,16,47,25,29,6,25,31,85,15,3,40,55,169,.474,.545,.340,.862,.572,.533,G,dunlemi01"
"555,Thanasis Antetokounmpo,0.9,0.9,2021-22,29,MIL,48,6,473,70,128,68,114,2,14,29,46,40,61,101,22,16,12,26,68,171,.547,.596,.143,.630,.577,.555,F,antetth01"
"556,Marvin Williams,0.9,0.9,2019-20,33,MIL,17,0,321,25,57,13,18,12,39,6,7,15,59,74,19,10,8,8,32,68,.439,.722,.308,.857,.566,.544,F,willima02"
"557,Danny Schayes,0.9,0.9,1991-92,32,MIL,43,4,726,83,199,83,199,0,0,74,96,58,110,168,34,19,19,41,98,240,.417,.417,,.771,.497,.417,C-F,schayda01"
"558,Jerry Reynolds,0.9,0.9,1986-87,24,MIL,58,24,963,140,356,134,338,6,18,118,184,72,101,173,106,50,30,82,91,404,.393,.396,.333,.641,.462,.402,G-F,reynoje01"
"559,Serge Ibaka,0.9,0.9,2021-22,32,MIL,19,2,339,54,104,41,67,13,37,12,15,22,78,100,13,4,7,10,46,133,.519,.612,.351,.800,.601,.582,F-C,ibakase01"
"560,Randy Breuer,0.9,0.9,1988-89,28,MIL,48,4,513,86,179,86,179,0,0,28,51,51,84,135,22,9,37,29,59,200,.480,.480,,.549,.496,.480,C,breuera01"
"561,Darvin Ham,0.9,0.9,2000-01,27,MIL,29,13,540,39,80,37,77,2,3,29,49,56,65,121,25,17,21,33,85,109,.488,.481,.667,.592,.537,.500,F,hamda01"
"562,Tobias Harris,0.9,0.9,2011-12,19,MIL,42,9,479,79,169,73,146,6,23,44,54,30,71,101,22,13,7,31,45,208,.467,.500,.261,.815,.540,.485,F,harrito02"
"563,Terrell Brandon,0.9,0.9,1998-99,28,MIL,15,14,505,85,208,78,180,7,28,26,31,11,42,53,104,24,3,36,25,203,.409,.433,.250,.839,.458,.425,G,brandte01"
"564,Grayson Allen,0.9,0.9,2022-23,27,MIL,11,10,295,35,83,12,29,23,54,26,28,8,23,31,30,9,3,19,19,119,.422,.414,.426,.929,.624,.560,G,allengr01"
"565,Paul Mokeski,0.9,0.9,1985-86,29,MIL,45,0,521,59,139,59,139,0,0,25,34,36,103,139,30,6,6,25,92,143,.424,.424,,.735,.464,.424,C-F,mokespa01"
"566,Jamie Feick,0.9,0.9,1997-98,23,MIL,45,2,450,39,90,35,77,4,13,20,41,45,79,124,16,25,17,21,67,102,.433,.455,.308,.488,.472,.456,C,feickja01"
"567,Jerry Stackhouse,0.9,0.9,2009-10,35,MIL,42,0,855,129,316,84,186,45,130,55,69,19,81,100,70,21,9,66,56,358,.408,.452,.346,.797,.517,.479,G-F,stackje01"
"568,Elmore Smith,0.8,0.8,1976-77,27,MIL,34,,789,113,253,113,253,,,61,105,52,156,208,30,19,69,,109,287,.447,.447,,.581,.480,.447,C,smithel01"
"569,Erick Strickland,0.8,0.8,2003-04,30,MIL,43,0,571,79,196,50,130,29,66,44,51,13,58,71,90,26,2,54,63,231,.403,.385,.439,.863,.529,.477,G,stricer01"
"570,Joe Wolf,0.8,0.8,1996-97,32,MIL,56,7,525,40,89,39,82,1,7,14,19,32,80,112,20,14,11,14,105,95,.449,.476,.143,.737,.488,.455,F-C,wolfjo01"
"571,Paul Mokeski,0.8,0.8,1982-83,26,MIL,50,1,589,64,139,64,138,0,1,34,42,29,93,122,23,9,21,40,138,162,.460,.464,.000,.810,.514,.460,C-F,mokespa01"
"572,Jiří Welsch,0.8,0.8,2005-06,26,MIL,58,2,866,86,222,72,173,14,49,65,87,22,89,111,62,34,1,41,65,251,.387,.416,.286,.747,.482,.419,G,welscji01"
"573,Kendall Marshall,0.8,0.8,2014-15,23,MIL,28,3,417,46,101,28,55,18,46,8,9,2,26,28,86,21,0,35,26,118,.455,.509,.391,.889,.562,.545,G,marshke01"
"574,Jeff Teague,0.8,0.8,2020-21,32,MIL,21,2,334,45,96,35,70,10,26,38,44,5,26,31,59,8,5,25,13,138,.469,.500,.385,.864,.598,.521,G,teaguje01"
"575,Jevon Carter,0.8,0.8,2022-23,27,MIL,12,12,319,41,96,19,44,22,52,6,8,7,22,29,37,19,8,19,36,110,.427,.432,.423,.750,.553,.542,G,carteje01"
"576,Dan Gadzuric,0.8,0.8,2006-07,28,MIL,54,8,840,108,228,108,227,0,1,42,90,94,152,246,29,22,32,49,141,258,.474,.476,.000,.467,.482,.474,C,gadzuda01"
"577,Yi Jianlian,0.7,0.7,2007-08,20,MIL,66,49,1647,219,520,213,499,6,21,122,145,106,238,344,55,36,56,90,153,566,.421,.427,.286,.841,.485,.427,F,jianlyi01"
"578,J.R. Reid,0.7,0.7,1999-00,31,MIL,34,7,602,53,127,52,120,1,7,43,56,29,88,117,18,19,5,20,81,150,.417,.433,.143,.768,.495,.421,F,reidjr01"
"579,Lynn Greer,0.7,0.7,2006-07,27,MIL,41,0,432,61,141,43,89,18,52,27,32,2,25,27,53,17,1,18,32,167,.433,.483,.346,.844,.538,.496,G,greerly01"
"580,Rafer Alston,0.7,0.7,2001-02,25,MIL,50,7,600,66,191,39,120,27,71,18,29,10,62,72,143,32,2,40,42,177,.346,.325,.380,.621,.434,.416,G,alstora01"
"581,Mark Davis,0.7,0.7,1988-89,25,MIL,31,0,251,48,97,47,88,1,9,26,32,15,21,36,14,13,5,12,38,123,.495,.534,.111,.813,.554,.500,F-G,davisma01"
"582,Ramon Sessions,0.7,0.7,2007-08,21,MIL,17,7,450,51,117,48,110,3,7,32,41,8,50,58,127,17,3,36,26,137,.436,.436,.429,.780,.507,.449,G,sessira01"
"583,Jason Terry,0.7,0.7,2017-18,40,MIL,51,4,814,59,154,19,39,40,115,8,9,5,43,48,59,42,13,25,52,166,.383,.487,.348,.889,.525,.513,G,terryja01"
"584,Sterling Brown,0.7,0.7,2017-18,22,MIL,54,4,776,82,205,50,114,32,91,21,24,27,116,143,25,31,13,25,80,217,.400,.439,.352,.875,.503,.478,G,brownst02"
"585,Larry Sanders,0.7,0.7,2013-14,25,MIL,23,20,584,76,162,76,161,0,1,26,55,60,105,165,19,18,40,26,74,178,.469,.472,.000,.473,.478,.469,C-F,sandela01"
"586,Bobby Simmons,0.7,0.7,2007-08,27,MIL,70,21,1521,209,496,149,325,60,171,53,70,67,159,226,80,50,5,78,140,531,.421,.458,.351,.757,.504,.482,G-F,simmobo01"
"587,T.J. Ford,0.7,0.7,2003-04,20,MIL,55,55,1472,153,398,148,377,5,21,80,98,37,140,177,356,60,3,139,123,391,.384,.393,.238,.816,.443,.391,G,fordtj01"
"588,Andrew Lang,0.7,0.7,1997-98,31,MIL,57,0,692,54,143,54,142,0,1,44,57,56,97,153,16,18,27,33,101,152,.378,.380,.000,.772,.452,.378,C,langan01"
"589,Brook Lopez,0.7,0.7,2021-22,33,MIL,13,11,298,61,131,42,78,19,53,20,23,19,34,53,6,8,15,12,34,161,.466,.538,.358,.870,.570,.538,C,lopezbr01"
"590,Kenny Fields,0.7,0.7,1984-85,22,MIL,51,1,535,84,191,84,191,0,0,27,36,41,43,84,38,9,10,32,84,195,.440,.440,,.750,.471,.440,F-G,fieldke01"
"591,Tony Brown,0.7,0.7,1988-89,28,MIL,29,0,274,36,73,34,66,2,7,18,23,15,14,29,21,12,4,10,28,92,.493,.515,.286,.783,.553,.507,F-G,brownto01"
"592,Shabazz Muhammad,0.7,0.7,2017-18,25,MIL,11,0,117,37,67,34,59,3,8,17,19,8,23,31,7,4,1,1,7,94,.552,.576,.375,.895,.624,.575,F-G,muhamsh01"
"593,Thanasis Antetokounmpo,0.7,0.7,2020-21,28,MIL,57,3,551,67,137,60,108,7,29,25,49,54,70,124,46,22,10,43,74,166,.489,.556,.241,.510,.523,.515,F,antetth01"
"594,Guy Rodgers,0.6,0.6,1969-70,34,MIL,64,,749,68,191,68,191,,,67,90,,,74,213,,,,73,203,.356,.356,,.744,.440,.356,G,rodgegu01"
"595,Robert Smith,0.6,0.6,1981-82,26,MIL,17,1,316,52,110,50,100,2,10,10,12,1,13,14,44,10,1,14,35,116,.473,.500,.200,.833,.503,.482,G,smithro01"
"596,Jordan Nwora,0.6,0.6,2021-22,23,MIL,62,13,1185,186,462,107,235,79,227,36,43,37,184,221,59,25,17,57,78,487,.403,.455,.348,.837,.506,.488,F,nworajo01"
"597,Marcus Haislip,0.6,0.6,2003-04,23,MIL,31,0,263,36,74,35,72,1,2,20,28,21,32,53,4,6,12,9,25,93,.486,.486,.500,.714,.539,.493,F,haislma01"
"598,Randy Breuer,0.6,0.6,1989-90,29,MIL,30,8,554,86,186,86,186,0,0,32,51,43,84,127,13,9,33,28,63,204,.462,.462,,.627,.489,.462,C,breuera01"
"599,Junior Bridgeman,0.6,0.6,1986-87,33,MIL,34,4,418,79,171,78,165,1,6,16,20,14,38,52,35,10,2,15,50,175,.462,.473,.167,.800,.487,.465,F-G,bridgju01"
"600,Michael Redd,0.6,0.6,2009-10,30,MIL,18,12,492,75,213,57,153,18,60,47,66,11,43,54,39,19,2,15,24,215,.352,.373,.300,.712,.444,.394,G,reddmi01"
"601,Steve Kuberski,0.6,0.6,1974-75,27,MIL,59,,517,62,159,62,159,,,44,56,52,71,123,35,11,3,,59,168,.390,.390,,.786,.457,.390,F-C,kuberst01"
"602,Tyronn Lue,0.6,0.6,2008-09,31,MIL,30,0,392,54,119,33,74,21,45,12,16,6,29,35,46,6,0,21,41,141,.454,.446,.467,.750,.559,.542,G,luety01"
"603,Donte DiVincenzo,0.6,0.6,2018-19,22,MIL,27,0,411,50,124,28,41,22,83,9,12,16,49,65,31,13,6,19,38,131,.403,.683,.265,.750,.507,.492,G,divindo01"
"604,Dale Ellis,0.6,0.6,1999-00,39,MIL,18,0,324,47,101,24,36,23,65,6,9,7,27,34,6,6,0,7,23,123,.465,.667,.354,.667,.586,.579,G-F,ellisda01"
"605,Mirza Teletović,0.6,0.6,2016-17,31,MIL,70,2,1133,156,418,52,113,104,305,35,45,11,151,162,48,12,13,37,109,451,.373,.460,.341,.778,.515,.498,F,teletmi01"
"606,Joel Przybilla,0.6,0.6,2002-03,23,MIL,32,17,546,18,46,18,46,0,0,12,24,48,97,145,12,10,45,19,85,48,.391,.391,,.500,.424,.391,C,przybjo01"
"607,John Henson,0.6,0.6,2018-19,28,MIL,14,0,188,31,67,20,36,11,31,6,10,16,55,71,14,7,11,12,16,79,.463,.556,.355,.600,.553,.545,C-F,hensojo01"
"608,Spencer Hawes,0.6,0.6,2016-17,28,MIL,19,0,171,30,59,21,33,9,26,14,18,6,39,45,19,2,4,9,16,83,.508,.636,.346,.778,.620,.585,C-F,hawessp01"
"609,Jason Caffey,0.6,0.6,2002-03,29,MIL,51,16,894,113,248,113,248,0,0,69,106,68,108,176,38,19,15,56,122,295,.456,.456,,.651,.501,.456,F,caffeja01"
"610,Marty Conlon,0.6,0.6,1995-96,28,MIL,74,1,958,153,327,148,297,5,30,84,110,58,119,177,68,20,11,79,126,395,.468,.498,.167,.764,.526,.476,F-C,conloma01"
"611,George Hill,0.6,0.6,2022-23,36,MIL,12,0,272,20,53,14,27,6,26,20,28,5,16,21,31,5,1,8,18,66,.377,.519,.231,.714,.505,.434,G,hillge01"
"612,David Wood,0.5,0.5,1996-97,32,MIL,46,0,240,20,38,15,23,5,15,12,18,5,22,27,13,7,6,6,36,57,.526,.652,.333,.667,.621,.592,F,woodda01"
"613,Larry Micheaux,0.5,0.5,1984-85,24,MIL,18,0,171,17,35,17,35,0,0,12,17,18,26,44,13,8,7,8,26,46,.486,.486,,.706,.541,.486,F,michela01"
"614,Tobias Harris,0.5,0.5,2012-13,20,MIL,28,14,325,53,115,46,94,7,21,23,26,17,40,57,13,8,7,18,31,136,.461,.489,.333,.885,.538,.491,F,harrito02"
"615,P.J. Tucker,0.5,0.5,2020-21,35,MIL,20,1,397,18,46,5,13,13,33,3,5,18,38,56,16,10,2,7,34,52,.391,.385,.394,.600,.539,.533,F,tuckepj01"
"616,Marquis Daniels,0.5,0.5,2012-13,32,MIL,59,33,1085,132,351,112,279,20,72,40,54,48,102,150,65,51,10,45,77,324,.376,.401,.278,.741,.432,.405,G-F,daniema01"
"617,Royal Ivey,0.5,0.5,2007-08,26,MIL,75,20,1437,149,378,114,271,35,107,85,117,38,80,118,160,45,7,75,166,418,.394,.421,.327,.726,.487,.440,G,iveyro01"
"618,Jerome Kersey,0.5,0.5,2000-01,38,MIL,22,2,243,32,69,32,68,0,1,8,16,8,37,45,15,14,8,6,36,72,.464,.471,.000,.500,.473,.464,F,kerseje01"
"619,Rodney Hood,0.5,0.5,2021-22,29,MIL,39,0,581,46,131,22,51,24,80,13,14,13,54,67,30,12,4,7,27,129,.351,.431,.300,.929,.470,.443,G-F,hoodro01"
"620,Ben Coleman,0.5,0.5,1989-90,28,MIL,22,0,305,46,97,46,96,0,1,34,41,31,56,87,12,7,7,26,54,126,.474,.479,.000,.829,.548,.474,F,colembe01"
"621,Dan Gadzuric,0.5,0.5,2009-10,31,MIL,32,6,314,39,89,39,89,0,0,10,25,38,54,92,12,9,13,15,63,88,.438,.438,,.400,.440,.438,C,gadzuda01"
"622,Sam Merrill,0.5,0.5,2020-21,24,MIL,30,2,233,32,72,11,25,21,47,4,4,6,24,30,21,8,1,10,17,89,.444,.440,.447,1.000,.603,.590,G,merrisa01"
"623,Armond Hill,0.5,0.5,1982-83,29,MIL,14,3,169,14,26,14,26,0,0,18,22,5,15,20,27,9,0,13,20,46,.538,.538,,.818,.645,.538,G,hillar01"
"624,Matthew Dellavedova,0.5,0.5,2017-18,27,MIL,38,3,712,55,152,26,74,29,78,25,27,14,50,64,145,14,0,49,67,164,.362,.351,.372,.926,.500,.457,G,dellama01"
"625,Chris Gatling,0.5,0.5,1998-99,31,MIL,30,1,494,81,168,80,161,1,7,25,69,31,83,114,20,24,6,33,78,188,.482,.497,.143,.362,.474,.485,F-C,gatlich01"
"626,Luc Mbah a Moute,0.5,0.5,2012-13,26,MIL,58,45,1326,151,377,138,340,13,37,72,126,89,167,256,55,42,14,70,82,387,.401,.406,.351,.571,.447,.418,F,mbahalu01"
"627,Andrew Bogut,0.5,0.5,2011-12,27,MIL,12,12,364,61,136,61,135,0,1,14,23,22,78,100,31,12,24,24,36,136,.449,.452,.000,.609,.465,.449,C,bogutan01"
"628,Kendall Gill,0.5,0.5,2004-05,36,MIL,14,0,284,32,80,29,71,3,9,18,20,11,26,37,27,14,4,9,37,85,.400,.408,.333,.900,.479,.419,G,gillke01"
"629,Shawn Respert,0.5,0.5,1995-96,23,MIL,62,0,845,113,292,71,170,42,122,35,42,28,46,74,68,32,4,42,67,303,.387,.418,.344,.833,.488,.459,G,respesh01"
"630,Gustavo Ayón,0.4,0.4,2012-13,27,MIL,12,0,163,25,42,25,42,0,0,1,12,20,39,59,12,9,4,9,24,51,.595,.595,,.083,.539,.595,C,ayongu01"
"631,Joe Alexander,0.4,0.4,2008-09,22,MIL,59,0,716,102,245,86,199,16,46,58,83,44,71,115,42,15,29,52,107,278,.416,.432,.348,.699,.494,.449,F,alexajo01"
"632,Rowland Garrett,0.4,0.4,1976-77,26,MIL,33,,383,66,146,66,146,,,23,29,27,45,72,20,14,7,,50,155,.452,.452,,.793,.488,.452,F,garrero01"
"633,Marcus Fizer,0.4,0.4,2004-05,26,MIL,54,0,903,133,292,133,286,0,6,70,103,29,146,175,64,25,13,63,96,336,.455,.465,.000,.680,.498,.455,F,fizerma01"
"634,Tim Frazier,0.4,0.4,2018-19,28,MIL,12,2,211,28,66,18,42,10,24,9,13,9,22,31,42,5,1,16,19,75,.424,.429,.417,.692,.523,.500,G,fraziti01"
"635,Lucius Allen,0.4,0.4,1974-75,27,MIL,10,,342,68,164,68,164,,,31,37,9,22,31,53,14,1,,23,167,.415,.415,,.838,.463,.415,G,allenlu01"
"636,Miles Plumlee,0.4,0.4,2014-15,26,MIL,19,0,189,29,59,29,59,0,0,3,8,17,29,46,7,6,11,6,12,61,.492,.492,,.375,.488,.492,C-F,plumlmi01"
"637,Torrey Craig,0.4,0.4,2020-21,30,MIL,18,0,201,18,46,10,24,8,22,1,2,13,30,43,16,9,7,5,24,45,.391,.417,.364,.500,.480,.478,G-F,craigto01"
"638,Tyler Ennis,0.4,0.4,2015-16,21,MIL,46,7,654,84,187,71,148,13,39,25,34,13,62,75,95,25,1,46,64,206,.449,.480,.333,.735,.510,.484,G,ennisty01"
"639,Paul Thompson,0.4,0.4,1984-85,23,MIL,16,0,227,41,105,41,98,0,7,24,34,21,21,42,20,15,5,15,42,106,.390,.418,.000,.706,.442,.390,G-F,thomppa01"
"640,Lee Mayberry,0.4,0.4,1993-94,23,MIL,82,6,1472,167,402,126,283,41,119,58,84,26,75,101,215,46,4,97,114,433,.415,.445,.345,.690,.493,.466,G,maybele01"
"641,David Noel,0.4,0.4,2006-07,22,MIL,68,0,792,65,177,48,124,17,53,37,43,42,81,123,65,25,9,40,77,184,.367,.387,.321,.860,.470,.415,F,noelda01"
"642,Jordan Nwora,0.4,0.4,2020-21,22,MIL,30,2,274,62,135,34,73,28,62,19,25,9,51,60,7,16,7,24,22,171,.459,.466,.452,.760,.586,.563,F,nworajo01"
"643,Calvin Booth,0.4,0.4,2004-05,28,MIL,17,0,189,15,29,15,29,0,0,12,16,13,36,49,4,4,12,8,23,42,.517,.517,,.750,.583,.517,C,boothca01"
"644,Sam Cassell,0.4,0.4,1998-99,29,MIL,4,0,99,18,44,17,41,1,3,18,19,4,5,9,17,6,0,8,9,55,.409,.415,.333,.947,.525,.420,G,cassesa01"
"645,Wesley Matthews,0.4,0.4,2022-23,36,MIL,12,0,200,14,45,3,10,11,35,5,6,13,17,30,8,9,4,6,21,44,.311,.300,.314,.833,.462,.433,G,matthwe02"
"646,Frank Mason III,0.4,0.4,2019-20,25,MIL,9,0,118,23,51,17,30,6,21,10,17,5,14,19,29,5,1,11,11,62,.451,.567,.286,.588,.530,.510,G,masonfr01"
"647,Mickey Davis,0.4,0.4,1976-77,26,MIL,19,,165,29,68,29,68,,,23,25,11,18,29,20,6,4,,11,81,.426,.426,,.920,.513,.426,F-G,davismi02"
