"690,Ime Udoka,0.0,0.0,2010-11,33,SAS,20,0,130,5,21,5,13,0,8,4,8,5,14,19,13,8,1,5,14,14,.238,.385,.000,.500,.285,.238,F,udokaim01"
"691,Matt Othick,0.0,0.0,1992-93,23,SAS,4,0,39,3,5,1,1,2,4,0,2,1,1,2,7,1,0,4,7,8,.600,1.000,.500,.000,.680,.800,G,othicma01"
"692,Joshua Primo,0.0,0.0,2021-22,19,SAS,50,16,965,101,270,59,133,42,137,44,59,32,81,113,81,20,23,57,79,288,.374,.444,.307,.746,.487,.452,G,primojo01"
"693,Luka Šamanić,0.0,0.0,2019-20,20,SAS,3,1,48,5,16,2,8,3,8,3,4,1,9,10,6,0,2,2,6,16,.313,.250,.375,.750,.450,.406,F,samanlu01"
"694,Damion James,0.0,0.0,2013-14,26,SAS,5,1,50,2,9,2,7,0,2,2,2,1,11,12,3,0,1,1,3,6,.222,.286,.000,1.000,.304,.222,G-F,jamesda01"
"695,Steve Bardo,0.0,0.0,1991-92,23,SAS,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,G,bardost01"
"696,Dominick Barlow,0.0,0.0,2022-23,19,SAS,1,0,10,1,3,1,1,0,2,0,0,0,1,1,3,0,0,0,2,2,.333,1.000,.000,,.333,.333,F,barlodo01"
"697,Cory Joseph,0.0,0.0,2011-12,20,SAS,29,1,266,22,70,19,55,3,15,11,17,5,20,25,34,7,3,12,16,58,.314,.345,.200,.647,.374,.336,G,josepco01"
"698,Tyler Johnson,0.0,0.0,2021-22,29,SAS,3,0,53,2,10,0,4,2,6,0,0,2,4,6,5,2,2,1,3,6,.200,.000,.333,,.300,.300,G,johnsty01"
"699,Sean Higgins,0.0,0.0,1990-91,22,SAS,50,0,464,97,212,94,193,3,19,28,33,18,45,63,35,8,1,49,53,225,.458,.487,.158,.848,.497,.465,G-F,higgise01"
"700,Steve Lingenfelter,0.0,0.0,1983-84,25,SAS,3,0,14,1,1,1,1,0,0,0,2,3,1,4,1,0,0,1,6,2,1.000,1.000,,.000,.532,1.000,F,lingest01"
"701,Calvin Natt,0.0,0.0,1988-89,32,SAS,10,0,185,25,66,25,66,0,0,35,48,16,16,32,11,2,2,19,19,85,.379,.379,,.729,.488,.379,F,nattca01"
"702,Alex Scales,0.0,0.0,2005-06,27,SAS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G,scaleal01"
"703,Sean Higgins,0.0,0.0,1991-92,23,SAS,6,0,36,4,15,4,14,0,1,7,7,2,6,8,4,2,0,4,6,15,.267,.286,.000,1.000,.415,.267,G-F,higgise01"
"704,Cameron Reynolds,0.0,0.0,2020-21,25,SAS,3,0,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,.500,.500,,,.500,.500,G,reynoca01"
"705,Coby Dietrick,0.0,0.0,1982-83,34,SAS,8,0,34,1,5,1,5,0,0,0,2,2,6,8,6,1,0,1,6,2,.200,.200,,.000,.170,.200,C-F,dietrco01"
"706,Pete Myers,0.0,0.0,1990-91,27,SAS,8,1,103,10,23,10,22,0,1,9,11,2,16,18,14,3,3,14,14,29,.435,.455,.000,.818,.521,.435,G-F,myerspe01"
"707,Chuck Nevitt,0.0,0.0,1993-94,34,SAS,1,0,1,0,0,0,0,0,0,3,6,1,0,1,0,0,0,1,1,3,,,,.500,.568,,C,nevitch01"
"708,Robert Smith,0.0,0.0,1982-83,27,SAS,7,0,25,5,11,5,10,0,1,2,2,0,3,3,2,1,0,3,6,12,.455,.500,.000,1.000,.505,.455,G,smithro01"
"709,Kevin Restani,0.0,0.0,1981-82,30,SAS,13,0,145,9,28,9,27,0,1,3,4,8,27,35,7,1,4,6,16,21,.321,.333,.000,.750,.353,.321,F-C,restake01"
"710,Tyler Zeller,0.0,0.0,2019-20,30,SAS,2,0,4,1,4,1,4,0,0,0,0,3,1,4,0,0,0,0,0,2,.250,.250,,,.250,.250,F-C,zellety01"
"711,Tim Bassett,0.0,0.0,1979-80,28,SAS,5,,72,4,12,4,12,0,0,2,3,4,11,15,10,3,0,5,13,10,.333,.333,,.667,.375,.333,F-C,basseti01"
"712,Malcolm Thomas,0.0,0.0,2011-12,23,SAS,3,0,15,0,3,0,3,0,0,1,2,1,2,3,1,1,1,0,0,1,.000,.000,,.500,.129,.000,F,thomama01"
"713,Shane Heal,0.0,0.0,2003-04,33,SAS,6,0,72,7,24,3,6,4,18,4,5,1,3,4,5,1,0,5,2,22,.292,.500,.222,.800,.420,.375,G,healsh01"
"714,Johnny Moore,0.0,0.0,1987-88,29,SAS,4,0,51,4,9,4,8,0,1,0,0,1,3,4,11,3,0,4,1,8,.444,.500,.000,,.444,.444,G,moorejo01"
"715,Mike Brittain,0.0,0.0,1986-87,23,SAS,6,0,29,4,9,4,9,0,0,1,2,2,2,4,2,1,0,2,3,9,.444,.444,,.500,.455,.444,C,brittmi01"
"716,Devin Brown,0.0,0.0,2002-03,24,SAS,7,0,22,5,10,5,10,0,0,2,2,4,3,7,2,0,0,5,3,12,.500,.500,,1.000,.551,.500,G,brownde02"
"717,Brant Weidner,0.0,0.0,1983-84,23,SAS,8,0,38,2,9,2,9,0,0,4,4,4,7,11,0,0,2,2,5,8,.222,.222,,1.000,.372,.222,F,weidnbr01"
"718,Melvin Ely,0.0,0.0,2006-07,28,SAS,6,0,65,6,20,6,20,0,0,7,12,3,11,14,4,4,2,5,12,19,.300,.300,,.583,.376,.300,C,elyme01"
"719,Ron Brewer,0.0,0.0,1984-85,29,SAS,9,0,81,13,34,13,34,0,0,7,7,1,2,3,6,1,1,4,8,33,.382,.382,,1.000,.445,.382,G,brewero01"
"720,Darrell Lockhart,0.0,0.0,1983-84,23,SAS,2,0,14,2,2,2,2,0,0,0,0,0,3,3,0,0,0,2,5,4,1.000,1.000,,,1.000,1.000,C,lockhda01"
"721,Marcus Williams,0.0,0.0,2007-08,21,SAS,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,,,.000,.000,F,willima04"
"722,Julius Nwosu,0.0,0.0,1994-95,23,SAS,23,0,84,9,28,9,28,0,0,13,17,11,13,24,3,0,3,9,20,31,.321,.321,,.765,.437,.321,C,nwosuju01"
"723,Bobby Jones,0.0,0.0,2007-08,24,SAS,3,0,20,1,4,1,2,0,2,0,0,0,2,2,1,2,0,1,1,2,.250,.500,.000,,.250,.250,F,jonesbo02"
"724,Harry Davis,0.0,0.0,1979-80,24,SAS,4,,30,6,12,6,12,0,0,1,2,2,4,6,0,1,0,3,8,13,.500,.500,,.500,.505,.500,F,davisha01"
"725,Uwe Blab,0.0,0.0,1989-90,27,SAS,7,0,50,6,11,6,11,0,0,3,6,1,8,9,1,0,0,5,9,15,.545,.545,,.500,.550,.545,C,blabuw01"
"726,Anthony Lamb,0.0,0.0,2021-22,24,SAS,2,0,8,0,2,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,.000,,.000,,.000,.000,F,lamban01"
"727,Cherokee Parks,0.0,0.0,2001-02,29,SAS,42,1,234,30,83,30,83,0,0,3,8,24,34,58,10,7,8,14,34,63,.361,.361,,.375,.364,.361,C-F,parksch02"
"728,John Stroeder,0.0,0.0,1988-89,30,SAS,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,,,,,,F,stroejo01"
"729,Keith Langford,0.0,0.0,2007-08,24,SAS,2,0,10,1,4,1,4,0,0,0,0,0,2,2,0,0,0,0,1,2,.250,.250,,,.250,.250,G,langfke01"
"730,George Karl,0.0,0.0,1977-78,26,SAS,4,,30,2,6,2,6,,,2,2,0,5,5,5,1,0,4,6,6,.333,.333,,1.000,.436,.333,G,karlge01"
"731,Darrun Hilliard,0.0,0.0,2017-18,24,SAS,14,0,95,5,19,5,13,0,6,6,7,0,7,7,11,2,0,4,7,16,.263,.385,.000,.857,.362,.263,G,hillida01"
"732,Othyus Jeffers,0.0,0.0,2010-11,25,SAS,1,0,8,1,3,1,3,0,0,0,0,0,2,2,1,0,0,1,1,2,.333,.333,,,.333,.333,G,jeffeot01"
"733,Vernon Maxwell,0.0,0.0,1996-97,31,SAS,72,31,2068,340,906,225,534,115,372,134,180,27,132,159,153,87,19,121,168,929,.375,.421,.309,.744,.471,.439,G,maxweve01"
"734,Malcolm Thomas,0.0,0.0,2013-14,25,SAS,1,0,15,1,4,1,4,0,0,0,2,1,8,9,0,0,2,1,0,2,.250,.250,,.000,.205,.250,F,thomama01"
"735,Ike Diogu,0.0,0.0,2011-12,28,SAS,2,0,14,0,2,0,2,0,0,2,2,0,1,1,0,0,0,1,1,2,.000,.000,,1.000,.347,.000,F,dioguik01"
"736,Mike D'Antoni,0.0,0.0,1976-77,25,SAS,2,,9,1,3,1,3,,,1,2,0,2,2,2,0,0,,3,3,.333,.333,,.500,.387,.333,G,dantomi01"
"737,Romeo Langford,0.0,0.0,2022-23,23,SAS,7,2,114,13,31,12,24,1,7,3,4,10,4,14,3,3,2,5,10,30,.419,.500,.143,.750,.458,.435,G,langfro01"
"738,Justin Dentmon,0.0,0.0,2011-12,26,SAS,2,0,19,2,6,2,2,0,4,0,0,0,1,1,1,1,0,1,2,4,.333,1.000,.000,,.333,.333,G,dentmju01"
"739,Monty Williams,0.0,0.0,1995-96,24,SAS,17,0,122,20,46,20,45,0,1,9,12,11,12,23,4,4,2,13,17,49,.435,.444,.000,.750,.478,.435,F,willimo01"
"740,Linton Johnson,0.0,0.0,2004-05,24,SAS,2,0,15,0,2,0,1,0,1,0,0,0,3,3,0,1,0,1,1,0,.000,.000,.000,,.000,.000,F,johnsli01"
"741,Jason Sasser,0.0,0.0,1996-97,23,SAS,6,0,62,8,19,7,17,1,2,0,0,0,7,7,1,2,0,2,11,17,.421,.412,.500,,.447,.447,F,sasseja01"
"742,Shelton Jones,0.0,0.0,1988-89,22,SAS,7,0,92,9,25,9,25,0,0,8,13,6,10,16,7,2,2,7,8,26,.360,.360,,.615,.423,.360,F,jonessh01"
"743,Dave Batton,0.0,0.0,1983-84,27,SAS,4,0,31,5,10,5,10,0,0,0,0,1,3,4,3,0,3,4,5,10,.500,.500,,,.500,.500,C,battoda01"
"744,Keith Smart,0.0,0.0,1988-89,24,SAS,2,0,12,0,2,0,1,0,1,2,2,0,1,1,2,0,0,2,0,2,.000,.000,.000,1.000,.347,.000,G,smartke01"
"745,Albert King,0.0,0.0,1988-89,29,SAS,46,11,791,141,327,133,295,8,32,37,48,33,107,140,79,27,7,74,97,327,.431,.451,.250,.771,.470,.443,F-G,kingal01"
"746,Bobby Simmons,0.0,0.0,2010-11,30,SAS,2,0,16,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,.000,,.000,,.000,.000,G-F,simmobo01"
"747,Tony Massenburg,0.0,0.0,1991-92,24,SAS,1,0,9,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,2,2,.200,.200,,,.200,.200,F,masseto01"
"748,Mike Brittain,0.0,0.0,1985-86,22,SAS,32,2,219,22,43,22,43,0,0,10,19,10,39,49,5,3,12,20,54,54,.512,.512,,.526,.526,.512,C,brittmi01"
"749,Byron Dinkins,0.0,0.0,1990-91,23,SAS,10,0,144,13,33,13,33,0,0,8,9,0,11,11,19,2,0,13,12,34,.394,.394,,.889,.460,.394,G,dinkiby01"
"750,Garrett Temple,-0.1,-0.1,2010-11,24,SAS,3,0,21,1,5,1,4,0,1,0,2,1,1,2,2,1,1,1,2,2,.200,.250,.000,.000,.170,.200,G,templga01"
"751,Matt Carroll,-0.1,-0.1,2003-04,23,SAS,3,0,22,2,5,2,5,0,0,2,4,1,2,3,1,1,0,4,5,6,.400,.400,,.500,.444,.400,G,carroma01"
"752,Pete Myers,-0.1,-0.1,1987-88,24,SAS,22,0,328,43,95,43,91,0,4,26,39,11,26,37,48,17,6,33,30,112,.453,.473,.000,.667,.499,.453,G-F,myerspe01"
"753,Alonzo Gee,-0.1,-0.1,2010-11,23,SAS,5,0,18,1,3,1,3,0,0,0,0,2,1,3,0,0,2,3,3,2,.333,.333,,,.333,.333,G,geeal01"
"754,Donatas Motiejūnas,-0.1,-0.1,2018-19,28,SAS,3,0,13,3,6,3,6,0,0,0,2,2,1,3,1,0,1,3,6,6,.500,.500,,.000,.436,.500,F-C,motiedo01"
"755,Linton Townes,-0.1,-0.1,1984-85,25,SAS,1,0,8,0,6,0,6,0,0,2,2,1,0,1,0,0,0,0,1,2,.000,.000,,1.000,.145,.000,F-G,towneli01"
"756,William Bedford,-0.1,-0.1,1992-93,29,SAS,16,0,66,9,27,8,26,1,1,6,12,1,9,10,0,0,1,1,15,25,.333,.308,1.000,.500,.387,.352,C,bedfowi01"
"757,Jordan Hall,-0.1,-0.1,2022-23,21,SAS,3,0,27,1,5,0,1,1,4,0,0,0,1,1,3,0,0,2,1,3,.200,.000,.250,,.300,.300,G-F,halljo02"
"758,Jim Johnstone,-0.1,-0.1,1982-83,22,SAS,7,0,54,2,10,2,10,0,0,3,5,4,12,16,1,1,1,4,9,7,.200,.200,,.600,.287,.200,C-F,johnsji01"
"759,Anthony Goldwire,-0.1,-0.1,2002-03,31,SAS,10,0,51,5,18,3,10,2,8,0,2,0,3,3,3,3,0,2,5,12,.278,.300,.250,.000,.318,.333,G,goldwan01"
"760,Greg Sutton,-0.1,-0.1,1991-92,24,SAS,67,2,601,93,240,67,151,26,89,34,45,6,41,47,91,26,9,70,111,246,.388,.444,.292,.756,.473,.442,G,suttogr01"
"761,Willie Anderson,-0.1,-0.1,1992-93,26,SAS,38,7,560,80,186,79,178,1,8,22,28,7,50,57,79,14,6,44,52,183,.430,.444,.125,.786,.461,.433,G-F,anderwi01"
"762,Austin Croshere,-0.1,-0.1,2008-09,33,SAS,3,0,23,2,9,2,5,0,4,0,1,4,6,10,3,0,0,2,1,4,.222,.400,.000,.000,.212,.222,F,croshau01"
"763,Desmon Farmer,-0.1,-0.1,2008-09,27,SAS,3,0,54,4,14,1,2,3,12,2,2,0,6,6,2,0,0,4,6,13,.286,.500,.250,1.000,.437,.393,G,farmede01"
"764,Henry Ward,-0.1,-0.1,1976-77,25,SAS,27,,171,34,90,34,90,,,15,17,10,23,33,6,6,5,,30,83,.378,.378,,.882,.426,.378,G-F,wardhe01"
"765,Ennis Whatley,-0.1,-0.1,1985-86,23,SAS,2,1,14,1,2,1,2,0,0,0,0,0,0,0,3,0,0,4,1,2,.500,.500,,,.500,.500,G,whatlen01"
"766,Alex Garcia,-0.1,-0.1,2003-04,23,SAS,2,0,13,1,7,1,7,0,0,1,2,0,0,0,0,2,0,1,0,3,.143,.143,,.500,.190,.143,G,garcial01"
"767,Malaki Branham,-0.1,-0.1,2022-23,19,SAS,4,2,78,8,28,5,13,3,15,5,6,2,7,9,8,1,0,3,3,24,.286,.385,.200,.833,.392,.339,G,branhma01"
"768,Charles Davis,-0.1,-0.1,1987-88,29,SAS,16,0,187,42,97,41,82,1,15,7,10,15,23,38,17,0,3,13,25,92,.433,.500,.067,.700,.454,.438,F,davisch02"
"769,Joshua Primo,-0.1,-0.1,2022-23,20,SAS,4,0,93,9,26,6,14,3,12,7,9,2,11,13,18,1,2,11,8,28,.346,.429,.250,.778,.467,.404,G,primojo01"
"770,DeMarre Carroll,-0.1,-0.1,2019-20,33,SAS,15,0,135,9,29,6,16,3,13,12,20,7,24,31,11,2,2,10,20,33,.310,.375,.231,.600,.437,.362,F,carrode01"
"771,Nate Blackwell,-0.1,-0.1,1987-88,22,SAS,10,0,112,15,41,13,30,2,11,5,6,2,4,6,18,3,0,8,16,37,.366,.433,.182,.833,.424,.390,G,blackna01"
"772,Stephen Jackson,-0.1,-0.1,2001-02,23,SAS,23,1,227,34,91,25,55,9,36,12,17,3,23,26,11,15,3,23,29,89,.374,.455,.250,.706,.452,.423,F-G,jacksst02"
"773,Quinndary Weatherspoon,-0.1,-0.1,2019-20,23,SAS,11,0,78,5,17,4,12,1,5,1,2,1,6,7,11,3,1,5,8,12,.294,.333,.200,.500,.336,.324,G,weathqu01"
"774,Joe Courtney,-0.1,-0.1,1996-97,27,SAS,5,0,48,5,16,5,16,0,0,3,5,4,3,7,0,0,0,2,6,13,.313,.313,,.600,.357,.313,F,courtjo01"
"775,Austin Daye,-0.1,-0.1,2014-15,26,SAS,26,4,268,40,115,21,58,19,57,4,4,6,55,61,9,8,3,18,30,103,.348,.362,.333,1.000,.441,.430,F,dayeau01"
"776,Jaylen Morris,-0.1,-0.1,2021-22,26,SAS,3,0,16,0,6,0,4,0,2,2,4,0,2,2,2,0,0,1,2,2,.000,.000,.000,.500,.129,.000,G,morrija01"
"777,Pétur Guðmundsson,-0.1,-0.1,1988-89,30,SAS,5,3,70,9,25,9,25,0,0,3,4,5,11,16,5,1,1,8,15,21,.360,.360,,.750,.392,.360,C,gudmupe01"
"778,Corey Crowder,-0.1,-0.1,1994-95,25,SAS,7,0,29,2,10,2,6,0,4,2,6,1,2,3,1,1,0,2,1,6,.200,.333,.000,.333,.237,.200,G-F,crowdco01"
"779,Chris Welp,-0.1,-0.1,1989-90,26,SAS,13,1,56,7,23,7,23,0,0,1,2,7,5,12,5,1,0,6,21,15,.304,.304,,.500,.314,.304,C,welpch01"
"780,Chris Whitney,-0.2,-0.2,1994-95,23,SAS,25,0,179,14,47,11,28,3,19,11,11,4,9,13,28,4,0,18,34,42,.298,.393,.158,1.000,.405,.330,G,whitnch01"
"781,Carl Herrera,-0.2,-0.2,1995-96,29,SAS,44,6,393,40,97,40,96,0,1,5,17,30,51,81,16,9,8,29,61,85,.412,.417,.000,.294,.407,.412,F,herreca01"
"782,Todd Mitchell,-0.2,-0.2,1988-89,22,SAS,2,0,33,2,9,2,9,0,0,1,4,1,2,3,1,1,0,4,2,5,.222,.222,,.250,.232,.222,F,mitchto01"
"783,Scott Sims,-0.2,-0.2,1977-78,22,SAS,12,,95,10,26,10,26,,,10,15,5,8,13,20,3,0,19,16,30,.385,.385,,.667,.460,.385,G,simssc01"
"784,George Karl,-0.2,-0.2,1976-77,25,SAS,29,,251,25,73,25,73,,,29,42,4,13,17,46,10,0,,36,79,.342,.342,,.690,.432,.342,G,karlge01"
"785,Forrest McKenzie,-0.2,-0.2,1986-87,23,SAS,6,0,42,7,28,6,26,1,2,2,2,2,5,7,1,1,0,3,9,17,.250,.231,.500,1.000,.294,.268,F,mckenfo01"
"786,Tim Kempton,-0.2,-0.2,1996-97,33,SAS,10,0,59,1,5,1,5,0,0,2,2,3,5,8,2,1,1,7,4,4,.200,.200,,1.000,.340,.200,F-C,kemptti01"
"787,Jay Vincent,-0.2,-0.2,1988-89,29,SAS,24,3,551,91,219,91,218,0,1,35,51,36,56,92,22,5,3,37,52,217,.416,.417,.000,.686,.449,.416,F,vinceja01"
"788,Howard Eisley,-0.2,-0.2,1994-95,22,SAS,15,0,56,3,17,2,12,1,5,0,0,2,4,6,18,0,1,8,3,7,.176,.167,.200,,.206,.206,G,eisleho01"
"789,Sylvester Norris,-0.2,-0.2,1979-80,22,SAS,17,,189,18,43,18,43,0,0,4,6,10,33,43,6,3,12,19,41,40,.419,.419,,.667,.438,.419,C,norrisy01"
"790,Shannon Brown,-0.2,-0.2,2013-14,28,SAS,10,1,103,8,28,8,26,0,2,7,9,1,12,13,5,1,0,8,12,23,.286,.308,.000,.778,.360,.286,G,brownsh01"
"791,Devin Gray,-0.2,-0.2,1996-97,24,SAS,3,0,24,5,15,5,15,0,0,0,1,3,2,5,0,1,0,5,8,10,.333,.333,,.000,.324,.333,F,grayde01"
"792,Mengke Bateer,-0.2,-0.2,2002-03,27,SAS,12,0,46,4,17,3,14,1,3,0,2,2,8,10,4,0,0,6,14,9,.235,.214,.333,.000,.252,.265,C,bateeme01"
"793,Žarko Paspalj,-0.3,-0.3,1989-90,23,SAS,28,1,181,27,79,27,78,0,1,18,22,15,15,30,10,3,7,21,37,72,.342,.346,.000,.818,.406,.342,F,paspaza01"
"794,Chimezie Metu,-0.3,-0.3,2018-19,21,SAS,29,0,145,19,58,19,56,0,2,13,17,9,27,36,13,6,2,15,14,51,.328,.339,.000,.765,.389,.328,F,metuch01"
"795,Anthony Carter,-0.3,-0.3,2003-04,28,SAS,5,2,87,11,37,11,34,0,3,0,0,2,9,11,12,4,0,12,9,22,.297,.324,.000,,.297,.297,G,cartean01"
"796,Chris Whitney,-0.3,-0.3,1993-94,22,SAS,40,4,339,25,82,15,52,10,30,12,15,5,24,29,53,11,1,37,53,72,.305,.288,.333,.800,.406,.366,G,whitnch01"
"797,Sleepy Floyd,-0.4,-0.4,1993-94,33,SAS,53,2,737,70,209,62,173,8,36,52,78,10,60,70,101,12,8,61,71,200,.335,.358,.222,.667,.411,.354,G,floydsl01"
"798,Damon Stoudamire,-0.5,-0.5,2007-08,34,SAS,31,4,413,43,143,29,88,14,55,6,8,6,41,47,53,11,2,30,30,106,.301,.330,.255,.750,.362,.350,G,stoudda01"
"799,Alfredrick Hughes,-0.5,-0.5,1985-86,23,SAS,68,0,866,152,372,149,355,3,17,49,84,49,64,113,61,26,5,63,79,356,.409,.420,.176,.583,.435,.413,F-G,hugheri01"
"800,Irv Kiffin,-0.6,-0.6,1979-80,28,SAS,26,,212,32,96,32,96,0,0,18,25,12,28,40,19,10,2,30,43,82,.333,.333,,.720,.383,.333,F,kiffiir01"
