"759,Brian Skinner,0.0,0.0,2009-10,33,LAC,16,1,123,10,25,10,25,0,0,6,8,9,18,27,0,3,4,7,20,26,.400,.400,,.750,.456,.400,F,skinnbr01"
"760,Ángel Delgado,0.0,0.0,2018-19,24,LAC,2,0,15,1,5,1,5,0,0,1,2,2,2,4,0,1,0,0,2,3,.200,.200,,.500,.255,.200,C,delgaan01"
"761,DaJuan Summers,0.0,0.0,2012-13,25,LAC,2,0,7,1,4,1,4,0,0,0,0,0,2,2,1,0,0,0,0,2,.250,.250,,,.250,.250,F,summeda01"
"762,Barry Sumpter,0.0,0.0,1988-89,23,LAC,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,,,.000,.000,F-C,sumptba01"
"763,Alex Stivrins,0.0,0.0,1992-93,30,LAC,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,,,.000,.000,F,stivral01"
"764,Wallace Bryant,0.0,0.0,1985-86,26,LAC,8,0,64,4,18,4,18,0,0,5,8,8,12,20,4,2,3,2,12,13,.222,.222,,.625,.302,.222,C,bryanwa01"
"765,Mike Smrek,0.0,0.0,1990-91,28,LAC,10,0,70,3,16,3,16,0,0,4,8,4,15,19,3,1,3,1,18,10,.188,.188,,.500,.256,.188,C,smrekmi01"
"766,Von Wafer,0.0,0.0,2006-07,21,LAC,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G,wafervo01"
"767,Kareem Rush,0.0,0.0,2009-10,29,LAC,7,0,58,4,11,3,8,1,3,0,0,1,5,6,4,2,3,3,8,9,.364,.375,.333,,.409,.409,G,rushka01"
"768,Greg Kite,0.0,0.0,1988-89,27,LAC,58,12,729,49,121,49,121,0,0,14,31,66,124,190,29,23,46,46,118,112,.405,.405,,.452,.416,.405,C,kitegr01"
"769,Harold Fox,0.0,0.0,1972-73,23,BUF,10,,84,12,32,12,32,,,7,8,,,8,10,,,,7,31,.375,.375,,.875,.436,.375,G,foxha01"
"770,Rock Lee,0.0,0.0,1981-82,26,SDC,2,0,10,1,2,1,2,0,0,0,4,0,1,1,2,0,0,0,3,2,.500,.500,,.000,.266,.500,C,leero02"
"771,Paul Davis,0.0,0.0,2007-08,23,LAC,22,1,194,24,65,24,65,0,0,6,10,25,22,47,10,6,6,9,33,54,.369,.369,,.600,.389,.369,C,davispa01"
"772,Robert Smith,0.0,0.0,1982-83,27,SDC,5,0,43,2,13,2,12,0,1,7,8,1,2,3,6,4,0,3,7,11,.154,.167,.000,.875,.333,.154,G,smithro01"
"773,Jim Garvin,0.0,0.0,1973-74,23,BUF,6,,11,1,4,1,4,,,0,0,1,4,5,0,0,0,,1,2,.250,.250,,,.250,.250,F,garviji01"
"774,Brice Johnson,0.0,0.0,2016-17,22,LAC,3,0,9,2,7,2,7,0,0,0,0,1,2,3,1,2,1,1,0,4,.286,.286,,,.286,.286,F,johnsbr02"
"775,Bob Martin,0.0,0.0,1994-95,25,LAC,1,0,14,1,5,1,5,0,0,0,0,2,0,2,1,0,1,0,2,2,.200,.200,,,.200,.200,C,martibo01"
"776,Keyon Dooling,0.0,0.0,2001-02,21,LAC,14,0,155,22,57,18,43,4,14,10,12,0,3,3,12,4,3,10,20,58,.386,.419,.286,.833,.466,.421,G,doolike01"
"777,Yaroslav Korolev,0.0,0.0,2005-06,18,LAC,24,0,127,9,30,7,23,2,7,7,10,5,8,13,9,3,0,6,11,27,.300,.304,.286,.700,.392,.333,F,korolya01"
"778,Jerome Robinson,0.0,0.0,2019-20,22,LAC,42,1,476,46,136,27,69,19,67,11,19,5,55,60,46,13,8,26,55,122,.338,.391,.284,.579,.423,.408,G,robinje01"
"779,Stan Pietkiewicz,0.0,0.0,1978-79,22,SDC,4,,32,1,8,1,8,,,2,2,0,6,6,3,1,0,1,5,4,.125,.125,,1.000,.225,.125,G-F,pietkst01"
"780,Jared Cunningham,0.0,0.0,2014-15,23,LAC,19,0,89,12,33,8,20,4,13,7,13,1,8,9,10,3,0,7,12,35,.364,.400,.308,.538,.452,.424,G,cunnija01"
"781,Jason Preston,0.0,0.0,2022-23,23,LAC,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,.000,,.000,.000,.000,.000,G,prestja01"
"782,Clyde Mayes,0.0,0.0,1976-77,23,BUF,2,,7,0,3,0,3,,,2,3,0,3,3,0,0,0,,2,2,.000,.000,,.667,.231,.000,F,mayescl01"
"783,Darius Morris,0.0,0.0,2013-14,23,LAC,10,0,54,4,13,4,6,0,7,1,2,0,5,5,5,2,0,2,9,9,.308,.667,.000,.500,.324,.308,G,morrida01"
"784,Zendon Hamilton,0.0,0.0,2000-01,25,LAC,3,0,19,2,9,2,9,0,0,5,8,3,5,8,0,0,0,2,4,9,.222,.222,,.625,.359,.222,C-F,hamilze01"
"785,Lancaster Gordon,0.0,0.0,1987-88,25,LAC,8,0,65,11,31,11,31,0,0,6,6,2,2,4,7,1,2,4,8,28,.355,.355,,1.000,.416,.355,G,gordola01"
"786,Alex Acker,0.0,0.0,2008-09,26,LAC,18,0,179,26,65,19,49,7,16,4,8,8,14,22,11,3,3,7,9,63,.400,.388,.438,.500,.460,.454,G,ackeral01"
"787,Cheikh Samb,0.0,0.0,2008-09,24,LAC,10,0,51,4,16,4,14,0,2,3,5,7,6,13,0,1,5,1,3,11,.250,.286,.000,.600,.302,.250,C,sambch01"
"788,Yaroslav Korolev,0.0,0.0,2006-07,19,LAC,10,0,41,4,16,3,11,1,5,3,6,1,2,3,4,3,0,1,0,12,.250,.273,.200,.500,.322,.281,F,korolya01"
"789,C.J. Wilcox,0.0,0.0,2014-15,24,LAC,21,0,101,16,38,9,19,7,19,2,2,1,6,7,8,3,1,10,7,41,.421,.474,.368,1.000,.527,.513,G,wilcocj01"
"790,Dwayne Polee,0.0,0.0,1986-87,23,LAC,1,0,6,1,4,1,1,0,3,0,0,0,0,0,0,1,0,1,3,2,.250,1.000,.000,,.250,.250,G,poleedw01"
"791,Sidney Wicks,-0.1,-0.1,1979-80,30,SDC,71,,2146,210,496,210,495,0,1,83,152,138,271,409,213,76,52,167,241,503,.423,.424,.000,.546,.447,.423,F-C,wickssi01"
"792,Doug Christie,-0.1,-0.1,2006-07,36,LAC,7,0,82,5,17,4,11,1,6,2,3,3,8,11,8,3,1,5,11,13,.294,.364,.167,.667,.355,.324,G-F,chrisdo01"
"793,Tony Price,-0.1,-0.1,1980-81,24,SDC,5,,29,2,7,2,7,0,0,0,0,0,0,0,3,2,1,2,3,4,.286,.286,,,.286,.286,G,priceto01"
"794,Dave Popson,-0.1,-0.1,1988-89,24,LAC,10,0,68,11,25,11,25,0,0,1,2,5,11,16,6,1,2,6,9,23,.440,.440,,.500,.444,.440,F-C,popsoda01"
"795,Mario Bennett,-0.1,-0.1,1999-00,26,LAC,1,0,3,0,3,0,3,0,0,0,0,1,1,2,0,0,0,0,1,0,.000,.000,,,.000,.000,F,bennema01"
"796,Swen Nater,-0.1,-0.1,1982-83,33,SDC,7,0,51,6,20,6,20,0,0,4,4,2,11,13,1,1,0,3,1,16,.300,.300,,1.000,.368,.300,C,natersw01"
"797,Miloš Teodosić,-0.1,-0.1,2018-19,31,LAC,15,0,150,17,40,7,13,10,27,4,7,3,13,16,32,3,1,21,27,48,.425,.538,.370,.571,.557,.550,G,teodomi01"
"798,Sasha Vujačić,-0.1,-0.1,2013-14,29,LAC,2,0,10,2,5,1,3,1,2,0,0,0,3,3,0,1,0,3,1,5,.400,.333,.500,,.500,.500,G,vujacsa01"
"799,Alvin Williams,-0.1,-0.1,2006-07,32,LAC,2,0,10,0,2,0,1,0,1,2,4,1,0,1,3,2,0,3,0,2,.000,.000,.000,.500,.266,.000,G,willial02"
"800,Kenny Anderson,-0.1,-0.1,2004-05,34,LAC,4,0,26,4,11,4,11,0,0,0,0,1,4,5,5,0,0,3,6,8,.364,.364,,,.364,.364,G,anderke01"
"801,Kirk Penney,-0.1,-0.1,2004-05,24,LAC,4,0,12,1,3,1,2,0,1,0,0,0,1,1,1,0,0,2,0,2,.333,.500,.000,,.333,.333,G,penneki01"
"802,Sherman Douglas,-0.1,-0.1,1998-99,32,LAC,30,19,842,96,219,96,208,0,11,55,87,16,42,58,124,27,3,61,54,247,.438,.462,.000,.632,.480,.438,G,douglsh01"
"803,Larry Johnson,-0.1,-0.1,1977-78,23,BUF,4,,38,3,13,3,13,,,0,2,1,4,5,7,5,2,3,3,6,.231,.231,,.000,.216,.231,G,johnsla01"
"804,Will Conroy,-0.1,-0.1,2006-07,24,LAC,4,0,35,0,3,0,3,0,0,0,4,2,3,5,8,0,0,2,6,0,.000,.000,,.000,.000,.000,G,conrowi01"
"805,Logan Vander Velden,-0.1,-0.1,1995-96,24,LAC,15,0,31,3,14,3,9,0,5,3,4,1,5,6,1,0,0,0,4,9,.214,.333,.000,.750,.286,.214,F,vandelo01"
"806,Marcus Williams,-0.1,-0.1,2007-08,21,LAC,10,0,34,5,19,5,19,0,0,0,0,4,8,12,3,1,0,0,3,10,.263,.263,,,.263,.263,F,willima04"
"807,Dale Wilkinson,-0.1,-0.1,1984-85,24,LAC,10,0,38,4,14,4,13,0,1,6,7,1,2,3,2,0,0,4,8,14,.286,.308,.000,.857,.410,.286,F,wilkida01"
"808,David Rivers,-0.1,-0.1,1991-92,27,LAC,15,0,122,10,30,10,29,0,1,10,11,10,9,19,21,7,1,17,14,30,.333,.345,.000,.909,.431,.333,G,riverda01"
"809,Jay Murphy,-0.1,-0.1,1985-86,23,LAC,14,0,100,16,45,16,43,0,2,9,14,7,8,15,3,4,3,5,12,41,.356,.372,.000,.643,.401,.356,F,murphja01"
"810,Luke Jackson,-0.1,-0.1,2006-07,25,LAC,3,0,16,1,8,0,4,1,4,0,0,0,1,1,4,0,0,1,3,3,.125,.000,.250,,.188,.188,F,jackslu02"
"811,Ron Davis,-0.1,-0.1,1981-82,27,SDC,7,0,67,10,25,10,25,0,0,3,6,7,6,13,4,0,0,5,8,23,.400,.400,,.500,.416,.400,G-F,davisro01"
"812,Ozell Jones,-0.1,-0.1,1985-86,25,LAC,3,0,18,0,2,0,2,0,0,0,0,0,2,2,0,2,1,3,5,0,.000,.000,,,.000,.000,C-F,jonesoz01"
"813,Glen Rice,-0.1,-0.1,2003-04,36,LAC,18,0,262,22,76,17,48,5,28,17,17,9,32,41,24,6,0,13,22,66,.289,.354,.179,1.000,.395,.322,F,ricegl01"
"814,John Olive,-0.1,-0.1,1979-80,24,SDC,1,,15,0,2,0,2,0,0,0,0,0,1,1,0,0,0,2,2,0,.000,.000,,,.000,.000,F,olivejo01"
"815,Martin Nessley,-0.1,-0.1,1987-88,22,LAC,35,0,295,18,49,18,49,0,0,7,14,20,53,73,16,7,11,21,78,43,.367,.367,,.500,.390,.367,C,nesslma01"
"816,Lee Winfield,-0.1,-0.1,1973-74,26,BUF,36,,433,37,105,37,105,,,33,52,19,24,43,47,15,5,,42,107,.352,.352,,.635,.418,.352,G,winfile01"
"817,Duane Washington,-0.1,-0.1,1992-93,28,LAC,4,0,28,0,5,0,5,0,0,0,0,0,2,2,5,1,0,2,2,0,.000,.000,,,.000,.000,G,washidu01"
"818,Olden Polynice,-0.1,-0.1,2003-04,39,LAC,2,0,12,0,0,0,0,0,0,0,0,1,1,2,1,1,0,4,2,0,,,,,,,C-F,polynol01"
"819,Bernie Harris,-0.1,-0.1,1974-75,24,BUF,11,,25,2,11,2,11,,,1,2,2,6,8,1,0,1,,0,5,.182,.182,,.500,.210,.182,F,harribe01"
"820,Walt Hazzard,-0.1,-0.1,1972-73,30,BUF,9,,134,25,60,25,60,,,3,6,,,10,17,,,,19,53,.417,.417,,.500,.423,.417,G,abdulma01"
"821,Greg Butler,-0.1,-0.1,1990-91,24,LAC,9,0,37,5,19,5,19,0,0,4,6,8,8,16,1,0,0,4,9,14,.263,.263,,.667,.323,.263,C,butlegr01"
"822,Jeff Cross,-0.1,-0.1,1985-86,24,LAC,21,0,128,6,24,6,24,0,0,14,25,9,21,30,1,2,3,6,38,26,.250,.250,,.560,.371,.250,F,crossje01"
"823,Pooh Richardson,-0.1,-0.1,1998-99,32,LAC,11,0,130,12,36,12,30,0,6,4,4,1,12,13,30,4,0,9,5,28,.333,.400,.000,1.000,.371,.333,G,richapo01"
"824,Stanley Roberts,-0.1,-0.1,1993-94,23,LAC,14,14,350,43,100,43,100,0,0,18,44,27,66,93,11,6,25,24,54,104,.430,.430,,.409,.436,.430,C,roberst01"
"825,Diamond Stone,-0.1,-0.1,2016-17,19,LAC,7,0,24,3,13,3,13,0,0,4,4,1,5,6,0,0,1,2,5,10,.231,.231,,1.000,.339,.231,C,stonedi01"
"826,Randy Livingston,-0.1,-0.1,2003-04,28,LAC,4,0,48,2,10,2,7,0,3,4,6,2,5,7,4,2,0,4,7,8,.200,.286,.000,.667,.316,.200,G,livinra01"
"827,Anthony Goldwire,-0.1,-0.1,2005-06,34,LAC,3,0,22,1,7,1,5,0,2,0,0,0,1,1,2,0,0,1,0,2,.143,.200,.000,,.143,.143,G,goldwan01"
"828,Lanard Copeland,-0.1,-0.1,1991-92,26,LAC,10,0,48,7,23,7,21,0,2,2,2,1,6,7,5,2,0,4,5,16,.304,.333,.000,1.000,.335,.304,G,copella01"
"829,Jim Thomas,-0.1,-0.1,1985-86,25,LAC,6,0,69,6,15,6,15,0,0,1,2,3,5,8,12,5,1,9,12,13,.400,.400,,.500,.409,.400,G,thomaji01"
"830,Steve Harris,-0.1,-0.1,1989-90,26,LAC,15,0,93,14,40,14,40,0,0,3,4,5,5,10,1,7,1,5,9,31,.350,.350,,.750,.371,.350,G,harrist01"
"831,Hutch Jones,-0.1,-0.1,1983-84,24,SDC,4,0,18,0,3,0,3,0,0,1,4,0,0,0,0,1,0,2,0,1,.000,.000,,.250,.105,.000,F,joneshu01"
"832,Steve Burtt,-0.1,-0.1,1987-88,25,LAC,19,0,312,62,138,62,134,0,4,47,69,6,21,27,38,10,5,40,56,171,.449,.463,.000,.681,.508,.449,G,burttst01"
"833,Jay Scrubb,-0.1,-0.1,2020-21,20,LAC,4,1,84,14,36,12,27,2,9,5,5,2,12,14,1,4,0,7,5,35,.389,.444,.222,1.000,.458,.417,G-F,scrubja01"
"834,Bill Hewitt,-0.1,-0.1,1972-73,28,BUF,73,,1332,152,364,152,364,,,41,74,,,368,110,,,,154,345,.418,.418,,.554,.435,.418,F,hewitbi01"
"835,Charles Smith,-0.1,-0.1,1997-98,22,LAC,23,0,260,45,107,31,63,14,44,5,9,8,11,19,19,10,5,21,21,109,.421,.492,.318,.556,.491,.486,G,smithch04"
"836,Cuttino Mobley,-0.1,-0.1,2008-09,33,LAC,11,11,365,63,146,51,111,12,35,13,18,9,20,29,12,15,2,18,21,151,.432,.459,.343,.722,.491,.473,G,moblecu01"
"837,Grant Hill,-0.1,-0.1,2012-13,40,LAC,29,0,437,38,98,35,87,3,11,14,24,6,43,49,26,11,7,25,39,93,.388,.402,.273,.583,.428,.403,F-G,hillgr01"
"838,Elliot Perry,-0.1,-0.1,1991-92,22,LAC,10,0,66,6,15,6,13,0,2,1,2,2,5,7,14,9,1,13,10,13,.400,.462,.000,.500,.409,.400,G,perryel01"
"839,Stan Pietkiewicz,-0.1,-0.1,1980-81,24,SDC,6,,30,2,5,2,5,0,0,0,0,0,1,1,2,0,0,5,2,4,.400,.400,,,.400,.400,G-F,pietkst01"
"840,Mfiondu Kabengele,-0.1,-0.1,2020-21,23,LAC,23,0,94,9,32,5,14,4,18,5,6,1,13,14,5,2,3,6,18,27,.281,.357,.222,.833,.390,.344,F,kabenmf01"
"841,Howard Komives,-0.1,-0.1,1972-73,31,BUF,67,,1468,163,429,163,429,,,85,98,,,118,239,,,,155,411,.380,.380,,.867,.435,.380,G,komivho01"
"842,John Olive,-0.2,-0.2,1978-79,23,SDC,34,,189,13,40,13,40,,,18,23,3,16,19,3,4,0,13,32,44,.325,.325,,.783,.439,.325,F,olivejo01"
"843,Troy Hudson,-0.2,-0.2,1999-00,23,LAC,62,38,1592,204,541,144,348,60,193,77,95,28,120,148,242,43,0,108,65,545,.377,.414,.311,.811,.468,.433,G,hudsotr01"
"844,Loy Vaught,-0.2,-0.2,1997-98,29,LAC,10,6,265,36,84,36,82,0,2,3,8,16,49,65,7,4,2,13,33,75,.429,.439,.000,.375,.428,.429,F,vaughlo01"
"845,Joe Wolf,-0.2,-0.2,1989-90,25,LAC,77,19,1325,155,392,150,367,5,25,55,71,63,169,232,62,30,24,77,129,370,.395,.409,.200,.775,.437,.402,F-C,wolfjo01"
"846,Darnell Valentine,-0.2,-0.2,1985-86,26,LAC,34,2,483,69,182,66,171,3,11,59,75,12,41,53,107,23,1,57,45,200,.379,.386,.273,.787,.465,.387,G,valenda01"
"847,Tim Thomas,-0.2,-0.2,2008-09,31,LAC,10,5,220,34,90,28,70,6,20,21,34,14,32,46,10,3,1,14,26,95,.378,.400,.300,.618,.453,.411,F,thomati01"
"848,Bird Averitt,-0.2,-0.2,1977-78,25,BUF,34,,676,129,296,129,296,,,64,96,10,40,50,128,22,8,88,86,322,.436,.436,,.667,.476,.436,G,averibi01"
"849,Steffond Johnson,-0.2,-0.2,1986-87,24,LAC,29,0,234,27,64,27,61,0,3,20,38,15,28,43,5,9,2,18,55,74,.422,.443,.000,.526,.458,.422,F,johnsst02"
"850,Jawun Evans,-0.2,-0.2,2017-18,21,LAC,48,4,778,89,253,74,199,15,54,38,49,9,75,84,100,36,6,44,97,231,.352,.372,.278,.776,.421,.381,G,evansja01"
"851,Richie Frahm,-0.2,-0.2,2007-08,30,LAC,10,2,163,20,54,13,29,7,25,0,2,4,10,14,8,2,0,6,7,47,.370,.448,.280,.000,.428,.435,G,frahmri01"
"852,Michael Olowokandi,-0.2,-0.2,2002-03,27,LAC,36,36,1369,186,436,186,436,0,0,69,105,57,271,328,47,18,79,98,110,441,.427,.427,,.657,.457,.427,C,olowomi01"
"853,David Rivers,-0.2,-0.2,1989-90,25,LAC,52,11,724,80,197,80,192,0,5,59,78,30,55,85,155,31,0,88,53,219,.406,.417,.000,.756,.473,.406,G,riverda01"
"854,Ryan Gomes,-0.2,-0.2,2011-12,29,LAC,32,2,425,31,95,27,66,4,29,8,11,14,47,61,12,16,0,15,34,74,.326,.409,.138,.727,.371,.347,F,gomesry01"
"855,Rob Lock,-0.2,-0.2,1988-89,22,LAC,20,0,110,9,32,9,32,0,0,12,15,14,18,32,4,3,4,13,15,30,.281,.281,,.800,.389,.281,F,lockro01"
"856,Rasual Butler,-0.2,-0.2,2010-11,31,LAC,41,2,744,73,226,31,97,42,129,18,27,10,66,76,27,8,15,22,34,206,.323,.320,.326,.667,.433,.416,F-G,butlera01"
"857,Doug Overton,-0.2,-0.2,2001-02,32,LAC,18,0,130,14,44,7,17,7,27,4,7,1,11,12,13,3,1,12,10,39,.318,.412,.259,.571,.414,.398,G,overtdo01"
"858,Andre Turner,-0.2,-0.2,1989-90,25,LAC,3,0,31,2,13,2,12,0,1,0,0,3,2,5,3,1,0,4,1,4,.154,.167,.000,,.154,.154,G,turnean01"
"859,LeRon Ellis,-0.2,-0.2,1991-92,22,LAC,29,0,103,17,50,17,50,0,0,9,19,12,12,24,1,6,9,11,11,43,.340,.340,,.474,.368,.340,F-C,ellisle02"
"860,Stephen Jackson,-0.2,-0.2,2013-14,35,LAC,9,0,107,6,26,5,12,1,14,2,4,2,8,10,5,6,1,6,11,15,.231,.417,.071,.500,.270,.250,F-G,jacksst02"
"861,Lionel Chalmers,-0.2,-0.2,2004-05,24,LAC,36,0,433,42,125,30,76,12,49,15,24,4,27,31,51,13,0,24,30,111,.336,.395,.245,.625,.409,.384,G,chalmli01"
"862,Scott Lloyd,-0.2,-0.2,1978-79,26,SDC,5,,31,0,2,0,2,,,0,0,1,2,3,0,1,0,8,6,0,.000,.000,,,.000,.000,C-F,lloydsc01"
"863,Kevin Duckworth,-0.2,-0.2,1996-97,32,LAC,26,22,384,45,103,42,99,3,4,11,16,23,37,60,16,9,11,33,63,104,.437,.424,.750,.688,.473,.451,C,duckwke01"
"864,Fred Foster,-0.2,-0.2,1976-77,30,BUF,59,,689,99,247,99,247,,,30,44,33,43,76,48,16,0,,92,228,.401,.401,,.682,.428,.401,F,fostefr01"
"865,Brian Cook,-0.2,-0.2,2011-12,31,LAC,16,0,121,11,49,6,22,5,27,4,4,4,19,23,2,2,4,4,26,31,.224,.273,.185,1.000,.305,.276,F,cookbr01"
"866,Carlton McKinney,-0.3,-0.3,1989-90,25,LAC,7,0,104,8,32,8,31,0,1,2,4,4,8,12,7,6,1,7,15,18,.250,.258,.000,.500,.267,.250,G,mckinca01"
"867,Quintin Dailey,-0.3,-0.3,1986-87,26,LAC,49,5,924,200,491,199,481,1,10,119,155,34,49,83,79,43,8,71,113,520,.407,.414,.100,.768,.465,.408,G,dailequ01"
"868,Michael Olowokandi,-0.3,-0.3,1998-99,23,LAC,45,36,1279,172,399,172,399,0,0,57,118,120,237,357,25,27,55,85,137,401,.431,.431,,.483,.445,.431,C,olowomi01"
"869,Tyrone Wallace,-0.3,-0.3,2018-19,24,LAC,62,0,628,92,217,88,198,4,19,30,57,20,81,101,42,21,7,36,83,218,.424,.444,.211,.526,.450,.433,G,wallaty01"
"870,Lamond Murray,-0.3,-0.3,1994-95,21,LAC,81,61,2556,439,1093,374,875,65,218,199,264,132,222,354,133,72,55,163,180,1142,.402,.427,.298,.754,.472,.431,F,murrala01"
"871,Maurice Taylor,-0.3,-0.3,1999-00,23,LAC,62,60,2227,458,988,457,980,1,8,143,201,96,304,400,101,51,48,169,217,1060,.464,.466,.125,.711,.492,.464,F,tayloma01"
"872,Avery Bradley,-0.3,-0.3,2018-19,28,LAC,49,49,1463,161,420,103,248,58,172,20,25,35,96,131,96,27,16,61,133,400,.383,.415,.337,.800,.464,.452,G,bradlav01"
"873,Doug Overton,-0.4,-0.4,2003-04,34,LAC,55,11,1011,96,237,93,214,3,23,21,29,16,69,85,134,25,2,56,85,216,.405,.435,.130,.724,.432,.411,G,overtdo01"
"874,Gary Grant,-0.4,-0.4,1988-89,23,LAC,71,48,1924,361,830,356,808,5,22,119,162,80,158,238,506,144,9,258,170,846,.435,.441,.227,.735,.469,.438,G,grantga01"
"875,Geoff Huston,-0.4,-0.4,1986-87,29,LAC,19,8,428,55,121,54,119,1,2,18,34,6,11,17,101,14,0,45,28,129,.455,.454,.500,.529,.474,.459,G,hustoge01"
"876,Norm Nixon,-0.4,-0.4,1988-89,33,LAC,53,30,1318,153,370,145,341,8,29,48,65,13,65,78,339,46,0,118,69,362,.414,.425,.276,.738,.454,.424,G,nixonno01"
"877,Bobby Brown,-0.4,-0.4,2009-10,25,LAC,23,0,191,28,85,19,53,9,32,5,7,8,12,20,42,6,0,22,14,70,.329,.358,.281,.714,.397,.382,G,brownbo02"
"878,Michael Olowokandi,-0.4,-0.4,2000-01,25,LAC,82,82,2127,308,708,308,708,0,0,85,156,168,357,525,46,30,108,169,250,701,.435,.435,,.545,.451,.435,C,olowomi01"
"879,Jason Hart,-0.4,-0.4,2008-09,30,LAC,28,2,312,25,84,25,80,0,4,15,19,12,30,42,43,12,4,19,35,65,.298,.313,.000,.789,.352,.298,G,hartja01"
"880,Norris Coleman,-0.4,-0.4,1987-88,26,LAC,29,11,431,66,191,65,189,1,2,20,36,36,45,81,13,11,6,16,51,153,.346,.344,.500,.556,.370,.348,F,colemno01"
"881,Smush Parker,-0.4,-0.4,2007-08,26,LAC,19,2,409,47,130,35,76,12,54,16,24,2,30,32,69,19,3,36,47,122,.362,.461,.222,.667,.434,.408,G,parkesm01"
"882,Ricky Davis,-0.4,-0.4,2008-09,29,LAC,36,9,785,83,245,48,134,35,111,31,36,9,51,60,82,19,5,39,63,232,.339,.358,.315,.861,.445,.410,G,davisri01"
"883,Freddie Crawford,-0.4,-0.4,1970-71,29,BUF,15,,203,36,106,36,106,,,16,26,,,35,24,,,,18,88,.340,.340,,.615,.375,.340,G-F,crawffr01"
"884,George Wilson,-0.4,-0.4,1970-71,28,BUF,46,,713,92,269,92,269,,,56,69,,,230,48,,,,99,240,.342,.342,,.812,.401,.342,C,wilsoge01"
"885,Wally Rank,-0.4,-0.4,1980-81,22,SDC,25,,153,21,57,21,57,0,0,13,28,17,13,30,17,7,1,26,33,55,.368,.368,,.464,.397,.368,F-G,rankwa01"
"886,Terry Dehere,-0.4,-0.4,1993-94,22,LAC,64,6,759,129,342,106,285,23,57,61,81,25,43,68,78,28,3,61,69,342,.377,.372,.404,.753,.453,.411,G,deherte01"
"887,Mike Taylor,-0.4,-0.4,2008-09,23,LAC,51,5,771,110,267,97,227,13,40,56,81,22,65,87,106,36,0,73,84,289,.412,.427,.325,.691,.477,.436,G,taylomi01"
"888,Charles Smith,-0.5,-0.5,1998-99,23,LAC,23,10,317,35,97,28,64,7,33,7,16,7,17,24,13,17,14,20,35,84,.361,.438,.212,.438,.404,.397,G,smithch04"
"889,Joe Wolf,-0.5,-0.5,1988-89,24,LAC,66,15,1450,170,402,168,388,2,14,44,64,83,188,271,113,32,16,94,152,386,.423,.433,.143,.688,.449,.425,F-C,wolfjo01"
"890,Antonio Harvey,-0.5,-0.5,1995-96,25,LAC,37,9,411,44,129,44,129,0,0,18,40,42,64,106,6,13,26,26,38,106,.341,.341,,.450,.362,.341,F-C,harvean01"
"891,Jay Murphy,-0.5,-0.5,1984-85,22,LAC,23,0,149,8,50,8,49,0,1,12,21,6,35,41,4,1,2,8,21,28,.160,.163,.000,.571,.236,.160,F,murphja01"
"892,Mardy Collins,-0.5,-0.5,2009-10,25,LAC,43,0,470,47,128,43,111,4,17,13,21,13,37,50,44,23,1,32,45,111,.367,.387,.235,.619,.404,.383,G,collima01"
"893,Anthony Avent,-0.5,-0.5,1999-00,30,LAC,49,3,377,29,96,29,96,0,0,23,32,23,51,74,11,16,15,24,62,81,.302,.302,,.719,.368,.302,F,aventan01"
"894,Elmore Spencer,-0.7,-0.7,1994-95,25,LAC,19,8,368,52,118,52,117,0,1,28,50,11,54,65,25,14,23,48,62,132,.441,.444,.000,.560,.471,.441,C,spencel01"
"895,John Hummer,-0.8,-0.8,1971-72,23,BUF,55,,1186,113,290,113,290,,,58,124,,,229,72,,,,178,284,.390,.390,,.468,.412,.390,F-C,hummejo01"
"896,Lancaster Gordon,-0.8,-0.8,1984-85,22,LAC,63,1,682,110,287,108,278,2,9,37,49,26,35,61,88,33,6,69,61,259,.383,.388,.222,.755,.420,.387,G,gordola01"
"897,Lancaster Gordon,-0.8,-0.8,1986-87,24,LAC,70,4,1130,221,545,207,497,14,48,70,95,64,62,126,139,61,13,102,106,526,.406,.416,.292,.737,.448,.418,G,gordola01"
"898,Armond Hill,-0.8,-0.8,1981-82,28,SDC,19,14,480,34,89,34,87,0,2,22,32,6,21,27,81,16,3,52,51,90,.382,.391,.000,.688,.437,.382,G,hillar01"
"899,Michael Olowokandi,-0.8,-0.8,1999-00,24,LAC,80,77,2493,330,756,330,756,0,0,123,189,194,462,656,38,35,140,177,304,783,.437,.437,,.651,.467,.437,C,olowomi01"
"900,Lancaster Gordon,-1.1,-1.1,1985-86,23,LAC,60,1,704,130,345,123,317,7,28,45,56,24,44,68,60,33,10,62,91,312,.377,.388,.250,.804,.422,.387,G,gordola01"
"901,Bird Averitt,-1.1,-1.1,1976-77,24,BUF,75,,1136,234,619,234,619,,,121,169,20,58,78,134,30,5,,127,589,.378,.378,,.716,.425,.378,G,averibi01"
"902,Reggie Williams,-1.1,-1.1,1987-88,23,LAC,35,14,857,152,427,139,369,13,58,48,66,55,63,118,58,29,21,63,108,365,.356,.377,.224,.727,.400,.371,F-G,willire01"
