"853,Bill Martin,-0.2,-0.2,1987-88,25,PHO,10,0,101,16,51,16,50,0,1,8,13,9,18,27,6,5,0,9,16,40,.314,.320,.000,.615,.353,.314,F,martibi01"
"854,Earl Clark,-0.3,-0.3,2009-10,22,PHO,51,0,383,56,151,54,146,2,5,26,36,18,44,62,21,7,13,23,25,140,.371,.370,.400,.722,.420,.377,F,clarkea01"
"855,Reggie Bullock,-0.3,-0.3,2014-15,23,PHO,11,0,75,1,16,1,9,0,7,2,4,1,9,10,2,1,2,2,2,4,.063,.111,.000,.500,.113,.063,G-F,bullore01"
"856,Neil Johnson,-0.3,-0.3,1969-70,26,PHO,28,,136,20,60,20,60,,,8,12,,,47,12,,,,38,48,.333,.333,,.667,.368,.333,F-C,johnsne02"
"857,Pat Riley,-0.3,-0.3,1975-76,30,PHO,60,,790,112,288,112,288,,,54,74,15,32,47,57,21,5,,107,278,.389,.389,,.730,.434,.389,G-F,rileypa01"
"858,Rod Foster,-0.3,-0.3,1985-86,25,PHO,48,0,704,85,218,76,186,9,32,23,32,9,49,58,121,22,1,61,77,202,.390,.409,.281,.719,.435,.411,G,fostero01"
"859,Gerald Brown,-0.3,-0.3,1998-99,23,PHO,33,0,236,33,89,30,79,3,10,11,14,5,17,22,31,5,1,22,21,80,.371,.380,.300,.786,.420,.388,G,brownge02"
"860,Fred Taylor,-0.3,-0.3,1971-72,23,PHO,13,,69,6,27,6,27,,,4,13,,,17,7,,,,8,16,.222,.222,,.308,.244,.222,G-F,taylofr01"
"861,Mike Niles,-0.3,-0.3,1980-81,25,PHO,44,,231,48,138,46,134,2,4,17,37,26,32,58,15,8,1,25,41,115,.348,.343,.500,.459,.373,.355,F,nilesmi01"
"862,Davon Reed,-0.3,-0.3,2017-18,22,PHO,21,1,242,22,76,11,38,11,38,8,12,2,37,39,13,10,2,10,17,63,.289,.289,.289,.667,.388,.362,G,reedda01"
"863,Mike Morrison,-0.3,-0.3,1989-90,22,PHO,36,1,153,23,68,21,61,2,7,24,30,7,13,20,11,2,0,23,20,72,.338,.344,.286,.800,.443,.353,G,morrimi01"
"864,Dragan Bender,-0.3,-0.3,2016-17,19,PHO,43,0,574,57,161,29,60,28,101,4,11,23,80,103,23,10,22,32,74,146,.354,.483,.277,.364,.440,.441,F,bendedr01"
"865,Art Harris,-0.4,-0.4,1971-72,25,PHO,21,,145,23,70,23,70,,,9,21,,,13,18,,,,26,55,.329,.329,,.429,.347,.329,G,harriar01"
"866,Sonny Weems,-0.4,-0.4,2015-16,29,PHO,36,0,421,35,89,22,57,13,32,7,13,6,35,41,47,10,1,37,40,90,.393,.386,.406,.538,.475,.466,G-F,weemsso01"
"867,Gary Gregor,-0.4,-0.4,1968-69,23,PHO,80,,2182,400,963,400,963,,,85,131,,,711,96,,,,249,885,.415,.415,,.649,.434,.415,F-C,gregoga01"
"868,Earl Barron,-0.4,-0.4,2010-11,29,PHO,12,6,183,12,51,12,51,0,0,12,20,16,24,40,4,6,4,11,32,36,.235,.235,,.600,.301,.235,C,barroea01"
"869,Žarko Čabarkapa,-0.4,-0.4,2003-04,22,PHO,49,4,570,81,197,75,165,6,32,35,53,26,73,99,40,10,13,54,75,203,.411,.455,.188,.660,.461,.426,F,cabarza01"
"870,Nick Vanos,-0.4,-0.4,1985-86,22,PHO,11,0,202,23,72,23,72,0,0,8,23,21,39,60,16,2,5,20,34,54,.319,.319,,.348,.329,.319,C,vanosni01"
"871,Georgi Glouchkov,-0.5,-0.5,1985-86,26,PHO,49,16,772,84,209,83,208,1,1,70,122,31,132,163,32,26,25,76,124,239,.402,.399,1.000,.574,.455,.404,F,gloucge01"
"872,Tom Gugliotta,-0.5,-0.5,2003-04,34,PHO,30,3,304,31,99,31,98,0,1,6,8,15,41,56,21,14,4,20,34,68,.313,.316,.000,.750,.332,.313,F,guglito01"
"873,Elie Okobo,-0.5,-0.5,2018-19,21,PHO,53,16,958,114,290,75,158,39,132,37,47,12,86,98,127,32,7,69,109,304,.393,.475,.295,.787,.489,.460,G,okoboel01"
"874,Markieff Morris,-0.5,-0.5,2015-16,26,PHO,37,24,917,171,431,149,355,22,76,66,92,43,151,194,87,33,17,90,104,430,.397,.420,.289,.717,.456,.422,F,morrima02"
"875,Rick Robey,-0.6,-0.6,1985-86,30,PHO,46,1,629,72,191,72,188,0,3,33,48,40,108,148,58,19,5,66,92,177,.377,.383,.000,.688,.417,.377,C-F,robeyri01"
"876,Wayman Tisdale,-0.6,-0.6,1996-97,32,PHO,53,15,778,158,371,158,371,0,0,30,48,35,85,120,20,8,21,36,111,346,.426,.426,,.625,.441,.426,F-C,tisdawa01"
"877,Joe Thomas,-0.6,-0.6,1970-71,22,PHO,39,,204,23,86,23,86,,,9,20,,,43,17,,,,19,55,.267,.267,,.450,.290,.267,F,thomajo01"
"878,Jim Jackson,-0.7,-0.7,2005-06,35,PHO,27,1,420,38,129,24,66,14,63,9,13,11,53,64,31,10,6,30,46,99,.295,.364,.222,.692,.367,.349,G,jacksji01"
"879,Josh Jackson,-0.7,-0.7,2017-18,20,PHO,77,35,1959,389,932,332,715,57,217,177,279,95,256,351,119,80,35,146,218,1012,.417,.464,.263,.634,.480,.448,F-G,jacksjo02"
"880,William Bedford,-0.8,-0.8,1986-87,23,PHO,50,18,979,142,358,142,357,0,1,50,86,79,167,246,57,18,37,85,125,334,.397,.398,.000,.581,.422,.397,C,bedfowi01"
"881,Art Harris,-1.2,-1.2,1969-70,23,PHO,76,,1375,257,650,257,650,,,82,125,,,142,211,,,,209,596,.395,.395,,.656,.423,.395,G,harriar01"
"882,Michael Beasley,-1.5,-1.5,2012-13,24,PHO,75,20,1554,310,766,265,622,45,144,94,126,52,230,282,111,31,34,144,107,759,.405,.426,.313,.746,.462,.434,F,beaslmi01"
"883,Josh Jackson,-1.7,-1.7,2018-19,21,PHO,79,29,1988,347,841,274,616,73,225,143,213,66,281,347,183,74,56,173,209,910,.413,.445,.324,.671,.487,.456,F-G,jacksjo02"
